,filename,laughs,start,end,threshold,duration
84,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_84.wav,537.71,546.68,0.3,0.7
85,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_85.wav,549.16,550.0,0.3,0.7
86,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_86.wav,560.36,561.33,0.3,0.7
87,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_87.wav,563.67,567.55,0.3,0.7
88,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_88.wav,568.69,574.35,0.3,0.7
89,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_89.wav,578.78,580.05,0.3,0.7
90,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_90.wav,580.72,583.03,0.3,0.7
91,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_91.wav,583.88,586.35,0.3,0.7
92,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_92.wav,586.71,588.44,0.3,0.7
93,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_93.wav,588.79,598.58,0.3,0.7
94,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_94.wav,600.1,604.21,0.3,0.7
95,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_95.wav,610.68,611.58,0.3,0.7
96,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_96.wav,613.51,622.07,0.3,0.7
97,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_97.wav,622.7,624.93,0.3,0.7
98,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_98.wav,626.02,641.35,0.3,0.7
99,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_99.wav,647.03,648.97,0.3,0.7
100,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_100.wav,651.51,667.48,0.3,0.7
101,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_101.wav,668.13,669.9,0.3,0.7
102,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_102.wav,670.08,671.96,0.3,0.7
103,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_103.wav,673.67,676.48,0.3,0.7
104,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_104.wav,680.26,683.43,0.3,0.7
105,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_105.wav,686.72,687.57,0.3,0.7
106,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_106.wav,692.06,696.5,0.3,0.7
107,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_107.wav,697.48,699.56,0.3,0.7
108,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_108.wav,700.36,717.84,0.3,0.7
109,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_109.wav,721.48,734.22,0.3,0.7
110,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_110.wav,735.09,736.13,0.3,0.7
111,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_111.wav,740.12,751.45,0.3,0.7
112,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_112.wav,752.88,758.84,0.3,0.7
113,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_113.wav,759.04,761.59,0.3,0.7
114,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_114.wav,763.36,765.16,0.3,0.7
115,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_115.wav,766.29,772.04,0.3,0.7
116,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_116.wav,773.63,776.02,0.3,0.7
117,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_117.wav,777.39,779.28,0.3,0.7
118,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_118.wav,780.45,789.52,0.3,0.7
119,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_119.wav,790.17,800.68,0.3,0.7
120,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_120.wav,802.37,803.75,0.3,0.7
121,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_121.wav,804.9,806.36,0.3,0.7
122,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_122.wav,808.14,810.55,0.3,0.7
123,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_123.wav,813.14,815.7,0.3,0.7
124,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_124.wav,820.85,835.65,0.3,0.7
