,filename,laughs,start,end,threshold,duration
81,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_81.wav,837.06,838.55,0.7,0.3
82,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_82.wav,844.76,845.66,0.7,0.3
83,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_83.wav,849.42,850.34,0.7,0.3
84,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_84.wav,858.78,859.66,0.7,0.3
85,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_85.wav,860.99,861.51,0.7,0.3
86,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_86.wav,862.96,863.53,0.7,0.3
87,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_87.wav,868.49,869.37,0.7,0.3
88,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_88.wav,875.98,876.89,0.7,0.3
89,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_89.wav,883.69,884.64,0.7,0.3
90,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_90.wav,899.6,900.77,0.7,0.3
91,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_91.wav,902.71,903.95,0.7,0.3
92,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_92.wav,905.67,906.37,0.7,0.3
93,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_93.wav,908.27,908.59,0.7,0.3
94,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_94.wav,924.36,925.82,0.7,0.3
95,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_95.wav,933.89,934.39,0.7,0.3
96,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_96.wav,964.66,965.75,0.7,0.3
97,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_97.wav,972.22,973.67,0.7,0.3
