,filename,laughs,start,end,threshold,duration
76,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_76.wav,665.08,666.02,0.5,0.5
77,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_77.wav,670.43,672.37,0.5,0.5
78,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_78.wav,679.22,680.04,0.5,0.5
79,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_79.wav,685.8,687.28,0.5,0.5
80,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_80.wav,694.51,695.34,0.5,0.5
81,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_81.wav,711.42,712.38,0.5,0.5
82,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_82.wav,714.32,715.15,0.5,0.5
83,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_83.wav,723.37,727.3,0.5,0.5
84,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_84.wav,731.01,732.39,0.5,0.5
85,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_85.wav,733.12,734.14,0.5,0.5
86,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_86.wav,747.15,748.0,0.5,0.5
87,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_87.wav,755.54,756.34,0.5,0.5
88,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_88.wav,764.17,765.48,0.5,0.5
89,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_89.wav,766.84,771.08,0.5,0.5
90,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_90.wav,771.73,774.47,0.5,0.5
91,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_91.wav,777.77,779.69,0.5,0.5
92,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_92.wav,782.92,784.33,0.5,0.5
93,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_93.wav,785.08,786.0,0.5,0.5
94,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_94.wav,801.78,803.27,0.5,0.5
95,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_95.wav,813.07,815.0,0.5,0.5
96,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_96.wav,817.41,818.22,0.5,0.5
97,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_97.wav,820.46,824.12,0.5,0.5
98,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_98.wav,826.44,827.05,0.5,0.5
99,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_99.wav,828.76,830.29,0.5,0.5
100,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_100.wav,832.8,833.87,0.5,0.5
