,filename,laughs,start,end,threshold,duration
92,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_92.wav,1845.22,1845.62,0.7,0.3
93,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_93.wav,1860.29,1864.11,0.7,0.3
94,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_94.wav,1878.94,1881.2,0.7,0.3
95,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_95.wav,1882.41,1882.73,0.7,0.3
96,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_96.wav,1906.29,1908.05,0.7,0.3
97,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_97.wav,1917.46,1919.72,0.7,0.3
98,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_98.wav,1921.78,1923.5,0.7,0.3
99,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_99.wav,1933.42,1934.1,0.7,0.3
100,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_100.wav,1935.35,1936.49,0.7,0.3
101,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_101.wav,1945.08,1946.18,0.7,0.3
102,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_102.wav,1947.89,1948.48,0.7,0.3
103,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_103.wav,1952.86,1955.3,0.7,0.3
104,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_104.wav,1963.08,1968.14,0.7,0.3
105,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_105.wav,1986.08,1986.91,0.7,0.3
106,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_106.wav,2031.9,2035.93,0.7,0.3
107,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_107.wav,2037.23,2038.58,0.7,0.3
108,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_108.wav,2041.28,2044.37,0.7,0.3
109,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_109.wav,2047.13,2048.29,0.7,0.3
110,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_110.wav,2049.03,2051.66,0.7,0.3
111,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_111.wav,2053.41,2054.82,0.7,0.3
112,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_112.wav,2056.18,2057.02,0.7,0.3
113,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_113.wav,2059.56,2060.08,0.7,0.3
114,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_114.wav,2061.05,2064.09,0.7,0.3
115,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_115.wav,2065.23,2066.5,0.7,0.3
116,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_116.wav,2068.31,2072.03,0.7,0.3
117,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_117.wav,2074.53,2078.19,0.7,0.3
118,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_118.wav,2079.48,2081.0,0.7,0.3
119,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_119.wav,2082.17,2084.45,0.7,0.3
120,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_120.wav,2085.79,2090.19,0.7,0.3
121,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_121.wav,2093.68,2097.38,0.7,0.3
122,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_122.wav,2136.92,2138.66,0.7,0.3
123,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_123.wav,2181.31,2181.77,0.7,0.3
124,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_124.wav,2185.04,2186.58,0.7,0.3
125,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_125.wav,2204.4,2206.22,0.7,0.3
126,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_126.wav,2210.29,2213.01,0.7,0.3
127,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_127.wav,2218.16,2219.28,0.7,0.3
128,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_128.wav,2230.71,2231.39,0.7,0.3
129,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_129.wav,2237.13,2237.94,0.7,0.3
130,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_130.wav,2241.33,2242.45,0.7,0.3
131,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_131.wav,2246.08,2256.81,0.7,0.3
132,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_132.wav,2262.57,2264.13,0.7,0.3
133,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_133.wav,2282.32,2288.51,0.7,0.3
134,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_134.wav,2289.99,2290.78,0.7,0.3
135,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_135.wav,2354.26,2354.71,0.7,0.3
136,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_136.wav,2356.56,2359.81,0.7,0.3
137,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_137.wav,2360.29,2362.0,0.7,0.3
138,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_138.wav,2369.43,2371.86,0.7,0.3
139,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_139.wav,2372.59,2374.67,0.7,0.3
140,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_140.wav,2384.58,2385.21,0.7,0.3
141,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_141.wav,2396.35,2396.71,0.7,0.3
142,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_142.wav,2406.09,2408.71,0.7,0.3
143,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_143.wav,2408.95,2416.51,0.7,0.3
144,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_144.wav,2422.78,2425.27,0.7,0.3
145,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_145.wav,2427.09,2430.59,0.7,0.3
146,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_146.wav,2431.83,2434.69,0.7,0.3
147,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_147.wav,2436.56,2437.41,0.7,0.3
148,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_148.wav,2452.15,2463.09,0.7,0.3
