,filename,laughs,start,end,threshold,duration
17,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_17.wav,141.78,142.95,0.7,0.3
18,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_18.wav,144.64,145.61,0.7,0.3
19,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_19.wav,146.63,147.54,0.7,0.3
20,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_20.wav,150.03,151.64,0.7,0.3
21,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_21.wav,160.49,161.57,0.7,0.3
22,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_22.wav,173.41,181.76,0.7,0.3
23,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_23.wav,192.95,193.78,0.7,0.3
24,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_24.wav,198.15,199.31,0.7,0.3
25,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_25.wav,201.08,202.63,0.7,0.3
26,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_26.wav,208.59,216.79,0.7,0.3
27,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_27.wav,218.98,220.07,0.7,0.3
28,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_28.wav,223.21,223.6,0.7,0.3
29,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_29.wav,230.48,232.39,0.7,0.3
30,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_30.wav,241.97,245.08,0.7,0.3
31,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_31.wav,250.44,252.58,0.7,0.3
32,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_32.wav,264.39,265.99,0.7,0.3
33,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_33.wav,271.93,272.26,0.7,0.3
34,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_34.wav,279.57,281.29,0.7,0.3
35,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_35.wav,284.11,285.37,0.7,0.3
36,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_36.wav,287.85,289.68,0.7,0.3
37,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_37.wav,293.99,295.0,0.7,0.3
38,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_38.wav,296.63,297.8,0.7,0.3
39,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_39.wav,302.9,304.07,0.7,0.3
40,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_40.wav,309.02,309.88,0.7,0.3
41,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_41.wav,317.89,318.38,0.7,0.3
42,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_42.wav,325.1,327.24,0.7,0.3
43,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_43.wav,328.31,329.98,0.7,0.3
44,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_44.wav,334.16,336.02,0.7,0.3
45,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_45.wav,341.39,342.31,0.7,0.3
46,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_46.wav,345.97,349.0,0.7,0.3
47,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_47.wav,349.94,352.13,0.7,0.3
48,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_48.wav,358.88,363.54,0.7,0.3
49,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_49.wav,366.54,379.99,0.7,0.3
50,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_50.wav,386.81,388.75,0.7,0.3
51,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_51.wav,393.42,403.52,0.7,0.3
52,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_52.wav,407.62,408.84,0.7,0.3
53,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_53.wav,412.06,420.49,0.7,0.3
54,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_54.wav,421.91,424.56,0.7,0.3
55,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_55.wav,426.1,427.1,0.7,0.3
56,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_56.wav,435.04,439.89,0.7,0.3
57,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_57.wav,442.36,454.85,0.7,0.3
58,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_58.wav,457.99,464.34,0.7,0.3
59,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_59.wav,466.87,469.44,0.7,0.3
60,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_60.wav,469.59,477.39,0.7,0.3
61,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_61.wav,481.0,482.23,0.7,0.3
62,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_62.wav,484.56,485.96,0.7,0.3
63,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_63.wav,495.46,500.1,0.7,0.3
64,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_64.wav,508.0,509.16,0.7,0.3
65,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_65.wav,509.9,510.89,0.7,0.3
66,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_66.wav,515.56,518.81,0.7,0.3
67,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_67.wav,520.69,522.95,0.7,0.3
68,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_68.wav,533.14,534.81,0.7,0.3
69,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_69.wav,536.64,538.43,0.7,0.3
70,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_70.wav,542.56,544.13,0.7,0.3
71,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_71.wav,555.53,557.28,0.7,0.3
72,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_72.wav,568.07,570.32,0.7,0.3
73,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_73.wav,581.04,582.42,0.7,0.3
74,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_74.wav,585.41,586.05,0.7,0.3
75,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_75.wav,593.71,597.74,0.7,0.3
76,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_76.wav,605.87,607.36,0.7,0.3
77,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_77.wav,609.62,611.57,0.7,0.3
78,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_78.wav,612.99,616.06,0.7,0.3
79,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_79.wav,618.79,619.86,0.7,0.3
80,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_80.wav,620.97,622.12,0.7,0.3
81,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_81.wav,623.86,624.66,0.7,0.3
82,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_82.wav,633.46,634.6,0.7,0.3
83,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_83.wav,638.91,640.66,0.7,0.3
84,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_84.wav,641.69,647.81,0.7,0.3
85,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_85.wav,648.29,648.98,0.7,0.3
86,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_86.wav,651.3,652.98,0.7,0.3
87,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_87.wav,654.02,655.32,0.7,0.3
88,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_88.wav,658.71,661.81,0.7,0.3
89,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_89.wav,668.7,676.34,0.7,0.3
90,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_90.wav,676.84,677.41,0.7,0.3
91,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_91.wav,681.14,682.65,0.7,0.3
92,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_92.wav,691.14,691.65,0.7,0.3
93,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_93.wav,697.71,698.35,0.7,0.3
94,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_94.wav,700.25,704.73,0.7,0.3
95,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_95.wav,706.06,707.94,0.7,0.3
96,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_96.wav,709.56,714.45,0.7,0.3
97,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_97.wav,715.24,717.0,0.7,0.3
98,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_98.wav,724.73,727.59,0.7,0.3
99,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_99.wav,729.88,731.51,0.7,0.3
100,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_100.wav,740.59,742.39,0.7,0.3
101,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_101.wav,750.7,752.09,0.7,0.3
102,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_102.wav,753.44,755.66,0.7,0.3
103,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_103.wav,771.01,771.55,0.7,0.3
104,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_104.wav,776.41,777.5,0.7,0.3
105,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_105.wav,789.82,792.24,0.7,0.3
106,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_106.wav,793.44,794.82,0.7,0.3
107,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_107.wav,797.56,799.9,0.7,0.3
108,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_108.wav,800.71,801.99,0.7,0.3
109,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_109.wav,804.42,813.98,0.7,0.3
110,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_110.wav,818.31,819.78,0.7,0.3
111,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_111.wav,824.83,826.61,0.7,0.3
112,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_112.wav,832.08,832.89,0.7,0.3
113,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_113.wav,833.54,834.95,0.7,0.3
114,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_114.wav,835.71,838.09,0.7,0.3
115,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_115.wav,838.93,839.7,0.7,0.3
116,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_116.wav,861.25,861.67,0.7,0.3
117,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_117.wav,864.31,870.78,0.7,0.3
118,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_118.wav,872.66,873.79,0.7,0.3
119,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_119.wav,878.7,885.7,0.7,0.3
120,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_120.wav,892.89,894.02,0.7,0.3
121,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_121.wav,897.95,900.88,0.7,0.3
122,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_122.wav,913.66,915.41,0.7,0.3
123,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_123.wav,926.55,934.13,0.7,0.3
124,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_124.wav,943.52,945.77,0.7,0.3
125,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_125.wav,946.61,947.39,0.7,0.3
126,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_126.wav,951.6,953.3,0.7,0.3
127,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_127.wav,960.11,961.76,0.7,0.3
128,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_128.wav,965.81,968.1,0.7,0.3
129,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_129.wav,984.99,985.99,0.7,0.3
130,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_130.wav,989.78,990.73,0.7,0.3
131,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_131.wav,1001.36,1002.53,0.7,0.3
132,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_132.wav,1015.39,1020.7,0.7,0.3
133,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_133.wav,1022.42,1025.28,0.7,0.3
134,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_134.wav,1031.09,1032.7,0.7,0.3
135,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_135.wav,1035.11,1038.5,0.7,0.3
136,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_136.wav,1043.15,1044.12,0.7,0.3
137,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_137.wav,1045.41,1045.9,0.7,0.3
138,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_138.wav,1049.38,1050.95,0.7,0.3
139,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_139.wav,1052.23,1054.52,0.7,0.3
140,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_140.wav,1060.3,1061.4,0.7,0.3
141,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_141.wav,1065.46,1066.75,0.7,0.3
142,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_142.wav,1071.51,1071.92,0.7,0.3
143,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_143.wav,1074.73,1075.27,0.7,0.3
144,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_144.wav,1084.73,1085.63,0.7,0.3
145,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_145.wav,1091.13,1097.54,0.7,0.3
146,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_146.wav,1105.84,1106.24,0.7,0.3
147,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_147.wav,1108.92,1110.24,0.7,0.3
148,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_148.wav,1130.52,1133.08,0.7,0.3
149,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_149.wav,1137.56,1138.44,0.7,0.3
150,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_150.wav,1141.72,1143.89,0.7,0.3
151,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_151.wav,1167.71,1169.02,0.7,0.3
152,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_152.wav,1175.96,1176.27,0.7,0.3
153,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_153.wav,1178.59,1181.71,0.7,0.3
154,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_154.wav,1188.29,1189.77,0.7,0.3
155,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_155.wav,1201.09,1201.97,0.7,0.3
156,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_156.wav,1204.36,1205.47,0.7,0.3
157,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_157.wav,1206.84,1208.35,0.7,0.3
158,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_158.wav,1211.2,1213.49,0.7,0.3
159,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_159.wav,1216.08,1217.48,0.7,0.3
160,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_160.wav,1221.08,1222.57,0.7,0.3
161,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_161.wav,1229.51,1231.49,0.7,0.3
162,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_162.wav,1261.94,1264.18,0.7,0.3
163,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_163.wav,1265.52,1267.2,0.7,0.3
164,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_164.wav,1270.57,1272.01,0.7,0.3
165,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_165.wav,1275.73,1276.57,0.7,0.3
166,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_166.wav,1285.89,1289.72,0.7,0.3
167,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_167.wav,1304.87,1306.6,0.7,0.3
168,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_168.wav,1314.56,1315.84,0.7,0.3
169,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_169.wav,1318.82,1320.4,0.7,0.3
170,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_170.wav,1323.98,1324.92,0.7,0.3
171,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_171.wav,1326.64,1329.12,0.7,0.3
172,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_172.wav,1337.88,1339.9,0.7,0.3
173,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_173.wav,1347.47,1348.6,0.7,0.3
174,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_174.wav,1352.59,1354.33,0.7,0.3
175,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_175.wav,1358.09,1358.7,0.7,0.3
176,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_176.wav,1364.23,1367.07,0.7,0.3
177,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_177.wav,1368.37,1370.42,0.7,0.3
178,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_178.wav,1372.94,1376.07,0.7,0.3
179,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_179.wav,1376.86,1379.44,0.7,0.3
180,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_180.wav,1382.67,1384.22,0.7,0.3
181,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_181.wav,1388.58,1389.22,0.7,0.3
182,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_182.wav,1391.12,1392.45,0.7,0.3
