,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
377,"00:20:13,245","00:20:14,613",You know? I don’t know.,line_0377.wav,37.148052,119.83696,-1.0,120.83696,45.82208,0.5841035120147874,0.023252439,0.0006251653,0.07032344,0.069698274,0.02459778,0.0,0.25,0.0,0.0,0.0,0.75,2.5,0.15625,0.84375,0.0,2.833333333333333,0.8122768998146057,0.8333333333333334,6.0,"['you_know', 'know_i', 'i_do', 'do_not', 'not_know']",0.0,0.4975440502166748,2.5,4.385964912280172,4.385964912280172,0,0.0,,,,1213.24,1214.61
378,"00:20:14,680","00:20:17,950",I’m sick of women trying to-- Every girl I ever date’s always trying to fix me.,line_0378.wav,17.149235,99.324326,-1.0,100.324326,26.493664000000003,0.6584992343032159,0.02214705,0.0020501036,0.08158928,0.07953918,0.014775921000000001,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.18181818181818185,0.0,0.4545454545454545,8.5,0.1,0.8625,0.0375,3.5294117647058822,0.7202677130699158,0.9444444444444444,17.0,"['i_am', 'am_sick', 'sick_of', 'of_women', 'women_trying', 'trying_to', 'to_', '_', '_every', 'every_girl', 'girl_i', 'i_ever', 'ever_dates', 'dates_always', 'always_trying', 'trying_to', 'to_fix', 'fix_me']",0.0,0.0,8.5,5.1987767584098155,7.339449541284446,1,15.319999999999936,"#136, ","1214.74, ","1230.06, ",1214.68,1217.95
379,"00:20:18,650","00:20:20,752",Gets annoying after a while. You know?,line_0379.wav,23.667253,139.55696,-1.0,140.55696,41.040276,0.6967895362663495,0.042044543,0.0014831813,0.097561955,0.09607877599999999,0.03021259,0.2,0.0,0.2,0.2,0.0,0.4,3.0,0.125,0.84375,0.03125,4.285714285714286,0.8122768998146057,0.8571428571428572,7.0,"['gets_annoying', 'annoying_after', 'after_a', 'a_while', 'while_you', 'you_know']",0.0,0.2552908658981323,3.0,3.3301617507138253,4.7573739295911786,0,0.0,,,,1218.65,1220.75
380,"00:20:20,819","00:20:23,522",Like you’re not out of your mind with all your fucking shoes?,line_0380.wav,18.348173000000003,86.13280999999999,-1.0,87.13280999999999,26.121008,0.6339869281045751,0.054668333,0.0030114725,0.13504079,0.13202932,0.03444794,0.375,0.125,0.125,0.25,0.0,0.125,6.0,0.2,0.7,0.1,3.7692307692307687,0.7801244854927063,0.9230769230769232,13.0,"['like_you', 'you_are', 'are_not', 'not_out', 'out_of', 'of_your', 'your_mind', 'mind_with', 'with_all', 'all_your', 'your_fucking', 'fucking_shoes']",0.0,0.17546053230762482,6.0,4.809470958194643,5.179430262671155,0,0.0,,,,1220.82,1223.52
381,"00:20:25,123","00:20:26,391",Right? What is that all about?,line_0381.wav,8.167994,91.1157,-1.0,92.1157,25.757568,0.8869047619047619,0.057483405,0.010486273,0.14107184,0.13058557,0.033053156,0.0,0.0,0.5,0.25,0.0,0.25,2.5,0.125,0.625,0.25,3.8333333333333335,0.8225523829460144,0.8333333333333334,6.0,"['right_what', 'what_is', 'is_that', 'that_all', 'all_about']",0.0,0.4179182946681976,2.5,4.731861198738062,5.520504731861073,0,0.0,,,,1225.12,1226.39
382,"00:20:26,458","00:20:28,727",I’m sick of this hypothetical perfect guy. Go get him.,line_0382.wav,40.293803999999994,159.78261,-1.0,160.78261,31.963993,0.27181208053691275,0.05110399,0.0038244896999999997,0.17068271,0.16685823,0.038488597,0.375,0.0,0.125,0.125,0.0,0.375,5.0,0.16071428571428573,0.6428571428571429,0.19642857142857145,3.9090909090909087,0.7736378312110901,0.9090909090909092,11.0,"['i_am', 'am_sick', 'sick_of', 'of_this', 'this_hypothetical', 'hypothetical_perfect', 'perfect_guy', 'guy_go', 'go_get', 'get_him']",0.0,0.06619103997945787,5.0,4.847950639048028,7.05156456588804,0,0.0,,,,1226.46,1228.73
383,"00:20:28,794","00:20:31,263","Go down to Applebee’s, let me know what you find.",line_0383.wav,41.296890000000005,141.34616,-1.0,142.34616,50.53887,0.5405679513184585,0.049809463,0.0038935489,0.12116510000000001,0.11727155,0.033425994,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,4.5,0.0,1.0,0.0,3.7,0.8698912858963013,0.9,10.0,"['go_down', 'down_to', 'to_applebees', 'applebees_let', 'let_me', 'me_know', 'know_what', 'what_you', 'you_find']",0.0,-0.043362192809581764,4.5,4.050222762252213,3.6452004860269915,1,1.3899999999998727,"#137, ","1230.2, ","1231.59, ",1228.79,1231.26
384,"00:20:32,164","00:20:34,099",Okay? I’ve had it. I’m working. I’m trying.,line_0384.wav,21.840595,172.26561999999998,-1.0,173.26561999999998,44.378574,0.7387387387387387,0.021033257000000003,0.0026292156,0.11357221,0.110943,0.032381736,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,3.0,0.7974204421043396,0.9090909090909092,11.0,"['okay_i', 'i_have', 'have_had', 'had_it', 'it_i', 'i_am', 'am_working', 'working_i', 'i_am', 'am_trying']",0.0,0.3223238289356232,5.0,5.684754521963985,7.235142118863252,1,3.6499999999998636,"#138, ","1232.64, ","1236.29, ",1232.16,1234.1
385,"00:20:34,166","00:20:37,769",You go down and you get this “Mr. Even-Keeled All The Time”,line_0385.wav,56.781376,212.01923,-1.0,213.01923,52.010838,0.2928870292887029,0.051046792,0.0029221878000000004,0.13745596,0.13453376,0.04068304,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333,6.0,0.08333333333333333,0.875,0.04166666666666666,3.3846153846153846,0.9999999403953552,0.9230769230769232,13.0,"['you_go', 'go_down', 'down_and', 'and_you', 'you_get', 'get_this', 'this_mr', 'mr_even', 'even_keeled', 'keeled_all', 'all_the', 'the_time']",0.0,-0.15522007644176486,6.0,3.608104357479813,3.8856508465167208,1,3.910000000000082,"#139, ","1236.57, ","1240.48, ",1234.17,1237.77
386,"00:20:37,836","00:20:39,438",with his little fucking sport coat.,line_0386.wav,7.309050999999999,84.80769000000001,-1.0,85.80769000000001,22.116042999999998,0.8677165354330708,0.05107799,0.0036420866,0.12834777,0.12470568,0.044675857,0.6,0.0,0.0,0.4,0.0,0.0,2.5,0.21875,0.6875,0.09375,4.833333333333333,0.4961812794208527,0.8333333333333334,6.0,"['with_his', 'his_little', 'little_fucking', 'fucking_sport', 'sport_coat']",0.0,0.1598234921693802,2.5,3.7453183520597166,4.9937578027462886,0,0.0,,,,1237.84,1239.44
387,"00:20:39,504","00:20:40,672",Right?,line_0387.wav,4.1968510000000006,75.0,-1.0,76.0,18.624866,0.9276595744680852,0.06511441,0.005668507,0.14789128,0.14222278,0.038681556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8561643835615559,0.8561643835615559,0,0.0,,,,1239.5,1240.67
388,"00:20:41,974","00:20:43,408",You live with that guy for a while.,line_0388.wav,60.70336999999999,204.16666999999998,-1.0,205.16666999999998,48.49977,0.24300699300699302,0.060717274,0.0060642464,0.123946294,0.11788205,0.036527313,0.0,0.0,0.4,0.4,0.0,0.2,3.5,0.0,1.0,0.0,3.375,0.701949954032898,0.875,8.0,"['you_live', 'live_with', 'with_that', 'that_guy', 'guy_for', 'for_a', 'a_while']",0.0,0.2663225829601288,3.5,5.578800557880176,5.578800557880176,0,0.0,,,,1241.97,1243.41
389,"00:20:43,475","00:20:45,978","“Hey, honey, I’m home. How are ya?",line_0389.wav,32.153267,155.2817,-1.0,156.2817,38.774387,0.5165496489468405,0.046075907,0.0039075967,0.120001934,0.11609433599999999,0.034297645,0.0,0.4,0.0,0.2,0.0,0.4,3.5,0.0625,0.8125,0.125,2.875,0.7266280651092529,0.875,8.0,"['hey_honey', 'honey_i', 'i_am', 'am_home', 'home_how', 'how_are', 'are_ya']",0.0,0.16660049557685852,3.5,3.196164602476828,3.595685177786432,1,1.8199999999999363,"#140, ","1243.51, ","1245.33, ",1243.47,1245.98
390,"00:20:46,044","00:20:47,713","Well, traffic was crazy.",line_0390.wav,70.01681500000001,204.16666999999998,-1.0,205.16666999999998,57.281372,0.3037593984962406,0.065190814,0.0056753224,0.13366668,0.12799136,0.038994186,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.5,0.20833333333333331,0.7083333333333334,0.08333333333333333,4.75,0.5705186128616333,0.75,4.0,"['well_traffic', 'traffic_was', 'was_crazy']",0.0,0.2473132908344269,1.5,2.396644697423795,3.5949670461356926,1,0.9100000000000819,"#141, ","1247.08, ","1247.99, ",1246.04,1247.71
391,"00:20:47,779","00:20:51,917","Almost lost it, but thank God I had that book on tape. Right?",line_0391.wav,38.244503,153.125,-1.0,154.125,47.506073,0.4842041312272175,0.041964877000000005,0.0015469744,0.14420034,0.14265336,0.042619776,0.0,0.125,0.125,0.25,0.125,0.375,6.0,0.08333333333333333,0.875,0.04166666666666666,3.5384615384615383,0.842005729675293,0.9230769230769232,13.0,"['almost_lost', 'lost_it', 'it_but', 'but_thank', 'thank_god', 'god_i', 'i_had', 'had_that', 'that_book', 'book_on', 'on_tape', 'tape_right']",0.0,0.12232663482427596,6.0,3.141614306428287,3.3832769453843086,2,2.7999999999999545,"#142, #143, ","1248.46, 1251.35, ","1250.29, 1252.32, ",1247.78,1251.92
392,"00:20:51,984","00:20:56,054",<i>Gulliver’s Travels</i>. Always a classic. Always a classic.”,line_0392.wav,36.820263,126.72413999999999,-1.0,127.72413999999999,39.616467,0.4551638837353123,0.040074072999999995,0.001518475,0.11466742,0.11314895,0.035099495,0.125,0.25,0.25,0.125,0.125,0.125,3.5,0.025,0.725,0.25,5.5,0.4111168682575226,0.875,8.0,"['gullivers_travels', 'travels_always', 'always_a', 'a_classic', 'classic_always', 'always_a', 'a_classic']",0.0,-0.122596837580204,3.5,1.9656019656018864,2.9484029484028302,1,2.6299999999998818,"#144, ","1253.48, ","1256.11, ",1251.98,1256.05
393,"00:20:56,755","00:20:59,157","That’s the guy you want, straight across the board?",line_0393.wav,75.4346,137.8125,-1.0,138.8125,38.707775,0.11470281543274245,0.082002595,0.0064964863,0.15762308,0.1511266,0.033246353,0.0,0.125,0.375,0.25,0.0,0.25,4.5,0.025,0.875,0.1,4.1,0.8331718444824219,0.9,10.0,"['that_is', 'is_the', 'the_guy', 'guy_you', 'you_want', 'want_straight', 'straight_across', 'across_the', 'the_board']",0.0,0.2371276468038559,4.5,4.163197335554024,4.579517069109426,1,4.130000000000109,"#145, ","1259.03, ","1263.16, ",1256.76,1259.16
394,"00:20:59,224","00:21:01,360","Even in the bedroom, right?",line_0394.wav,4.772412999999999,68.69159,-1.0,69.69159,16.861498,0.8930669800235017,0.035508133,0.006136882,0.10154007,0.09540319,0.028094139,0.0,0.5,0.25,0.25,0.0,0.0,2.0,0.0,0.875,0.125,4.2,0.6195579767227173,0.8,5.0,"['even_in', 'in_the', 'the_bedroom', 'bedroom_right']",0.0,0.21450984477996826,2.0,2.3408239700374893,3.277153558052485,0,0.0,,,,1259.22,1261.36
395,"00:21:01,426","00:21:03,428",Always making love to you missionary style.,line_0395.wav,47.296482,131.25,-1.0,132.25,46.392773,0.4062893081761007,0.05482468,0.00434556,0.123004794,0.118659236,0.035826325,0.2,0.2,0.0,0.4,0.0,0.2,3.0,0.0,0.875,0.125,5.142857142857143,0.7184972763061523,0.8571428571428572,7.0,"['always_making', 'making_love', 'love_to', 'to_you', 'you_missionary', 'missionary_style']",0.0,0.1395086795091629,3.0,3.4965034965031814,5.9940059940054535,0,0.0,,,,1261.43,1263.43
396,"00:21:03,495","00:21:06,598",“I love you. Your hair is like an ocean.”,line_0396.wav,26.839691,148.98648,-1.0,149.98648,37.618120000000005,0.5868506493506493,0.0443356,0.00442715,0.13688023,0.13245308,0.039157107000000003,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.03125,0.78125,0.1875,3.2222222222222223,0.7801244854927063,0.8888888888888888,9.0,"['i_love', 'love_you', 'you_your', 'your_hair', 'hair_is', 'is_like', 'like_an', 'an_ocean']",0.0,0.19823172688484192,4.0,2.9004189494037416,3.222687721559713,1,12.879999999999882,"#146, ","1264.48, ","1277.36, ",1263.49,1266.6
397,"00:21:07,966","00:21:09,601",Never knowing you like to be flipped over,line_0397.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011108223,0.008003513,0.020113578,0.012110065,0.0024677664000000003,0.0,0.2,0.0,0.0,0.0,0.8,3.5,0.15,0.775,0.075,4.25,0.6901401877403259,0.875,8.0,"['never_knowing', 'knowing_you', 'you_like', 'like_to', 'to_be', 'be_flipped', 'flipped_over']",0.0,0.1723029762506485,3.5,4.892966360855616,6.727828746176471,0,0.0,,,,1267.97,1269.6
398,"00:21:09,668","00:21:12,838","and have your face mushed into the pillows, you fucking psycho.",line_0398.wav,19.582981,134.45122,-1.0,135.45122,26.171179000000002,0.5922098569157392,0.014635516999999999,0.0010481708,0.0703663,0.06931813,0.01577103,0.125,0.0,0.125,0.375,0.0,0.375,5.0,0.075,0.875,0.05,4.636363636363637,0.7801244854927063,0.9090909090909092,11.0,"['and_have', 'have_your', 'your_face', 'face_mushed', 'mushed_into', 'into_the', 'the_pillows', 'pillows_you', 'you_fucking', 'fucking_psycho']",0.0,-0.10948598384857178,5.0,3.470031545741245,4.416403785488858,0,0.0,,,,1269.67,1272.84
399,"00:21:12,904","00:21:13,939",Right?,line_0399.wav,21.43773,111.36363999999999,-1.0,112.36363999999999,43.11327,0.7866004962779156,0.042622507000000004,0.004758214,0.12812138,0.12336316,0.035522588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9661835748791506,0.9661835748791506,0,0.0,,,,1272.9,1273.94
400,"00:21:14,006","00:21:15,507",-[audience laughing] -[chuckles],line_0400.wav,15.166246,103.037384,-1.0,104.037384,27.057331,0.72,0.023841657000000002,0.0016469295,0.1295136,0.12786667,0.033780314,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1274.01,1275.51
401,"00:21:18,143","00:21:19,778","Ah, she’s right.",line_0401.wav,39.982040000000005,119.83696,-1.0,120.83696,41.781985999999996,0.4992223950233282,0.024053598,0.002121439,0.0615653,0.05944386,0.015148455,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.0625,0.8125,0.125,3.0,0.5515422821044922,0.75,4.0,"['ah_she', 'she_is', 'is_right']",0.0,0.17660562694072726,1.5,2.4464831804281477,2.4464831804281477,0,0.0,,,,1278.14,1279.78
402,"00:21:19,845","00:21:21,747",She’s always right.,line_0402.wav,14.958704999999998,101.14679,-1.0,102.14679,34.06053,0.8187830687830688,0.013796358,0.00081070873,0.041550096,0.040739387,0.011894533,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.5,0.04166666666666666,0.875,0.08333333333333333,4.0,0.6177518367767334,0.75,4.0,"['she_is', 'is_always', 'always_right']",0.0,0.48387211561203,1.5,2.103049421661361,2.6288117770767014,1,2.0599999999999454,"#147, ","1281.5, ","1283.56, ",1279.85,1281.75
403,"00:21:21,813","00:21:24,483","I do. I gotta work on it. I hate having a temper, you know.",line_0403.wav,6.3166986,66.818184,-1.0,67.818184,18.684079999999998,0.8637218045112782,0.013887268999999999,0.0009137869300000002,0.0771443,0.07623052,0.018459436,0.0,0.0,0.125,0.125,0.0,0.75,7.0,0.16071428571428573,0.7857142857142857,0.05357142857142857,2.8,0.8122768998146057,0.9333333333333332,15.0,"['i_do', 'do_i', 'i_got', 'got_to', 'to_work', 'work_on', 'on_it', 'it_i', 'i_hate', 'hate_having', 'having_a', 'a_temper', 'temper_you', 'you_know']",0.0,0.045419864356517785,7.0,5.617977528090212,6.367041198502243,0,0.0,,,,1281.81,1284.48
404,"00:21:24,549","00:21:27,919","I don’t know if it’s hereditary, if it’s the part of the country I’m from.",line_0404.wav,23.44295,116.05263500000001,-1.0,117.05263500000001,31.284214000000002,0.5695266272189349,0.025413496,0.00089709274,0.08067919999999999,0.07978210599999999,0.020956032,0.18181818181818185,0.09090909090909093,0.18181818181818185,0.2727272727272727,0.0,0.2727272727272727,8.0,0.125,0.8333333333333334,0.04166666666666666,3.294117647058824,0.8114776015281677,0.9411764705882352,17.0,"['i_do', 'do_not', 'not_know', 'know_if', 'if_its', 'its_hereditary', 'hereditary_if', 'if_its', 'its_the', 'the_part', 'part_of', 'of_the', 'the_country', 'country_i', 'i_am', 'am_from']",0.0,0.0282458420842886,8.0,5.0445103857565,6.528189910978999,1,2.290000000000191,"#148, ","1285.62, ","1287.91, ",1284.55,1287.92
405,"00:21:27,986","00:21:29,588",I’ve always snapped.,line_0405.wav,29.766170000000002,129.70588999999998,-1.0,130.70588999999998,42.213608,0.5977917981072555,0.031627726,0.0012966956,0.12202425,0.120727554,0.033703342000000004,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,1.5,0.0,0.9166666666666666,0.08333333333333333,4.5,0.719055712223053,0.75,4.0,"['i_have', 'have_always', 'always_snapped']",0.0,0.21519429981708527,1.5,2.4968789013734987,3.121098626716873,1,12.289999999999964,"#149, ","1288.68, ","1300.97, ",1287.99,1289.59
406,"00:21:29,655","00:21:31,123",You know? My dad was like that.,line_0406.wav,21.872915,145.0658,-1.0,146.0658,44.009403000000006,0.7593220338983051,0.039253525,0.0032795402,0.12787472,0.12459518,0.023923298,0.2,0.0,0.2,0.2,0.0,0.4,3.0,0.04166666666666666,0.875,0.08333333333333333,3.2857142857142856,0.8122768998146057,0.8571428571428572,7.0,"['you_know', 'know_my', 'my_dad', 'dad_was', 'was_like', 'like_that']",0.0,0.3669973313808441,3.0,4.768392370571965,4.768392370571965,0,0.0,,,,1289.65,1291.12
407,"00:21:31,189","00:21:34,092","My dad’s the greatest dude I ever met in my life, and he had a temper.",line_0407.wav,28.682216999999998,98.4375,-1.0,99.4375,30.039162,0.4688041594454073,0.031092476,0.0013610279999999998,0.083635874,0.08227485,0.019836212,0.25,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,7.5,0.046875,0.921875,0.03125,3.25,1.0000001192092896,0.9375,16.0,"['my_dads', 'dads_the', 'the_greatest', 'greatest_dude', 'dude_i', 'i_ever', 'ever_met', 'met_in', 'in_my', 'my_life', 'life_and', 'and_he', 'he_had', 'had_a', 'a_temper']",0.0,0.1076907515525818,7.5,5.511539786427795,6.544953496383008,0,0.0,,,,1291.19,1294.09
408,"00:21:34,159","00:21:36,361","Anytime anything broke in the house,",line_0408.wav,10.919665,59.274193000000004,-1.0,60.274193000000004,20.964375,0.7522831050228309,0.023024475,0.0016592597,0.09125262,0.08959336,0.025904166,0.0,0.2,0.2,0.4,0.0,0.2,2.5,0.0625,0.8125,0.125,5.0,0.555485725402832,0.8333333333333334,6.0,"['anytime_anything', 'anything_broke', 'broke_in', 'in_the', 'the_house']",0.0,0.2148784846067429,2.5,2.724795640326977,4.54132606721163,0,0.0,,,,1294.16,1296.36
409,"00:21:36,428","00:21:39,164",five minutes into fixing it he was bitching about his marriage.,line_0409.wav,34.04104,157.5,-1.0,158.5,33.036854,0.39889705882352944,0.06240891,0.0063252114,0.15368405,0.14735883,0.04008823,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.5,5.0,0.15,0.8,0.05,4.727272727272728,0.7918877601623535,0.9090909090909092,11.0,"['five_minutes', 'minutes_into', 'into_fixing', 'fixing_it', 'it_he', 'he_was', 'was_bitching', 'bitching_about', 'about_his', 'his_marriage']",0.0,0.06991284340620041,5.0,4.020467836257492,5.482456140351125,0,0.0,,,,1296.43,1299.16
410,"00:21:40,132","00:21:41,700",[laughs],line_0410.wav,14.910128,73.5,-1.0,74.5,24.72661,0.6990291262135923,0.023328796000000002,0.0028613921999999996,0.060570087,0.057708696,0.015378933999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1300.13,1301.7
411,"00:21:41,767","00:21:43,835",It was hilarious. He’d see something broke--,line_0411.wav,26.814648,123.8764,-1.0,124.8764,37.451584000000004,0.6272838002436053,0.027839007000000002,0.0033268054999999997,0.07443781,0.07111101,0.01633261,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.6666666666666666,3.5,0.1875,0.59375,0.21875,4.75,0.8419676423072815,0.875,8.0,"['it_was', 'was_hilarious', 'hilarious_he', 'he_would', 'would_see', 'see_something', 'something_broke']",0.0,0.2651802599430084,3.5,3.868471953578368,5.802707930367551,1,17.809999999999945,"#150, ","1302.96, ","1320.77, ",1301.77,1303.84
412,"00:21:43,902","00:21:46,838","“Oh, Christ, will you look at that?",line_0412.wav,4.96887,69.33962,-1.0,70.33962,17.44518,0.8919382504288165,0.038621668,0.0039455259999999995,0.12731148,0.12336595,0.02571598,0.0,0.0,0.25,0.0,0.25,0.5,3.0,0.0,1.0,0.0,3.571428571428572,0.7056950330734253,0.8571428571428572,7.0,"['oh_christ', 'christ_will', 'will_you', 'you_look', 'look_at', 'at_that']",0.0,0.035592783242464066,3.0,2.384196185286167,2.384196185286167,0,0.0,,,,1303.9,1306.84
413,"00:21:46,905","00:21:49,074","Goddamn it, Billy. Give me that fucking screwdriver.",line_0413.wav,38.100086,250.56817999999998,-1.0,251.56817999999998,39.920433,0.34062140391254314,0.05781343,0.005419675,0.16473037,0.15931070000000003,0.035754602,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,3.5,0.09375,0.875,0.03125,5.25,0.8309826850891113,0.875,8.0,"['goddamn_it', 'it_billy', 'billy_give', 'give_me', 'me_that', 'that_fucking', 'fucking_screwdriver']",0.0,0.09656316787004472,3.5,3.6883356385429433,5.993545412632281,0,0.0,,,,1306.9,1309.07
414,"00:21:49,141","00:21:52,444","I swear to God, I don’t know what the fuck I ever got married for.",line_0414.wav,5.226242,76.034485,-1.0,77.034485,18.283361,0.8924242424242425,0.046240762000000005,0.0065202643,0.14369893,0.13717866,0.036941163,0.0,0.18181818181818185,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.4545454545454545,7.5,0.078125,0.90625,0.015625,3.125,0.8698912858963013,0.9375,16.0,"['i_swear', 'swear_to', 'to_god', 'god_i', 'i_do', 'do_not', 'not_know', 'know_what', 'what_the', 'the_fuck', 'fuck_i', 'i_ever', 'ever_got', 'got_married', 'married_for']",0.0,0.125518798828125,7.5,4.844081138359239,5.449591280654143,0,0.0,,,,1309.14,1312.44
415,"00:21:52,511","00:21:54,313",Thirteen goddamn years of this shit.,line_0415.wav,21.910465,225.0,-1.0,226.0,43.113409999999995,0.7080394922425952,0.04940616,0.0032246087,0.13499545,0.13177083,0.040959753,0.25,0.0,0.25,0.5,0.0,0.0,2.5,0.08333333333333333,0.9166666666666666,0.0,5.0,0.6673516631126404,0.8333333333333334,6.0,"['thirteen_goddamn', 'goddamn_years', 'years_of', 'of_this', 'this_shit']",0.0,0.12513576447963715,2.5,3.32963374028832,4.43951165371776,0,0.0,,,,1312.51,1314.31
416,"00:21:54,379","00:21:57,649","You’re a bitch, lady! You’ve been a bitch for years!",line_0416.wav,0.8589269,58.33333199999999,-1.0,59.33333199999999,9.963927,0.9663093415007658,0.026570097,0.008058401,0.13326901,0.12521061,0.023967091,0.0,0.0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,5.5,0.25,0.6428571428571429,0.10714285714285714,3.4166666666666665,0.8013391494750977,0.9166666666666666,12.0,"['you_are', 'are_a', 'a_bitch', 'bitch_lady', 'lady_you', 'you_have', 'have_been', 'been_a', 'a_bitch', 'bitch_for', 'for_years']",0.0,0.14768624305725098,5.5,3.6697247706422234,3.9755351681957407,0,0.0,,,,1314.38,1317.65
417,"00:21:57,716","00:22:00,519","Give me the pliers. Yeah, most guys would’ve left by now!",line_0417.wav,27.175096999999997,200.45453999999998,-1.0,201.45453999999998,41.731173999999996,0.6016114592658908,0.045500375,0.0016486486,0.13632861,0.13467996,0.04095392,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,5.5,0.017857142857142856,0.9464285714285714,0.03571428571428571,3.75,0.7991064190864563,0.9166666666666666,12.0,"['give_me', 'me_the', 'the_pliers', 'pliers_yeah', 'yeah_most', 'most_guys', 'guys_would', 'would_have', 'have_left', 'left_by', 'by_now']",0.0,-0.05009676143527031,5.5,4.2811273635388964,4.6378879771671375,0,0.0,,,,1317.72,1320.52
418,"00:22:00,585","00:22:02,721",Most guys would’ve left by now!”,line_0418.wav,24.447351,72.5329,-1.0,73.5329,25.9776,0.5017626321974148,0.060979534,0.0054228227000000006,0.14197628,0.13655347,0.04134612,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,3.0,0.0,0.95,0.05,3.7142857142857135,0.7991064190864563,0.8571428571428572,7.0,"['most_guys', 'guys_would', 'would_have', 'have_left', 'left_by', 'by_now']",0.0,0.18447300791740415,3.0,3.277153558052485,3.277153558052485,1,9.120000000000118,"#151, ","1321.62, ","1330.74, ",1320.59,1322.72
419,"00:22:03,889","00:22:06,692",[laughs] That was one of his catchphrases.,line_0419.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.020611597,0.006181732,0.045210995,0.039029263,0.011973763,0.25,0.0,0.25,0.25,0.0,0.25,2.5,0.0625,0.8125,0.125,4.5,0.7697202563285828,0.8333333333333334,6.0,"['that_was', 'was_one', 'one_of', 'of_his', 'his_catchphrases']",0.0,-0.06394535303115845,2.5,2.1405636817694482,1.7838030681412065,0,0.0,,,,1323.89,1326.69
420,"00:22:06,758","00:22:08,593",“Most guys would’ve left by now.”,line_0420.wav,12.345704,109.15841999999999,-1.0,110.15841999999999,27.006199,0.7922971114167813,0.048326343,0.0036858459999999996,0.11559388,0.11190803,0.040007077,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,3.0,0.0,0.95,0.05,3.7142857142857135,0.7991064190864563,0.8571428571428572,7.0,"['most_guys', 'guys_would', 'would_have', 'have_left', 'left_by', 'by_now']",0.0,0.18447300791740415,3.0,3.81471389645769,3.81471389645769,0,0.0,,,,1326.76,1328.59
421,"00:22:08,660","00:22:11,330","And “You don’t know how fucking good you got it, lady!”",line_0421.wav,47.955746000000005,200.45453999999998,-1.0,201.45453999999998,52.94195,0.37229029217719134,0.0360997,0.0016950234,0.1483576,0.14666258,0.040934302,0.25,0.25,0.0,0.125,0.0,0.375,5.5,0.125,0.7321428571428571,0.14285714285714285,3.4166666666666665,0.9999999403953552,0.9166666666666666,12.0,"['and_you', 'you_do', 'do_not', 'not_know', 'know_how', 'how_fucking', 'fucking_good', 'good_you', 'you_got', 'got_it', 'it_lady']",0.0,0.24638439714908603,5.5,4.494382022472172,5.243445692884198,1,10.990000000000009,"#152, ","1332.49, ","1343.48, ",1328.66,1331.33
