,filename,laughs,start,end,threshold,duration
92,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_92.wav,858.18,861.2,0.5,0.5
93,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_93.wav,869.54,870.55,0.5,0.5
94,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_94.wav,872.13,874.95,0.5,0.5
95,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_95.wav,876.21,877.14,0.5,0.5
96,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_96.wav,879.29,882.49,0.5,0.5
97,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_97.wav,892.2,894.34,0.5,0.5
98,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_98.wav,898.09,899.03,0.5,0.5
99,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_99.wav,903.6,904.89,0.5,0.5
100,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_100.wav,915.27,920.24,0.5,0.5
101,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_101.wav,939.31,942.67,0.5,0.5
102,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_102.wav,947.67,948.61,0.5,0.5
103,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_103.wav,1020.66,1037.14,0.5,0.5
104,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_104.wav,1038.16,1042.02,0.5,0.5
105,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_105.wav,1042.88,1044.28,0.5,0.5
106,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_106.wav,1045.75,1047.48,0.5,0.5
107,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_107.wav,1050.38,1052.59,0.5,0.5
108,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_108.wav,1053.76,1055.62,0.5,0.5
109,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_109.wav,1067.05,1067.58,0.5,0.5
110,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_110.wav,1070.88,1072.01,0.5,0.5
111,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_111.wav,1077.57,1078.12,0.5,0.5
112,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_112.wav,1080.31,1081.98,0.5,0.5
113,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_113.wav,1087.4,1088.09,0.5,0.5
114,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_114.wav,1096.91,1098.11,0.5,0.5
115,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_115.wav,1102.36,1105.65,0.5,0.5
116,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_116.wav,1108.09,1113.84,0.5,0.5
117,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_117.wav,1115.65,1119.58,0.5,0.5
118,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_118.wav,1121.37,1122.94,0.5,0.5
119,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_119.wav,1131.86,1132.79,0.5,0.5
120,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_120.wav,1133.74,1137.8,0.5,0.5
121,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_121.wav,1156.81,1158.31,0.5,0.5
122,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_122.wav,1182.46,1182.96,0.5,0.5
123,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_123.wav,1183.7,1184.34,0.5,0.5
124,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_124.wav,1191.03,1191.95,0.5,0.5
125,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_125.wav,1202.85,1207.28,0.5,0.5
126,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_126.wav,1210.65,1212.49,0.5,0.5
127,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_127.wav,1216.79,1219.26,0.5,0.5
128,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_128.wav,1220.24,1221.97,0.5,0.5
129,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_129.wav,1222.58,1223.87,0.5,0.5
130,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_130.wav,1242.38,1243.2,0.5,0.5
131,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_131.wav,1244.9,1247.99,0.5,0.5
132,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_132.wav,1253.42,1258.76,0.5,0.5
133,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_133.wav,1260.02,1262.1,0.5,0.5
134,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_134.wav,1266.7,1270.36,0.5,0.5
135,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_135.wav,1273.35,1275.29,0.5,0.5
136,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_136.wav,1293.84,1297.17,0.5,0.5
137,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_137.wav,1301.76,1303.37,0.5,0.5
138,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_138.wav,1303.93,1306.58,0.5,0.5
139,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_139.wav,1307.19,1308.18,0.5,0.5
140,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_140.wav,1322.77,1326.84,0.5,0.5
141,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_141.wav,1341.54,1343.14,0.5,0.5
142,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_142.wav,1346.83,1349.73,0.5,0.5
143,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_143.wav,1358.55,1360.22,0.5,0.5
144,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_144.wav,1362.07,1363.24,0.5,0.5
145,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_145.wav,1366.52,1367.75,0.5,0.5
146,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_146.wav,1373.06,1381.9,0.5,0.5
147,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_147.wav,1386.17,1387.39,0.5,0.5
148,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_148.wav,1388.66,1392.99,0.5,0.5
149,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_149.wav,1396.14,1400.88,0.5,0.5
150,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_150.wav,1401.28,1402.2,0.5,0.5
151,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_151.wav,1408.49,1412.69,0.5,0.5
152,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_152.wav,1414.03,1414.98,0.5,0.5
153,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_153.wav,1416.23,1417.69,0.5,0.5
154,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_154.wav,1419.86,1421.68,0.5,0.5
155,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_155.wav,1423.37,1426.66,0.5,0.5
156,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_156.wav,1439.46,1441.25,0.5,0.5
157,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_157.wav,1448.58,1451.3,0.5,0.5
