,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
13,"00:00:49,549","00:00:53,386","♪ My niggas is savage, ruthless We got 30's and 100 rounds, too ♪",line_0013.wav,1.765105,56.25,-1.0,57.25,11.412419,0.944119558154646,0.04888436,0.031439222,0.06991957,0.03848035,0.009899347,,,,,,,,,,,,,,,,,,,,,1,0.5399999999999991,"#7, ","51.56, ","52.1, ",49.55,53.39
14,"00:00:53,470","00:00:57,015",♪ My bitch is bad and boujee Cookin' up dope with a Uzi ♪,line_0014.wav,1.516161,73.013245,-1.0,74.013245,12.017486,0.9560906515580736,0.04825289,0.026044339,0.07536751,0.04932317,0.011615078999999999,,,,,,,,,,,,,,,,,,,,,1,3.569999999999993,"#8, ","54.34, ","57.91, ",53.47,57.02
15,"00:00:57,098","00:01:00,560","♪ My niggas is savage, ruthless We got 30's and 100 rounds, too ♪",line_0015.wav,1.9820900000000001,53.649634999999996,-1.0,54.649634999999996,11.602602000000001,0.9376811594202898,0.048086025,0.02262814,0.07324819,0.050620053,0.013104661,,,,,,,,,,,,,,,,,,,,,1,2.5799999999999983,"#9, ","60.32, ","62.9, ",57.1,60.56
16,"00:01:01,436","00:01:05,065","♪ Offset, whoa, whoa, whoa ♪",line_0016.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0597992,0.03422184,0.09237528,0.05815344,0.012889188000000001,,,,,,,,,,,,,,,,,,,,,1,0.6599999999999966,"#10, ","63.5, ","64.16, ",61.44,65.06
17,"00:01:05,148","00:01:07,817",♪ Rackings on rackings Got back ends on back ends-- ♪,line_0017.wav,28.443739,73.013245,-1.0,74.013245,25.21735,0.4147031102733271,0.040725417,0.014215746000000001,0.09039566,0.076179914,0.019054955,0.0,0.14285714285714285,0.0,0.7142857142857143,0.0,0.14285714285714285,4.0,0.0,0.975,0.025,4.333333333333333,0.6457728147506714,0.8888888888888888,9.0,"['rackings_on', 'on_rackings', 'rackings_got', 'got_back', 'back_ends', 'ends_on', 'on_back', 'back_ends']",0.0,0.0,4.0,3.3720494567253687,2.6227051330086204,1,7.079999999999998,"#11, ","66.3, ","73.38, ",65.15,67.82
18,"00:01:07,901","00:01:10,445","[music stops, then audience cheers]",line_0018.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.022412277999999997,0.008807728,0.043996035999999995,0.03518831,0.012288555500000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,67.9,70.44
19,"00:01:10,528","00:01:12,280","Oh, man.",line_0019.wav,11.980097,63.728325,-1.0,64.728325,20.782713,0.7171717171717171,0.04080819,0.021785066000000002,0.06697356,0.045188494,0.012406048000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.5,0.4620166122913361,0.5,2.0,['oh_man'],0.0,0.4620166122913361,0.5,1.141552511415528,1.141552511415528,1,0.8100000000000023,"#12, ","77.55, ","78.36, ",70.53,72.28
20,"00:01:17,994","00:01:21,372","I gotta honestly say, I have done seven, eight specials.",line_0020.wav,18.87069,81.06618,-1.0,82.06618,26.935678000000003,0.6371027346637103,0.028004335,0.0030584205,0.06828305,0.06522463,0.01616739,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,5.0,0.0,0.875,0.125,4.0,0.9501013159751892,0.9090909090909092,11.0,"['i_got', 'got_to', 'to_honestly', 'honestly_say', 'say_i', 'i_have', 'have_done', 'done_seven', 'seven_eight', 'eight_specials']",0.0,0.10000539571046828,5.0,3.256364712847839,4.440497335701599,0,0.0,,,,77.99,81.37
21,"00:01:21,664","00:01:25,460",Nothing is messing with Jacksonville at all.,line_0021.wav,36.64237,125.28408999999999,-1.0,126.28408999999999,30.609240000000003,0.34125412541254124,0.034483995,0.0018990486,0.07391985,0.07202080000000001,0.01797703,0.0,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,3.0,0.09375,0.65625,0.25,5.285714285714286,0.6523504257202148,0.8571428571428572,7.0,"['nothing_is', 'is_messing', 'messing_with', 'with_jacksonville', 'jacksonville_at', 'at_all']",0.0,-0.008579326793551445,3.0,1.8440463645943133,2.8977871443624927,1,9.959999999999994,"#13, ","84.78, ","94.74, ",81.66,85.46
22,"00:01:25,543","00:01:29,005",Let me say that. Off top.,line_0022.wav,4.312672599999999,51.760563,-1.0,52.760563,14.869845000000002,0.8863142650253439,0.03881926,0.021681571,0.060984465999999994,0.039302893,0.008372176,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.5,0.0,1.0,0.0,3.0,0.7386171221733093,0.8333333333333334,6.0,"['let_me', 'me_say', 'say_that', 'that_off', 'off_top']",0.0,0.3080359101295471,2.5,1.7331022530329343,1.7331022530329343,0,0.0,,,,85.54,89.0
23,"00:01:29,631","00:01:30,632",Lit.,line_0023.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.046691699999999996,0.025489045,0.06630918400000001,0.040820137,0.0120855225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9990009990009944,0.9990009990009944,0,0.0,,,,89.63,90.63
24,"00:01:34,260","00:01:35,303",We did not--,line_0024.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.039504506,0.020321656,0.07356042,0.05323876,0.013518566999999999,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.3125,0.6875,0.0,2.6666666666666665,0.7237215638160706,0.6666666666666667,3.0,"['we_did', 'did_not']",0.0,0.6670881509780884,1.0,2.876318312559945,2.876318312559945,0,0.0,,,,94.26,95.3
25,"00:01:37,639","00:01:40,099",They don't know. We better let them know.,line_0025.wav,16.905801999999998,80.47445,-1.0,81.47445,24.387619,0.6401630988786952,0.032211777000000004,0.0044495147,0.06203149,0.05758197599999999,0.015275503999999999,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,4.0,0.10416666666666667,0.75,0.14583333333333334,3.555555555555556,0.8196796178817749,0.8888888888888888,9.0,"['they_do', 'do_not', 'not_know', 'know_we', 'we_better', 'better_let', 'let_them', 'them_know']",0.0,0.5909207463264465,4.0,3.658536585365842,4.065040650406491,1,2.6200000000000045,"#14, ","100.03, ","102.65, ",97.64,100.1
26,"00:01:41,476","00:01:44,354",This the most famous county in the world.,line_0026.wav,36.96785,151.0274,-1.0,152.0274,39.237854,0.4489082969432314,0.028596962000000004,0.0047356943,0.063030705,0.05829501,0.015972322,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.0,3.5,0.0,0.90625,0.09375,4.125,0.6057143807411194,0.875,8.0,"['this_the', 'the_most', 'most_famous', 'famous_county', 'county_in', 'in_the', 'the_world']",0.0,0.1829586923122406,3.5,2.7797081306462816,3.4746351633078527,1,9.38000000000001,"#15, ","104.3, ","113.68, ",101.48,104.35
27,"00:01:44,437","00:01:47,190",[audience cheering],line_0027.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03185094,0.016162086000000003,0.047132384000000006,0.030970297999999997,0.007384765,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,104.44,107.19
28,"00:01:47,273","00:01:50,276",People know the county and don't even know the city.,line_0028.wav,24.326782,151.0274,-1.0,152.0274,30.280222,0.5440931780366056,0.033256434,0.008551113,0.07122175,0.06267063,0.013216186999999999,0.0,0.2,0.2,0.3,0.0,0.3,5.0,0.078125,0.90625,0.015625,3.8181818181818175,0.7984950542449951,0.9090909090909092,11.0,"['people_know', 'know_the', 'the_county', 'county_and', 'and_do', 'do_not', 'not_even', 'even_know', 'know_the', 'the_city']",0.0,0.18788406252861026,5.0,3.663003663003663,4.995004995004995,0,0.0,,,,107.27,110.28
29,"00:01:52,946","00:01:56,783",You hear it from out of nowhere. I'm gonna let somebody from here say it.,line_0029.wav,24.870860999999998,145.0658,-1.0,146.0658,35.383297,0.5840418574231524,0.025995722000000002,0.0023040038,0.07487783,0.072573826,0.015214301999999999,0.0,0.25,0.0,0.125,0.0,0.625,8.0,0.03125,0.9375,0.03125,3.4705882352941178,0.7944947481155396,0.9411764705882352,17.0,"['you_hear', 'hear_it', 'it_from', 'from_out', 'out_of', 'of_nowhere', 'nowhere_i', 'i_am', 'am_going', 'going_to', 'to_let', 'let_somebody', 'somebody_from', 'from_here', 'here_say', 'say_it']",0.0,0.20607943832874295,8.0,4.430544696377375,5.473025801407345,0,0.0,,,,112.95,116.78
30,"00:01:56,866","00:01:58,284",[audience shouting],line_0030.wav,3.935598,51.760563,-1.0,52.760563,14.205548,0.8917975567190227,0.031829055,0.0025440238,0.047977973,0.04543395,0.012777945,,,,,,,,,,,,,,,,,,,,,2,6.890000000000001,"#16, #17, ","117.44, 118.34, ","117.94, 124.73, ",116.87,118.28
31,"00:02:01,287","00:02:03,123",It speaks for itself.,line_0031.wav,3.751082,112.5,-1.0,113.5,20.388144,0.9463548830811556,0.030772919,0.0066598295,0.07554208,0.06888225,0.017565023,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,4.25,0.7805425524711609,0.75,4.0,"['it_speaks', 'speaks_for', 'for_itself']",0.0,0.19188939034938807,1.5,2.1786492374727686,2.7233115468409608,0,0.0,,,,121.29,123.12
32,"00:02:04,707","00:02:06,042",Good old Jacksonville.,line_0032.wav,30.369967,126.72413999999999,-1.0,127.72413999999999,34.842796,0.4737827715355805,0.027625512,0.004227195,0.060001295,0.0557741,0.016777296,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.4375,0.5625,6.333333333333332,0.4451918005943297,0.6666666666666667,3.0,"['good_old', 'old_jacksonville']",0.0,0.07836709171533585,1.0,2.247191011235941,3.745318352059903,0,0.0,,,,124.71,126.04
33,"00:02:06,126","00:02:08,753","Y'all did not disappoint, thank y'all so much.",line_0033.wav,20.021673,111.36363999999999,-1.0,112.36363999999999,35.088609999999996,0.7043062200956938,0.026918003,0.0042570974,0.056463625,0.052206527,0.014940216000000001,0.125,0.25,0.25,0.0,0.0,0.375,4.5,0.14583333333333334,0.8541666666666666,0.0,3.9,0.8314532637596129,0.9,10.0,"['you_all', 'all_did', 'did_not', 'not_disappoint', 'disappoint_thank', 'thank_you', 'you_all', 'all_so', 'so_much']",0.0,0.28879624605178833,4.5,3.806623524933412,4.567948229920094,1,0.6900000000000261,"#18, ","128.14, ","128.83, ",126.13,128.75
34,"00:02:08,837","00:02:12,173",Two sold-out shows in J-Town right here.,line_0034.wav,14.912447,118.54838600000001,-1.0,119.54838600000001,31.978899,0.7798647633358378,0.03482577,0.0021632237,0.07478244,0.072619215,0.014602021000000001,0.0,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,4.0,0.0,0.9375,0.0625,3.4444444444444446,0.6953999996185303,0.8888888888888888,9.0,"['two_sold', 'sold_out', 'out_shows', 'shows_in', 'in_j', 'j_town', 'town_right', 'right_here']",0.0,0.05260162428021431,4.0,2.6978417266186945,2.6978417266186945,1,5.410000000000025,"#19, ","131.17, ","136.58, ",128.84,132.17
35,"00:02:14,175","00:02:15,260",So beautiful.,line_0035.wav,3.8315593999999997,53.780487,-1.0,54.780487,13.9938,0.8925233644859814,0.035881962999999996,0.010287778000000001,0.0644528,0.05416502,0.015953451,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.625,0.375,5.5,0.4909735321998596,0.5,2.0,['so_beautiful'],0.0,0.4909735321998596,0.5,1.8433179723502653,3.6866359447005306,0,0.0,,,,134.18,135.26
36,"00:02:16,219","00:02:18,638",Your weather sold out. Y'all don't know it.,line_0036.wav,22.41526,147.0,-1.0,148.0,36.365448,0.656964656964657,0.030055499,0.005257935300000001,0.060398452000000005,0.055140518,0.015595992,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.5,0.125,0.875,0.0,3.5,0.8122768998146057,0.9,10.0,"['your_weather', 'weather_sold', 'sold_out', 'out_you', 'you_all', 'all_do', 'do_not', 'not_know', 'know_it']",0.0,0.05863621830940247,4.5,4.133939644481171,4.5473336089292875,0,0.0,,,,136.22,138.64
37,"00:02:18,721","00:02:22,142","If you don't travel, you don't know, this Jacksonville sun...",line_0037.wav,33.153259999999996,125.28408999999999,-1.0,126.28408999999999,29.216165999999998,0.3807069219440353,0.022447342000000002,0.0018289932,0.061127722,0.059298727999999995,0.013948877,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,5.5,0.17857142857142858,0.8214285714285714,0.0,3.9166666666666665,0.8122768998146057,0.9166666666666666,12.0,"['if_you', 'you_do', 'do_not', 'not_travel', 'travel_you', 'you_do', 'do_not', 'not_know', 'know_this', 'this_jacksonville', 'jacksonville_sun']",0.0,0.04368969053030014,5.5,3.5077462730195927,4.384682841274491,1,2.710000000000008,"#20, ","142.39, ","145.1, ",138.72,142.14
38,"00:02:22,225","00:02:24,227",[audience laughing],line_0038.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016468232,0.006455444,0.023062952,0.016607508,0.0038780385999999997,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,142.22,144.23
39,"00:02:25,103","00:02:29,315",This is its own sun. It don't follow no sun rules.,line_0039.wav,5.578249,57.72251,-1.0,58.72251,17.088345999999998,0.8705250596658711,0.03139266,0.007254511999999999,0.081913024,0.07465851,0.015342825,0.18181818181818185,0.09090909090909093,0.18181818181818185,0.18181818181818185,0.0,0.3636363636363637,5.5,0.09375,0.875,0.03125,3.1666666666666665,0.7385974526405334,0.9166666666666666,12.0,"['this_is', 'is_its', 'its_own', 'own_sun', 'sun_it', 'it_do', 'do_not', 'not_follow', 'follow_no', 'no_sun', 'sun_rules']",0.0,0.17787949740886688,5.5,2.8490028490028565,3.086419753086428,1,1.2600000000000193,"#21, ","152.6, ","153.86, ",145.1,149.31
40,"00:02:32,944","00:02:35,280","You come to Jacksonville, you used to heat.",line_0040.wav,18.28738,59.91848,-1.0,60.91848,24.290874,0.6087888531618435,0.02893005,0.0011873299,0.09801041,0.09682308,0.022142152999999998,0.0,0.0,0.0,0.0,0.25,0.75,3.5,0.0,1.0,0.0,4.25,0.9999999403953552,0.875,8.0,"['you_come', 'come_to', 'to_jacksonville', 'jacksonville_you', 'you_used', 'used_to', 'to_heat']",0.0,0.04902521893382072,3.5,3.4246575342465566,4.280821917808197,0,0.0,,,,152.94,155.28
41,"00:02:35,363","00:02:37,782","You look at the heat, you're not even scared.",line_0041.wav,21.699951000000002,77.64085,-1.0,78.64085,26.327602000000002,0.5633367662203913,0.028510949,0.0016508563000000001,0.08464042,0.082989566,0.020068696,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,4.5,0.14583333333333334,0.7916666666666666,0.0625,3.5,0.9999999403953552,0.9,10.0,"['you_look', 'look_at', 'at_the', 'the_heat', 'heat_you', 'you_are', 'are_not', 'not_even', 'even_scared']",0.0,0.1729501634836197,4.5,4.133939644481171,4.5473336089292875,1,1.3100000000000023,"#22, ","157.43, ","158.74, ",155.36,157.78
42,"00:02:37,866","00:02:41,619","You like, ""What, 89? Ain't nobody give a fuck about no 89.""",line_0042.wav,22.550667,136.11111,-1.0,137.11111,29.528470000000002,0.5797198132088058,0.019334123,0.0022674461,0.051519367999999996,0.04925192,0.011932573,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,6.0,0.14583333333333334,0.7916666666666666,0.0625,3.3076923076923075,0.7737604379653931,0.9230769230769232,13.0,"['you_like', 'like_what', 'what_89', '89_are', 'are_not', 'not_nobody', 'nobody_give', 'give_a', 'a_fuck', 'fuck_about', 'about_no', 'no_89']",0.0,-0.015495536848902702,6.0,3.4638955502264985,3.730349054090075,1,2.9099999999999966,"#23, ","161.24, ","164.15, ",157.87,161.62
43,"00:02:42,704","00:02:46,916",You mean Jacksonville 89. That's slave heat.,line_0043.wav,18.179691000000002,93.43220500000001,-1.0,94.43220500000001,25.951593,0.6308243727598566,0.030038865,0.007306105500000001,0.09180394,0.08449783,0.017590525,0.16666666666666666,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,3.5,0.03125,0.90625,0.0625,4.5,0.701949954032898,0.875,8.0,"['you_mean', 'mean_jacksonville', 'jacksonville_89', '89_that', 'that_is', 'is_slave', 'slave_heat']",0.0,-0.03997346758842468,3.5,1.8993352326685708,2.1367521367521425,1,1.0300000000000011,"#24, ","165.57, ","166.6, ",162.7,166.92
44,"00:02:47,000","00:02:50,169","You be like, ""I wouldn't have been able to run away today.",line_0044.wav,15.295639999999999,84.16031,-1.0,85.16031,26.120289,0.7087301587301588,0.033706143,0.011238178,0.052967362000000004,0.041729182000000004,0.0108961705,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.5555555555555556,6.0,0.109375,0.765625,0.125,3.3846153846153846,0.8306507468223572,0.9230769230769232,13.0,"['you_be', 'be_like', 'like_i', 'i_would', 'would_not', 'not_have', 'have_been', 'been_able', 'able_to', 'to_run', 'run_away', 'away_today']",0.0,0.3340408504009247,6.0,4.102240454402005,5.048911328494777,1,1.3499999999999943,"#25, ","167.81, ","169.16, ",167.0,170.17
45,"00:02:50,253","00:02:53,047","They'd have had to beat the shit out of me today.""",line_0045.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.029945338,0.015396648999999998,0.05198978,0.03659313,0.009289855999999999,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,5.5,0.05,0.8,0.15,3.4166666666666665,0.8399447202682495,0.9166666666666666,12.0,"['they_would', 'would_have', 'have_had', 'had_to', 'to_beat', 'beat_the', 'the_shit', 'shit_out', 'out_of', 'of_me', 'me_today']",0.0,0.213030606508255,5.5,4.294917680744435,4.652827487473139,1,3.75,"#26, ","170.64, ","174.39, ",170.25,173.05
46,"00:02:55,341","00:02:56,467",Love Jacksonville.,line_0046.wav,25.214947,128.19768,-1.0,129.19768,41.616238,0.6764705882352942,0.022589859,0.00265622,0.07460501,0.07194879,0.020585645,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,8.0,0.10712683200836183,0.5,2.0,['love_jacksonville'],0.0,0.10712683200836183,0.5,1.776198934280632,3.552397868561264,0,0.0,,,,175.34,176.47
47,"00:02:57,302","00:03:02,974",Y'all got everything. Even your shit that ain't the top is still the top.,line_0047.wav,17.721176,110.25,-1.0,111.25,26.904590000000002,0.656841179058513,0.021693592999999997,0.0006500347,0.063631505,0.06298147,0.019333318000000002,0.13333333333333333,0.2,0.2,0.26666666666666666,0.0,0.2,7.5,0.1388888888888889,0.7777777777777778,0.08333333333333333,3.75,0.8135854005813599,0.9375,16.0,"['you_all', 'all_got', 'got_everything', 'everything_even', 'even_your', 'your_shit', 'shit_that', 'that_are', 'are_not', 'not_the', 'the_top', 'top_is', 'is_still', 'still_the', 'the_top']",0.0,0.2539873719215393,7.5,2.8208744710860385,3.3497884344146702,1,1.7300000000000182,"#27, ","177.42, ","179.15, ",177.3,182.97
48,"00:03:04,225","00:03:07,228",The Jacksonville Jaguars is doing they shit.,line_0048.wav,25.882277,104.00944,-1.0,105.00943999999998,29.978559999999998,0.5245628642797668,0.024285499,0.0016401685999999998,0.07263393,0.07099376,0.01633063,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.5,3.0,0.125,0.7916666666666666,0.08333333333333333,5.285714285714286,0.6244948506355286,0.8571428571428572,7.0,"['the_jacksonville', 'jacksonville_jaguars', 'jaguars_is', 'is_doing', 'doing_they', 'they_shit']",0.0,-0.06353801488876343,3.0,2.3310023310023196,3.6630036630036455,2,5.2900000000000205,"#28, #29, ","184.73, 186.88, ","185.72, 191.18, ",184.22,187.23
49,"00:03:07,312","00:03:09,314",[audience cheering],line_0049.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.030605204,0.017298596,0.03938968,0.022091085,0.0050240913,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,187.31,189.31
50,"00:03:09,397","00:03:10,398",That's right.,line_0050.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.030676533,0.011886246999999999,0.06406826,0.05218201,0.015331816000000002,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.0625,0.8125,0.125,3.6666666666666665,0.6942722797393799,0.6666666666666667,3.0,"['that_is', 'is_right']",0.0,0.5515422821044922,1.0,2.9970029970029826,2.9970029970029826,0,0.0,,,,189.4,190.4
51,"00:03:10,857","00:03:12,692",Fuck all them stats.,line_0051.wav,21.84248,77.64085,-1.0,78.64085,28.175017999999998,0.5945205479452055,0.024360398,0.005601991999999999,0.060909156,0.055307165,0.017339839,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,1.5,0.125,0.5,0.375,4.0,0.7298266291618347,0.75,4.0,"['fuck_all', 'all_them', 'them_stats']",0.0,0.17119388282299042,1.5,2.179836512261571,2.179836512261571,1,6.960000000000008,"#30, ","192.89, ","199.85, ",190.86,192.69
52,"00:03:13,693","00:03:15,695",[audience laughing],line_0052.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.024411187999999997,0.019953163,0.030053144,0.010099981,0.00216964,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,193.69,195.69
53,"00:03:19,198","00:03:22,660",Fuck all them stats and accolades.,line_0053.wav,17.356486999999998,84.80769000000001,-1.0,85.80769000000001,26.398327000000002,0.6579710144927536,0.024544612,0.006262601,0.06963794,0.06337534,0.016489076999999998,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0625,0.5,0.4375,4.666666666666667,0.7298266291618347,0.8333333333333334,6.0,"['fuck_all', 'all_them', 'them_stats', 'stats_and', 'and_accolades']",0.0,0.01683452725410461,2.5,1.7331022530329343,2.3108030040439127,2,2.8499999999999943,"#31, #32, ","200.06, 203.19, ","201.84, 204.26, ",199.2,202.66
54,"00:03:23,703","00:03:26,956",Jacksonville Jaguars know two things for a fact:,line_0054.wav,23.994421,143.18182,-1.0,144.18182,31.245094,0.5671296296296297,0.024845792000000002,0.00213344,0.06297497,0.060841527,0.01681658,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,3.5,0.0,1.0,0.0,5.0,0.7586092352867126,0.875,8.0,"['jacksonville_jaguars', 'jaguars_know', 'know_two', 'two_things', 'things_for', 'for_a', 'a_fact']",0.0,-0.06930748373270035,3.5,2.4592683676606315,3.3814940055333684,0,0.0,,,,203.7,206.96
