,filename,laughs,start,end,threshold,duration
69,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_69.wav,773.06,774.02,0.7,0.3
70,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_70.wav,779.37,780.87,0.7,0.3
71,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_71.wav,805.33,807.35,0.7,0.3
72,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_72.wav,809.95,812.86,0.7,0.3
73,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_73.wav,814.97,815.46,0.7,0.3
74,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_74.wav,817.53,818.12,0.7,0.3
75,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_75.wav,825.88,826.64,0.7,0.3
76,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_76.wav,831.04,831.76,0.7,0.3
77,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_77.wav,842.9,843.76,0.7,0.3
78,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_78.wav,851.41,851.93,0.7,0.3
79,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_79.wav,856.27,857.16,0.7,0.3
80,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_80.wav,864.59,866.17,0.7,0.3
81,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_81.wav,872.85,874.4,0.7,0.3
82,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_82.wav,879.01,880.37,0.7,0.3
83,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_83.wav,884.83,885.34,0.7,0.3
84,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_84.wav,896.7,898.7,0.7,0.3
85,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_85.wav,899.35,899.76,0.7,0.3
86,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_86.wav,901.52,902.93,0.7,0.3
87,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_87.wav,907.63,908.36,0.7,0.3
88,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_88.wav,912.39,913.76,0.7,0.3
89,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_89.wav,920.79,921.76,0.7,0.3
90,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_90.wav,937.42,938.34,0.7,0.3
91,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_91.wav,941.79,942.47,0.7,0.3
92,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_92.wav,952.22,953.63,0.7,0.3
93,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_93.wav,956.64,957.71,0.7,0.3
94,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_94.wav,967.08,969.27,0.7,0.3
95,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_95.wav,972.39,973.57,0.7,0.3
96,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_96.wav,982.97,983.74,0.7,0.3
97,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_97.wav,999.5,999.92,0.7,0.3
98,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_98.wav,1001.54,1002.43,0.7,0.3
