,filename,laughs,start,end,threshold,duration
96,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_96.wav,683.43,684.65,0.3,0.7
97,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_97.wav,686.46,687.49,0.3,0.7
98,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_98.wav,691.52,692.35,0.3,0.7
99,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_99.wav,693.3,697.36,0.3,0.7
100,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_100.wav,698.2,699.59,0.3,0.7
101,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_101.wav,700.9,704.67,0.3,0.7
102,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_102.wav,706.39,723.29,0.3,0.7
103,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_103.wav,725.28,726.45,0.3,0.7
104,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_104.wav,727.63,731.77,0.3,0.7
105,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_105.wav,732.95,736.81,0.3,0.7
106,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_106.wav,738.08,747.48,0.3,0.7
107,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_107.wav,748.41,750.62,0.3,0.7
108,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_108.wav,751.36,759.96,0.3,0.7
109,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_109.wav,760.28,761.64,0.3,0.7
110,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_110.wav,764.31,767.54,0.3,0.7
111,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_111.wav,768.91,774.8,0.3,0.7
112,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_112.wav,776.58,778.4,0.3,0.7
113,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_113.wav,779.03,791.73,0.3,0.7
114,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_114.wav,793.18,795.89,0.3,0.7
115,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_115.wav,796.86,798.25,0.3,0.7
116,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_116.wav,800.51,805.9,0.3,0.7
117,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_117.wav,808.02,813.77,0.3,0.7
118,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_118.wav,814.69,823.52,0.3,0.7
119,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_119.wav,824.31,826.04,0.3,0.7
120,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_120.wav,827.55,837.97,0.3,0.7
121,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_121.wav,838.62,840.73,0.3,0.7
122,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_122.wav,841.3,842.21,0.3,0.7
123,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_123.wav,846.84,849.69,0.3,0.7
124,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_124.wav,863.26,865.9,0.3,0.7
125,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_125.wav,867.28,869.33,0.3,0.7
126,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_126.wav,871.11,876.66,0.3,0.7
