,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
312,"00:14:33,789","00:14:35,499","The alt-right is fighting in the streets.""",line_0312.wav,38.5033,108.08823400000001,-1.0,109.08823400000001,26.613188,0.2884333821376281,0.008127566999999999,0.00046976699999999995,0.023377792999999997,0.022908026,0.0061481865000000005,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,3.5,0.025,0.875,0.1,4.125,0.9999999403953552,0.875,8.0,"['the_alt', 'alt_right', 'right_is', 'is_fighting', 'fighting_in', 'in_the', 'the_streets']",0.0,0.00590727711096406,3.5,4.678362573099316,5.2631578947367315,0,0.0,,,,873.79,875.5
313,"00:14:35,583","00:14:36,959","No, it's not Berkeley.",line_0313.wav,28.738913,78.75,-1.0,79.75,28.994346999999998,0.4824399260628466,0.005936141,0.00033753758,0.02184938,0.021511843,0.00542779,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,0.375,0.5,0.125,3.4,0.7385974526405334,0.8,5.0,"['no_it', 'it_is', 'is_not', 'not_berkeley']",0.0,-0.013161885552108288,2.0,3.633720930232621,4.360465116279145,0,0.0,,,,875.58,876.96
314,"00:14:37,042","00:14:40,504",Do you know how it affected the residents when the alt-right showed up first time?,line_0314.wav,48.3587,101.14679,-1.0,102.14679,31.654928,0.2581580855692531,0.009069657,0.000452236,0.023312842,0.022860607,0.006774980999999999,0.07692307692307693,0.2307692307692308,0.15384615384615385,0.2307692307692308,0.0,0.3076923076923077,7.5,0.0,0.9583333333333334,0.04166666666666666,4.125,0.8122768998146057,0.9375,16.0,"['do_you', 'you_know', 'know_how', 'how_it', 'it_affected', 'affected_the', 'the_residents', 'residents_when', 'when_the', 'the_alt', 'alt_right', 'right_showed', 'showed_up', 'up_first', 'first_time']",0.0,-0.08644992113113402,7.5,4.621606008087825,5.777007510109781,0,0.0,,,,877.04,880.5
315,"00:14:40,588","00:14:44,341",This is how the residents were affected. It canceled the farmers market.,line_0315.wav,36.49878,126.72413999999999,-1.0,127.72413999999999,35.31152,0.4201736806947228,0.0077129880000000005,0.00029022637,0.029428858,0.029138632,0.007124716999999999,0.0,0.09090909090909093,0.2727272727272727,0.2727272727272727,0.0,0.3636363636363637,5.5,0.03571428571428571,0.875,0.08928571428571429,4.916666666666667,0.7297342419624329,0.9166666666666666,12.0,"['this_is', 'is_how', 'how_the', 'the_residents', 'residents_were', 'were_affected', 'affected_it', 'it_canceled', 'canceled_the', 'the_farmers', 'farmers_market']",0.0,0.09665536880493164,5.5,3.197442046362873,5.062616573407882,1,2.1100000000000136,"#114, ","884.02, ","886.13, ",880.59,884.34
316,"00:14:46,218","00:14:47,511",That's how Berkeley was affected.,line_0316.wav,13.078621,65.23669,-1.0,66.23669,23.767288,0.7351778656126482,0.010632833000000001,0.0016599692000000001,0.023763062,0.022103094,0.007058572,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,2.5,0.08333333333333333,0.7083333333333334,0.20833333333333331,4.666666666666667,0.7566350698471069,0.8333333333333334,6.0,"['that_is', 'is_how', 'how_berkeley', 'berkeley_was', 'was_affected']",0.0,-0.03856069594621658,2.5,4.640371229698354,6.960556844547528,0,0.0,,,,886.22,887.51
317,"00:14:48,053","00:14:50,306","There was white women in yoga pants at the fight, going,",line_0317.wav,38.20285,85.46512,-1.0,86.46512,24.980616,0.2639198218262806,0.012994141,0.0018057547,0.029783412999999998,0.027977658,0.00663571,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.0,0.2222222222222222,5.0,0.046875,0.921875,0.03125,4.0,0.7492553591728209,0.9090909090909092,11.0,"['there_was', 'was_white', 'white_women', 'women_in', 'in_yoga', 'yoga_pants', 'pants_at', 'at_the', 'the_fight', 'fight_going']",0.0,0.1301688402891159,5.0,4.882379050155256,6.213936972924872,1,8.899999999999977,"#115, ","890.24, ","899.14, ",888.05,890.31
318,"00:14:50,389","00:14:51,849","""This is bullshit!''",line_0318.wav,13.814769,100.22726999999999,-1.0,101.22726999999999,28.183102,0.7607573149741824,0.012858233,0.0032354286,0.022668108,0.019432678999999998,0.005354548000000001,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,0.25,0.625,0.125,4.666666666666667,0.5970357060432434,0.6666666666666667,3.0,"['this_is', 'is_bullshit']",0.0,0.28121238946914673,1.0,2.054794520547894,2.739726027397192,0,0.0,,,,890.39,891.85
319,"00:14:51,932","00:14:53,934",[crowd laughing],line_0319.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013134378,0.0046927984999999995,0.022699514,0.018006716000000002,0.006194845,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,891.93,893.93
320,"00:14:54,685","00:14:57,605","''How the fuck am I supposed to get my kale, all right?",line_0320.wav,23.493170000000003,84.16031,-1.0,85.16031,25.644136,0.5137221269296741,0.012739363,0.002478197,0.025353787000000003,0.02287559,0.005767614599999999,0.2,0.2,0.1,0.2,0.0,0.3,5.5,0.017857142857142856,0.8571428571428571,0.125,3.333333333333333,0.6800352334976196,0.9166666666666666,12.0,"['how_the', 'the_fuck', 'fuck_am', 'am_i', 'i_supposed', 'supposed_to', 'to_get', 'get_my', 'my_kale', 'kale_all', 'all_right']",0.0,0.03424086794257164,5.5,4.109589041095788,4.4520547945204365,0,0.0,,,,894.68,897.61
321,"00:14:58,814","00:15:01,775","Am I supposed to get it from Whole Foods, like I'm a goddamn refugee?",line_0321.wav,44.472794,143.18182,-1.0,144.18182,30.140759000000003,0.2195945945945946,0.011221122,0.0019641225,0.024554227,0.022590104,0.005533953,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,7.0,0.04166666666666666,0.8541666666666666,0.10416666666666667,3.6,0.6936628818511963,0.9333333333333332,15.0,"['am_i', 'i_supposed', 'supposed_to', 'to_get', 'get_it', 'it_from', 'from_whole', 'whole_foods', 'foods_like', 'like_i', 'i_am', 'am_a', 'a_goddamn', 'goddamn_refugee']",0.0,0.05544586107134819,7.0,5.065856129685894,6.416751097602134,1,4.309999999999945,"#116, ","901.07, ","905.38, ",898.81,901.77
322,"00:15:01,859","00:15:04,862",[shouts] Is that what I'm supposed to do? Is that what I'm supposed to do?,line_0322.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014674989499999999,0.0038637647,0.024558535,0.02069477,0.005129104000000001,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,7.5,0.0625,0.8125,0.125,3.125,0.8225523829460144,0.9375,16.0,"['is_that', 'that_what', 'what_i', 'i_am', 'am_supposed', 'supposed_to', 'to_do', 'do_is', 'is_that', 'that_what', 'what_i', 'i_am', 'am_supposed', 'supposed_to', 'to_do']",0.0,0.2759338021278381,7.5,5.328005328005454,5.9940059940061365,0,0.0,,,,901.86,904.86
323,"00:15:05,863","00:15:08,282","Like I'm Somali, is that what you want me to do",line_0323.wav,25.577911,143.18182,-1.0,144.18182,40.985413,0.6503642039542143,0.012765516000000001,0.003955465,0.023464657000000003,0.019509193,0.004856748,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,5.5,0.0625,0.75,0.1875,3.0,0.8331718444824219,0.9166666666666666,12.0,"['like_i', 'i_am', 'am_somali', 'somali_is', 'is_that', 'that_what', 'what_you', 'you_want', 'want_me', 'me_to', 'to_do']",0.0,-0.08977416902780533,5.5,4.960727573377464,5.787515502273707,1,6.209999999999923,"#117, ","906.84, ","913.05, ",905.86,908.28
324,"00:15:11,327","00:15:14,371","Carrying yoga mats wrapped in plastic, never been used.''",line_0324.wav,48.149063,86.81102,-1.0,87.81102,28.255974,0.20874587458745875,0.011128047,0.0010818541,0.026318708,0.025236854,0.0071002124,0.0,0.125,0.0,0.375,0.0,0.5,4.0,0.09375,0.875,0.03125,5.0,0.6982976198196411,0.8888888888888888,9.0,"['carrying_yoga', 'yoga_mats', 'mats_wrapped', 'wrapped_in', 'in_plastic', 'plastic_never', 'never_been', 'been_used']",0.0,0.11530614644289015,4.0,2.9566360052562586,4.5992115637319575,1,5.089999999999918,"#118, ","913.95, ","919.04, ",911.33,914.37
325,"00:15:17,875","00:15:20,628","So yeah, the media is like, ""It's Berkeley versus the alt-right.""",line_0325.wav,43.97825,97.56636999999999,-1.0,98.56636999999999,27.247494,0.235934664246824,0.008502922,0.0008393558,0.018682458,0.017843101,0.0046583186,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,6.0,0.04166666666666666,0.875,0.08333333333333333,3.7692307692307687,0.8282917141914368,0.9230769230769232,13.0,"['so_yeah', 'yeah_the', 'the_media', 'media_is', 'is_like', 'like_it', 'it_is', 'is_berkeley', 'berkeley_versus', 'versus_the', 'the_alt', 'alt_right']",0.0,-0.02026054263114929,6.0,4.722121322193897,6.175081729022787,0,0.0,,,,917.88,920.63
326,"00:15:20,711","00:15:24,089","Then what happens is all these D-list, right-wing celebrities",line_0326.wav,36.370979999999996,134.45122,-1.0,135.45122,35.201423999999996,0.4407407407407408,0.0071115219999999995,0.00040277815,0.021978049,0.02157527,0.006312814,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.0,0.2727272727272727,5.0,0.013888888888888888,0.9583333333333334,0.027777777777777776,4.545454545454546,0.7845780849456787,0.9090909090909092,11.0,"['then_what', 'what_happens', 'happens_is', 'is_all', 'all_these', 'these_d', 'd_list', 'list_right', 'right_wing', 'wing_celebrities']",0.0,0.035594087094068534,5.0,3.2563647128477977,4.440497335701543,0,0.0,,,,920.71,924.09
327,"00:15:24,173","00:15:28,302","showed up in Berkeley to take advantage of the moment, so they could get some press.",line_0327.wav,28.925822999999998,83.52273000000001,-1.0,84.52273000000001,30.060558,0.4824029126213592,0.006744254399999999,0.00037163953,0.02563764,0.025266001,0.00626684,0.0,0.0,0.2,0.3,0.1,0.4,7.5,0.0,0.875,0.125,4.1875,0.83340984582901,0.9375,16.0,"['showed_up', 'up_in', 'in_berkeley', 'berkeley_to', 'to_take', 'take_advantage', 'advantage_of', 'of_the', 'the_moment', 'moment_so', 'so_they', 'they_could', 'could_get', 'get_some', 'some_press']",0.0,-0.047087114304304116,7.5,3.875030273673995,4.843787842092494,0,0.0,,,,924.17,928.3
328,"00:15:28,385","00:15:32,181","So, then you've got Ann Coulter and Milo Yiannopoulos showing up,",line_0328.wav,49.341362,94.23076999999999,-1.0,95.23076999999999,30.979135999999997,0.2506631299734748,0.009368315,0.00048060733,0.023109185,0.022628577,0.006192798,0.0,0.2222222222222222,0.0,0.0,0.4444444444444444,0.3333333333333333,5.5,0.0,0.925,0.075,4.5,0.7218682765960693,0.9166666666666666,12.0,"['so_then', 'then_you', 'you_have', 'have_got', 'got_ann', 'ann_coulter', 'coulter_and', 'and_milo', 'milo_yiannopoulos', 'yiannopoulos_showing', 'showing_up']",0.0,-0.08000871539115906,5.5,3.1612223393044903,3.6880927291885715,1,1.0300000000000864,"#119, ","928.79, ","929.82, ",928.38,932.18
329,"00:15:32,514","00:15:35,559","and they had speeches at Berkeley, but they didn't give the speeches",line_0329.wav,47.135197,102.083336,-1.0,103.083336,28.214996000000003,0.2109181141439206,0.008451064,0.00050076726,0.024176141,0.023675375,0.006931301700000001,0.0,0.125,0.125,0.25,0.125,0.375,6.0,0.125,0.8333333333333334,0.04166666666666666,4.307692307692308,0.8126071095466614,0.9230769230769232,13.0,"['and_they', 'they_had', 'had_speeches', 'speeches_at', 'at_berkeley', 'berkeley_but', 'but_they', 'they_did', 'did_not', 'not_give', 'give_the', 'the_speeches']",0.0,-0.04008230566978455,6.0,4.269293924466395,5.2545155993432555,0,0.0,,,,932.51,935.56
330,"00:15:35,643","00:15:38,437",'cause then the alt-right showed up and there were fights.,line_0330.wav,45.037937,98.4375,-1.0,99.4375,30.700974,0.2830357142857143,0.008801546,0.0008820251,0.023916015,0.02303399,0.005614509,0.0,0.375,0.125,0.25,0.0,0.25,5.0,0.017857142857142856,0.9107142857142856,0.07142857142857142,4.363636363636363,0.7893139123916626,0.9090909090909092,11.0,"['because_then', 'then_the', 'the_alt', 'alt_right', 'right_showed', 'showed_up', 'up_and', 'and_there', 'there_were', 'were_fights']",0.0,-0.029444167390465736,5.0,3.937007874015773,4.294917680744478,0,0.0,,,,935.64,938.44
331,"00:15:38,520","00:15:40,773","The police said, ""This is not safe for our students,""",line_0331.wav,40.372386999999996,92.64706,-1.0,93.64706,32.366535,0.35523385300668153,0.008144341,0.0005620859,0.02149471,0.020932624,0.006152903,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,4.5,0.1875,0.7083333333333334,0.10416666666666667,4.0,0.6519985795021057,0.9,10.0,"['the_police', 'police_said', 'said_this', 'this_is', 'is_not', 'not_safe', 'safe_for', 'for_our', 'our_students']",0.0,0.19168253242969516,4.5,4.4385264092320496,5.770084332001666,0,0.0,,,,938.52,940.77
332,"00:15:40,856","00:15:42,608","who are like, ""I gotta get to class!""",line_0332.wav,42.79125,111.36363999999999,-1.0,112.36363999999999,33.95677,0.32946298984034833,0.008141851,0.0008479758,0.020708551999999998,0.019860575,0.0059969835,0.0,0.0,0.0,0.4,0.0,0.6,4.0,0.025,0.875,0.1,2.888888888888889,0.7846332788467407,0.8888888888888888,9.0,"['who_are', 'are_like', 'like_i', 'i_got', 'got_to', 'to_get', 'get_to', 'to_class']",0.0,0.2917390167713165,4.0,5.136986301370002,5.136986301370002,1,0.9800000000000182,"#120, ","942.52, ","943.5, ",940.86,942.61
333,"00:15:43,859","00:15:45,527","So, their speeches were canceled,",line_0333.wav,44.324141999999995,110.25,-1.0,111.25,34.99272,0.3313161875945537,0.009508507,0.00072016637,0.020286636,0.01956647,0.0065548709999999994,0.2,0.2,0.0,0.2,0.0,0.4,2.0,0.03125,0.90625,0.0625,5.4,0.5658304691314697,0.8,5.0,"['so_their', 'their_speeches', 'speeches_were', 'were_canceled']",0.0,0.16120536625385284,2.0,2.9976019184652163,4.1966426858513035,0,0.0,,,,943.86,945.53
334,"00:15:45,611","00:15:49,073","and then Coulter and Yiannopoulos and all the people on the right are, like,",line_0334.wav,59.757828,113.65978999999999,-1.0,114.65978999999999,26.302633,0.11756168359941944,0.011297797,0.0004437588,0.022970479,0.02252672,0.006202548299999999,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,6.5,0.025,0.925,0.05,4.357142857142857,0.6734276413917542,0.9285714285714286,14.0,"['and_then', 'then_coulter', 'coulter_and', 'and_yiannopoulos', 'yiannopoulos_and', 'and_all', 'all_the', 'the_people', 'people_on', 'on_the', 'the_right', 'right_are', 'are_like']",0.0,-0.09017159044742584,6.5,4.043905257076847,4.332755632582336,0,0.0,,,,945.61,949.07
335,"00:15:49,156","00:15:52,076","""Berkeley is anti-free speech. Berkeley doesn't like free speech.""",line_0335.wav,23.279484,103.037384,-1.0,104.037384,31.406755,0.6034334763948498,0.007896414000000001,0.0004090507,0.025715408999999998,0.025306359,0.0065199137,0.18181818181818185,0.09090909090909093,0.0,0.2727272727272727,0.18181818181818185,0.2727272727272727,5.0,0.08333333333333333,0.7916666666666666,0.125,4.818181818181818,0.7708450555801392,0.9090909090909092,11.0,"['berkeley_is', 'is_anti', 'anti_free', 'free_speech', 'speech_berkeley', 'berkeley_does', 'does_not', 'not_like', 'like_free', 'free_speech']",0.0,-0.013161885552108288,5.0,3.7671232876711387,4.794520547945086,1,1.1599999999999682,"#121, ","951.27, ","952.43, ",949.16,952.08
336,"00:15:52,159","00:15:55,079","Nah, I live in Berkeley. Berkeley is fine with free speech.",line_0336.wav,47.491904999999996,155.2817,-1.0,156.2817,37.988464,0.2895419187554019,0.0075444956,0.00041913887000000004,0.023869663,0.023450525,0.005774174399999999,0.2857142857142857,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,5.0,0.025,0.775,0.2,4.181818181818182,0.4890876710414887,0.9090909090909092,11.0,"['nah_i', 'i_live', 'live_in', 'in_berkeley', 'berkeley_berkeley', 'berkeley_is', 'is_fine', 'fine_with', 'with_free', 'free_speech']",0.0,-0.059842865914106376,5.0,3.7671232876712857,4.4520547945206115,0,0.0,,,,952.16,955.08
337,"00:15:55,162","00:15:58,832","We love freedom of expression. We're anti-bullshit, all right?",line_0337.wav,42.146840000000005,175.0,-1.0,176.0,32.696,0.3030716723549488,0.010365358,0.00039953986000000006,0.028619139,0.028219599999999997,0.007463938000000001,0.125,0.125,0.0,0.5,0.0,0.25,5.0,0.0625,0.78125,0.15625,4.545454545454546,0.6676952242851257,0.9090909090909092,11.0,"['we_love', 'love_freedom', 'freedom_of', 'of_expression', 'expression_we', 'we_are', 'are_anti', 'anti_bullshit', 'bullshit_all', 'all_right']",0.0,0.15608671307563782,5.0,2.997275204359706,4.359673024523209,1,8.07000000000005,"#122, ","958.62, ","966.69, ",955.16,958.83
338,"00:15:59,541","00:16:01,335",We're not down with bullshit.,line_0338.wav,28.177444,68.90625,-1.0,69.90625,25.154222,0.4188626907073509,0.014024028999999999,0.005967182,0.023112947000000002,0.017145763999999997,0.004956505999999999,0.0,0.5,0.0,0.25,0.0,0.25,2.5,0.3125,0.625,0.0625,4.0,0.6730895638465881,0.8333333333333334,6.0,"['we_are', 'are_not', 'not_down', 'down_with', 'with_bullshit']",0.0,0.13835136592388153,2.5,3.344481605351203,3.90189520624307,0,0.0,,,,959.54,961.34
339,"00:16:01,418","00:16:03,420",[crowd applauding],line_0339.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0098289475,0.006969845,0.013021135,0.00605129,0.0010792414,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,961.42,963.42
340,"00:16:04,713","00:16:06,548",We're fans of free speech.,line_0340.wav,4.288081,79.891304,-1.0,80.891304,18.958763,0.9271978021978022,0.011147474,0.0038725848,0.02280131,0.018928725,0.0054322463,0.25,0.0,0.0,0.5,0.0,0.25,2.5,0.03125,0.8125,0.15625,3.5,0.6136199235916138,0.8333333333333334,6.0,"['we_are', 'are_fans', 'fans_of', 'of_free', 'free_speech']",0.0,0.12369054555892944,2.5,3.2697547683923056,3.2697547683923056,0,0.0,,,,964.71,966.55
341,"00:16:06,632","00:16:08,592",We don't have to agree with what you say or do.,line_0341.wav,43.148277,132.83133,-1.0,133.83133,41.043766,0.3762886597938144,0.011322528,0.0020144454000000003,0.023310026,0.021295581,0.0059229317,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.7142857142857143,5.5,0.10416666666666667,0.8541666666666666,0.04166666666666666,3.0,0.7736142873764038,0.9166666666666666,12.0,"['we_do', 'do_not', 'not_have', 'have_to', 'to_agree', 'agree_with', 'with_what', 'what_you', 'you_say', 'say_or', 'or_do']",0.0,0.2983433902263641,5.5,6.122448979591723,6.632653061224366,1,1.8400000000000318,"#123, ","967.98, ","969.82, ",966.63,968.59
342,"00:16:08,676","00:16:11,804","There's a naked guy who, for years, just walked around Berkeley.",line_0342.wav,42.61513,167.04546000000002,-1.0,168.04546000000002,43.834415,0.3928,0.011964088999999999,0.00087358855,0.025678672000000003,0.024805083999999998,0.005571119,0.1,0.2,0.1,0.3,0.1,0.2,5.5,0.03125,0.875,0.09375,4.25,0.7585767507553101,0.9166666666666666,12.0,"['there_is', 'is_a', 'a_naked', 'naked_guy', 'guy_who', 'who_for', 'for_years', 'years_just', 'just_walked', 'walked_around', 'around_berkeley']",0.0,-0.029147887602448463,5.5,3.836317135549959,4.7953964194374485,1,1.3199999999999363,"#124, ","970.96, ","972.28, ",968.68,971.8
343,"00:16:11,887","00:16:14,181","Everybody's like, ""There's the naked guy. Anyway...""",line_0343.wav,16.853973,65.82089,-1.0,66.82089,24.292920000000002,0.6455142231947484,0.012342411999999999,0.0023919763,0.022308316,0.01991634,0.006245983,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.5,0.0625,0.75,0.1875,4.75,0.7062006592750549,0.875,8.0,"['everybodys_like', 'like_there', 'there_is', 'is_the', 'the_naked', 'naked_guy', 'guy_anyway']",0.0,0.001418215106241405,3.5,3.487358326067857,4.3591979075848215,1,2.4600000000000364,"#125, ","974.0, ","976.46, ",971.89,974.18
344,"00:16:15,641","00:16:19,395",And different people from different sides of the political aisle were fine with it.,line_0344.wav,42.5117,153.125,-1.0,154.125,40.916835999999996,0.37799999999999995,0.009669934,0.00048191807999999997,0.023604214,0.023122296,0.006203763,0.4444444444444444,0.0,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,6.5,0.015625,0.75,0.234375,4.928571428571429,0.7139386534690857,0.9285714285714286,14.0,"['and_different', 'different_people', 'people_from', 'from_different', 'different_sides', 'sides_of', 'of_the', 'the_political', 'political_aisle', 'aisle_were', 'were_fine', 'fine_with', 'with_it']",0.0,0.1331889033317566,6.5,3.72935535428874,5.860415556739447,0,0.0,,,,975.64,979.39
345,"00:16:19,478","00:16:21,814",There'd be women in burqas with their kids going to school.,line_0345.wav,52.281845000000004,155.2817,-1.0,156.2817,28.782909999999998,0.14193548387096774,0.011987956999999999,0.0008702528,0.026517011,0.02564676,0.006541490600000001,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,0.0,0.3333333333333333,5.5,0.02083333333333333,0.9375,0.04166666666666666,4.25,0.7842738628387451,0.9166666666666666,12.0,"['there_would', 'would_be', 'be_women', 'women_in', 'in_burqas', 'burqas_with', 'with_their', 'their_kids', 'kids_going', 'going_to', 'to_school']",0.0,-0.06172071769833565,5.5,5.136986301369835,5.565068493150655,0,0.0,,,,979.48,981.81
346,"00:16:21,897","00:16:24,817","""Honey, the naked guy needs to get to work. We have to get out of his way.""",line_0346.wav,36.482346,103.037384,-1.0,104.037384,35.983643,0.4502572898799314,0.012682994,0.0008280320299999999,0.026052633,0.025224602000000002,0.0067251837,0.18181818181818185,0.0,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.3636363636363637,8.0,0.046875,0.796875,0.15625,3.1764705882352944,0.7464611530303955,0.9411764705882352,17.0,"['honey_the', 'the_naked', 'naked_guy', 'guy_needs', 'needs_to', 'to_get', 'get_to', 'to_work', 'work_we', 'we_have', 'have_to', 'to_get', 'get_out', 'out_of', 'of_his', 'his_way']",0.0,0.1379333883523941,8.0,5.82191780821926,6.5068493150685836,1,3.7799999999999727,"#126, ","983.64, ","987.42, ",981.9,984.82
347,"00:16:25,651","00:16:26,568",They're not mad.,line_0347.wav,27.483187,84.16031,-1.0,85.16031,32.15435,0.5352112676056338,0.012986815,0.0019759552,0.021201407999999998,0.019225452,0.006044029300000001,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.5,0.25,0.625,0.125,3.25,0.7892993092536926,0.75,4.0,"['they_are', 'are_not', 'not_mad']",0.0,0.2789751887321472,1.5,4.362050163576739,4.362050163576739,0,0.0,,,,985.65,986.57
348,"00:16:26,652","00:16:29,321","He's like, ""I got to be naked in the park by 10:30!""",line_0348.wav,15.023660999999999,175.0,-1.0,176.0,37.20065,0.7902163687676388,0.01254577,0.0015622806,0.02607035,0.02450807,0.005492313,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,6.0,0.075,0.7,0.225,2.769230769230769,0.7129520773887634,0.9230769230769232,13.0,"['he_is', 'is_like', 'like_i', 'i_got', 'got_to', 'to_be', 'be_naked', 'naked_in', 'in_the', 'the_park', 'park_by', 'by_1030']",0.0,-0.1397605538368225,6.0,4.8707381041588915,4.8707381041588915,1,3.1200000000000045,"#127, ","988.37, ","991.49, ",986.65,989.32
349,"00:16:30,781","00:16:34,159","Berkeley's like, ""As long as you don't get any nakedness on me, have at it.""",line_0349.wav,36.649532,88.2,-1.0,89.2,28.881002000000002,0.3442622950819672,0.013104272,0.0020978681,0.023134218999999998,0.021036351000000002,0.005417880999999999,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,7.5,0.140625,0.796875,0.0625,3.5,0.7751002311706543,0.9375,16.0,"['berkeleys_like', 'like_as', 'as_long', 'long_as', 'as_you', 'you_do', 'do_not', 'not_get', 'get_any', 'any_nakedness', 'nakedness_on', 'on_me', 'me_have', 'have_at', 'at_it']",0.0,-0.01123899407684803,7.5,4.736530491414978,4.440497335701543,1,1.580000000000041,"#128, ","993.66, ","995.24, ",990.78,994.16
350,"00:16:34,785","00:16:37,329",It's kind of Berkeley's thing. We're not anti-free speech.,line_0350.wav,33.37662,91.875,-1.0,92.875,31.159167999999998,0.415929203539823,0.0087310495,0.0005475939,0.021376917000000002,0.020829324,0.0058081853,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222,5.5,0.125,0.75,0.125,3.8333333333333335,0.8035486340522766,0.9166666666666666,12.0,"['it_is', 'is_kind', 'kind_of', 'of_berkeleys', 'berkeleys_thing', 'thing_we', 'we_are', 'are_not', 'not_anti', 'anti_free', 'free_speech']",0.0,0.0,5.5,4.716981132075504,4.716981132075504,0,0.0,,,,994.78,997.33
351,"00:16:37,413","00:16:39,331","We're anti-bullshit, man, you know?",line_0351.wav,71.94453,222.72727999999998,-1.0,223.72727999999998,55.616569999999996,0.1864406779661017,0.009610869000000001,0.0006639911,0.018401036000000003,0.017737046,0.0055736894999999995,0.0,0.0,0.0,0.6,0.0,0.4,3.0,0.1,0.85,0.05,3.8571428571428568,0.8122768998146057,0.8571428571428572,7.0,"['we_are', 'are_anti', 'anti_bullshit', 'bullshit_man', 'man_you', 'you_know']",0.0,0.16136449575424194,3.0,3.6496350364963375,4.69238790406672,0,0.0,,,,997.41,999.33
352,"00:16:39,415","00:16:43,043",And that's why I hate the whole fake argument about free speech. No.,line_0352.wav,38.61121,128.19768,-1.0,129.19768,36.023857,0.4087439278278973,0.009073154,0.00039789889999999997,0.024316007,0.023918109,0.0073169030000000005,0.2727272727272727,0.09090909090909093,0.18181818181818185,0.2727272727272727,0.0,0.18181818181818185,6.5,0.234375,0.671875,0.09375,3.8571428571428568,0.7779524922370911,0.9285714285714286,14.0,"['and_that', 'that_is', 'is_why', 'why_i', 'i_hate', 'hate_the', 'the_whole', 'whole_fake', 'fake_argument', 'argument_about', 'about_free', 'free_speech', 'speech_no']",0.0,0.14073970913887024,6.5,3.858875413450892,4.6857772877617965,0,0.0,,,,999.41,1003.04
353,"00:16:43,252","00:16:44,920","You have the freedom of speech,",line_0353.wav,29.803821999999997,169.61539,-1.0,170.61539,41.296479999999995,0.5852187028657617,0.009395519,0.00034964093,0.028479654,0.028130013,0.0070120619999999995,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0,0.9166666666666666,0.08333333333333333,4.166666666666667,0.7139386534690857,0.8333333333333334,6.0,"['you_have', 'have_the', 'the_freedom', 'freedom_of', 'of_speech']",0.0,0.2625983953475952,2.5,3.5971223021582595,4.1966426858513035,0,0.0,,,,1003.25,1004.92
