,filename,laughs,start,end,threshold,duration
94,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_94.wav,3284.56,3285.32,0.7,0.3
95,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_95.wav,3323.98,3326.13,0.7,0.3
96,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_96.wav,3342.73,3344.01,0.7,0.3
97,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_97.wav,3347.5,3353.45,0.7,0.3
98,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_98.wav,3356.28,3361.63,0.7,0.3
99,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_99.wav,3362.69,3363.65,0.7,0.3
100,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_100.wav,3364.78,3365.94,0.7,0.3
101,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_101.wav,3366.98,3379.21,0.7,0.3
102,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_102.wav,3379.39,3384.06,0.7,0.3
103,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_103.wav,3385.57,3394.49,0.7,0.3
