,filename,laughs,start,end,threshold,duration
59,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_59.wav,481.09,482.95,0.5,0.5
60,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_60.wav,504.23,505.24,0.5,0.5
61,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_61.wav,508.3,511.13,0.5,0.5
62,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_62.wav,513.54,519.03,0.5,0.5
63,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_63.wav,519.63,525.18,0.5,0.5
64,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_64.wav,541.62,542.42,0.5,0.5
65,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_65.wav,547.6,549.24,0.5,0.5
66,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_66.wav,557.26,558.5,0.5,0.5
67,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_67.wav,570.79,574.75,0.5,0.5
68,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_68.wav,575.57,578.58,0.5,0.5
69,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_69.wav,579.54,582.68,0.5,0.5
70,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_70.wav,589.55,591.07,0.5,0.5
71,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_71.wav,594.23,595.68,0.5,0.5
72,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_72.wav,603.96,605.73,0.5,0.5
73,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_73.wav,609.84,614.89,0.5,0.5
