,filename,laughs,start,end,threshold,duration
73,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_73.wav,557.77,568.12,0.5,0.5
74,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_74.wav,570.11,570.96,0.5,0.5
75,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_75.wav,573.06,577.8,0.5,0.5
76,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_76.wav,579.99,580.86,0.5,0.5
77,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_77.wav,586.04,586.56,0.5,0.5
78,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_78.wav,592.01,599.89,0.5,0.5
79,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_79.wav,600.32,603.46,0.5,0.5
80,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_80.wav,607.5,608.43,0.5,0.5
81,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_81.wav,614.65,615.77,0.5,0.5
82,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_82.wav,616.97,617.77,0.5,0.5
83,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_83.wav,623.95,625.93,0.5,0.5
