,filename,laughs,start,end,threshold,duration
91,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_91.wav,706.94,717.81,0.7,0.3
92,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_92.wav,727.8,729.19,0.7,0.3
93,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_93.wav,732.86,734.34,0.7,0.3
94,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_94.wav,734.99,735.56,0.7,0.3
95,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_95.wav,744.93,745.54,0.7,0.3
96,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_96.wav,748.47,758.28,0.7,0.3
97,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_97.wav,772.87,774.28,0.7,0.3
98,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_98.wav,778.67,783.81,0.7,0.3
99,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_99.wav,785.1,797.26,0.7,0.3
100,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_100.wav,799.03,800.26,0.7,0.3
101,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_101.wav,802.87,805.8,0.7,0.3
102,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_102.wav,807.35,813.67,0.7,0.3
103,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_103.wav,815.24,822.45,0.7,0.3
104,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_104.wav,829.88,831.98,0.7,0.3
105,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_105.wav,833.81,834.86,0.7,0.3
106,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_106.wav,844.62,847.47,0.7,0.3
107,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_107.wav,848.79,860.35,0.7,0.3
108,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_108.wav,861.02,861.72,0.7,0.3
109,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_109.wav,862.4,865.74,0.7,0.3
110,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_110.wav,867.33,875.55,0.7,0.3
