,filename,laughs,start,end,threshold,duration
84,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_84.wav,776.05,783.82,0.3,0.7
85,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_85.wav,786.79,788.01,0.3,0.7
86,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_86.wav,795.98,796.84,0.3,0.7
87,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_87.wav,813.08,820.69,0.3,0.7
88,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_88.wav,835.35,843.51,0.3,0.7
89,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_89.wav,844.22,845.85,0.3,0.7
90,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_90.wav,847.0,848.87,0.3,0.7
91,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_91.wav,851.25,853.09,0.3,0.7
92,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_92.wav,854.5,857.13,0.3,0.7
93,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_93.wav,859.36,861.16,0.3,0.7
94,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_94.wav,865.18,866.75,0.3,0.7
95,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_95.wav,880.9,883.65,0.3,0.7
96,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_96.wav,892.15,902.18,0.3,0.7
97,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_97.wav,902.79,906.08,0.3,0.7
98,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_98.wav,908.05,910.94,0.3,0.7
99,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_99.wav,914.94,915.99,0.3,0.7
100,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_100.wav,922.58,925.8,0.3,0.7
101,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_101.wav,948.54,949.32,0.3,0.7
102,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_102.wav,953.77,961.0,0.3,0.7
103,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_103.wav,963.84,964.58,0.3,0.7
104,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_104.wav,966.66,973.31,0.3,0.7
105,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_105.wav,977.46,981.24,0.3,0.7
106,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_106.wav,1029.69,1032.44,0.3,0.7
107,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_107.wav,1052.75,1053.77,0.3,0.7
108,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_108.wav,1062.34,1063.16,0.3,0.7
109,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_109.wav,1063.59,1074.81,0.3,0.7
110,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_110.wav,1075.77,1084.22,0.3,0.7
111,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_111.wav,1089.44,1092.97,0.3,0.7
112,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_112.wav,1095.52,1096.31,0.3,0.7
113,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_113.wav,1097.82,1099.38,0.3,0.7
114,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_114.wav,1100.61,1102.81,0.3,0.7
115,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_115.wav,1104.51,1106.55,0.3,0.7
116,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_116.wav,1112.49,1114.48,0.3,0.7
117,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_117.wav,1115.36,1120.1,0.3,0.7
118,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_118.wav,1122.45,1124.85,0.3,0.7
119,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_119.wav,1131.64,1133.78,0.3,0.7
120,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_120.wav,1135.65,1137.89,0.3,0.7
121,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_121.wav,1140.46,1141.88,0.3,0.7
122,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_122.wav,1142.54,1144.96,0.3,0.7
123,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_123.wav,1146.6,1152.42,0.3,0.7
124,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_124.wav,1156.43,1157.51,0.3,0.7
125,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_125.wav,1161.02,1163.12,0.3,0.7
126,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_126.wav,1166.22,1167.71,0.3,0.7
127,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_127.wav,1173.54,1175.29,0.3,0.7
128,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_128.wav,1177.58,1179.77,0.3,0.7
129,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_129.wav,1183.03,1185.69,0.3,0.7
130,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_130.wav,1188.22,1190.2,0.3,0.7
