,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
21,"00:01:29,631","00:01:32,509","Five comedy specials for £90,000.",line_0021.wav,26.894032,68.90625,-1.0,69.90625,29.135593,0.5108979947689625,0.010880598,0.0010615403,0.026779542000000003,0.025718002,0.0072072195,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,5.2,0.38300180435180653,0.8,5.0,"['five_comedy', 'comedy_specials', 'specials_for', 'for_90000']",0.0,-0.1215268447995186,2.0,1.7373175816539264,2.432244614315497,0,0.0,,,,89.63,92.51
22,"00:01:32,592","00:01:35,595","Anyway, I was locked in. I recorded one,",line_0022.wav,47.872209999999995,147.0,-1.0,148.0,43.64555,0.3294216261525566,0.009356568000000001,0.0005155891,0.02481945,0.024303861,0.0071288490000000005,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.04166666666666666,0.875,0.08333333333333333,3.75,0.6260426044464111,0.875,8.0,"['anyway_i', 'i_was', 'was_locked', 'locked_in', 'in_i', 'i_recorded', 'recorded_one']",0.0,0.1769232451915741,3.5,2.664002664002664,3.996003996003996,0,0.0,,,,92.59,95.59
23,"00:01:35,929","00:01:39,390",and then I got offered an HBO special in America.,line_0023.wav,57.166786,121.15385,-1.0,122.15385,32.3275,0.1744186046511628,0.010526788999999998,0.0008362180999999999,0.023498101,0.022661882999999997,0.0056306690000000005,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,4.5,0.0,0.96875,0.03125,3.9,0.6412662267684937,0.9,10.0,"['and_then', 'then_i', 'i_got', 'got_offered', 'offered_an', 'an_hbo', 'hbo_special', 'special_in', 'in_america']",0.0,-0.07264537364244461,4.5,2.8893383415197933,4.045073678127712,0,0.0,,,,95.93,99.39
24,"00:01:39,849","00:01:42,227","And so I went back to my record label over here,",line_0024.wav,55.07165,106.00961000000001,-1.0,107.00961000000001,32.296757,0.2106382978723404,0.011825223999999999,0.0017517757000000001,0.026031854,0.024280079,0.005263986500000001,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.0,0.14285714285714285,5.0,0.0,1.0,0.0,3.363636363636364,0.6764734387397766,0.9090909090909092,11.0,"['and_so', 'so_i', 'i_went', 'went_back', 'back_to', 'to_my', 'my_record', 'record_label', 'label_over', 'over_here']",0.0,0.15146906673908234,5.0,4.625735912531539,5.887300252312867,0,0.0,,,,99.85,102.23
25,"00:01:42,310","00:01:43,937","and I said, ""Hey, here's the deal.",line_0025.wav,11.719592,86.81102,-1.0,87.81102,25.11369,0.7829457364341085,0.00845567,0.0013094669,0.023305384,0.021995917,0.0052697644999999994,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.0,1.0,0.0,3.2857142857142856,0.697137713432312,0.8571428571428572,7.0,"['and_i', 'i_said', 'said_hey', 'hey_heres', 'heres_the', 'the_deal']",0.0,0.019271377474069595,3.0,4.302397049784893,3.687768899815622,0,0.0,,,,102.31,103.94
26,"00:01:44,020","00:01:46,022",I just got offered a big deal in America.,line_0026.wav,40.164757,94.63519000000001,-1.0,95.63519000000001,34.958003999999995,0.3825757575757576,0.009981688,0.0018614794,0.022908004,0.021046525,0.00471974,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,4.0,0.025,0.9,0.075,3.555555555555556,0.7551595568656921,0.8888888888888888,9.0,"['i_just', 'just_got', 'got_offered', 'offered_a', 'a_big', 'big_deal', 'deal_in', 'in_america']",0.0,0.0921875536441803,4.0,4.495504495504473,6.493506493506462,0,0.0,,,,104.02,106.02
27,"00:01:46,147","00:01:47,899","What I'll do is I'll go over there,",line_0027.wav,26.220945,97.56636999999999,-1.0,98.56636999999999,33.65788,0.5592485549132948,0.0096551385,0.0014227831,0.02250262,0.021079836,0.005102592,0.0,0.25,0.0,0.125,0.0,0.625,4.5,0.017857142857142856,0.9464285714285714,0.03571428571428571,2.9,0.7822660207748413,0.9,10.0,"['what_i', 'i_will', 'will_do', 'do_is', 'is_i', 'i_will', 'will_go', 'go_over', 'over_there']",0.0,0.31890299916267395,4.5,5.707762557077642,6.2785388127854045,0,0.0,,,,106.15,107.9
28,"00:01:47,982","00:01:51,736","I'll do the special then I'll come back and do the other four specials with you.""",line_0028.wav,46.277172,119.83696,-1.0,120.83696,36.339016,0.3504672897196261,0.009865438,0.0011841418,0.024925284,0.023741143,0.005022735,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.4166666666666667,8.5,0.0625,0.9375,0.0,3.6666666666666665,0.7320093512535095,0.9444444444444444,18.0,"['i_will', 'will_do', 'do_the', 'the_special', 'special_then', 'then_i', 'i_will', 'will_come', 'come_back', 'back_and', 'and_do', 'do_the', 'the_other', 'other_four', 'four_specials', 'specials_with', 'with_you']",0.0,0.12807536125183105,8.5,4.7948854555141125,5.5940330314331295,0,0.0,,,,107.98,111.74
29,"00:01:51,820","00:01:53,905","And then my record label here went,",line_0029.wav,5.5696435,81.666664,-1.0,82.666664,19.401663,0.8895558223289316,0.009074424000000001,0.0010810575,0.025254069,0.024173012,0.006240355,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,3.0,0.0,1.0,0.0,4.0,0.6642031073570251,0.8571428571428572,7.0,"['and_then', 'then_my', 'my_record', 'record_label', 'label_here', 'here_went']",0.0,0.15146906673908234,3.0,3.3573141486810423,4.316546762589912,0,0.0,,,,111.82,113.91
30,"00:01:53,988","00:01:56,825","""You can't do that. You're contracted to us,""",line_0030.wav,43.553000000000004,93.43220500000001,-1.0,94.43220500000001,32.40313,0.31975199291408324,0.010076295,0.0012273785,0.021893011,0.020665633,0.0064931936,0.0,0.2,0.0,0.0,0.0,0.8,4.5,0.15,0.8,0.05,3.5,0.9999999403953552,0.9,10.0,"['you_can', 'can_not', 'not_do', 'do_that', 'that_you', 'you_are', 'are_contracted', 'contracted_to', 'to_us']",0.0,0.15620321035385132,4.5,3.5248501938667567,4.229820232640108,0,0.0,,,,113.99,116.83
31,"00:01:56,908","00:01:59,452","and I went, ""Oh, that's a shame.""",line_0031.wav,32.986927,98.4375,-1.0,99.4375,34.206223,0.4926108374384237,0.009983584,0.0011095663,0.025084042999999997,0.023974476,0.0071292733999999995,0.0,0.0,0.4,0.2,0.0,0.4,3.5,0.2916666666666667,0.625,0.08333333333333333,2.75,0.6942722797393799,0.875,8.0,"['and_i', 'i_went', 'went_oh', 'oh_that', 'that_is', 'is_a', 'a_shame']",0.0,0.2509196996688843,3.5,3.144654088050318,3.144654088050318,1,0.8900000000000006,"#6, ","120.27, ","121.16, ",116.91,119.45
32,"00:01:59,911","00:02:01,412",[audience laughing],line_0032.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013909295,0.010153001,0.024238887999999997,0.014085887,0.0029633471000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,119.91,121.41
33,"00:02:01,913","00:02:04,666",Then I got on a plane and I went to America.,line_0033.wav,25.525799,107.03883,-1.0,108.03883,34.334225,0.5888278388278388,0.013490582,0.0017852945000000002,0.026485277,0.024699982000000002,0.0068934825,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,5.0,0.0,0.96875,0.03125,3.0,0.7673435211181641,0.9090909090909092,11.0,"['then_i', 'i_got', 'got_on', 'on_a', 'a_plane', 'plane_and', 'and_i', 'i_went', 'went_to', 'to_america']",0.0,0.15969474613666534,5.0,3.9956411187795133,5.085361423901198,0,0.0,,,,121.91,124.67
34,"00:02:07,001","00:02:10,880","And then HBO said, ""You sorted that contract problem out, didn't ya?""",line_0034.wav,36.810314,121.15385,-1.0,122.15385,32.890358,0.3873056994818653,0.011811308000000001,0.0019372648999999998,0.026643345,0.02470608,0.006228788000000001,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,6.0,0.17857142857142858,0.7678571428571429,0.05357142857142857,4.076923076923077,0.7747393846511841,0.9230769230769232,13.0,"['and_then', 'then_hbo', 'hbo_said', 'said_you', 'you_sorted', 'sorted_that', 'that_contract', 'contract_problem', 'problem_out', 'out_did', 'did_not', 'not_ya']",0.0,-0.04375188797712326,6.0,3.351379221448835,3.866976024748656,0,0.0,,,,127.0,130.88
35,"00:02:10,964","00:02:12,882","And I went, ""I sure did.""",line_0035.wav,47.915024,152.06897,-1.0,153.06897,45.531303,0.4007936507936508,0.010394312,0.0022891182,0.026743358,0.02445424,0.005981451,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.5,0.0,0.9166666666666666,0.08333333333333333,2.6666666666666665,0.7210522890090942,0.8333333333333334,6.0,"['and_i', 'i_went', 'went_i', 'i_sure', 'sure_did']",0.0,0.3160785734653473,2.5,3.128258602711147,3.128258602711147,1,0.5900000000000034,"#7, ","133.32, ","133.91, ",130.96,132.88
36,"00:02:15,051","00:02:17,470",And then I did the HBO special,line_0036.wav,37.777504,147.0,-1.0,148.0,35.449673,0.3850156087408949,0.009400261,0.0012867097999999999,0.021037832000000003,0.019751122,0.0059936163,0.0,0.2,0.2,0.2,0.2,0.2,3.0,0.0,1.0,0.0,3.4285714285714284,0.6951999664306641,0.8571428571428572,7.0,"['and_then', 'then_i', 'i_did', 'did_the', 'the_hbo', 'hbo_special']",0.0,-0.053154978901147835,3.0,2.8937577511368198,2.8937577511368198,0,0.0,,,,135.05,137.47
37,"00:02:17,554","00:02:21,391","and then my record label here sued me for £200,000,",line_0037.wav,52.347572,119.83696,-1.0,120.83696,26.440240000000003,0.13858165256994145,0.0102827875,0.00077607756,0.024561184,0.023785107000000003,0.005677420600000001,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,4.5,0.0,1.0,0.0,3.9,0.7584683895111084,0.9,10.0,"['and_then', 'then_my', 'my_record', 'record_label', 'label_here', 'here_sued', 'sued_me', 'me_for', 'for_200000']",0.0,-0.14381614327430725,4.5,2.606202762574936,2.8668230388324294,0,0.0,,,,137.55,141.39
38,"00:02:21,474","00:02:25,562","which is like, $300,000 American, right?",line_0038.wav,39.058945,123.8764,-1.0,124.8764,31.065664,0.3216482164821648,0.010145626999999999,0.0015045612,0.02099188,0.01948732,0.004898245,0.5,0.0,0.0,0.25,0.0,0.25,2.5,0.04166666666666666,0.875,0.08333333333333333,5.0,0.7189056873321533,0.8333333333333334,6.0,"['which_is', 'is_like', 'like_300000', '300000_american', 'american_right']",0.0,-0.14468912780284882,2.5,1.4677103718199531,1.956947162426604,0,0.0,,,,141.47,145.56
39,"00:02:25,645","00:02:27,981","But it doesn't matter,",line_0039.wav,13.341714000000001,148.98648,-1.0,149.98648,33.132422999999996,0.8244111349036403,0.01054847,0.00094613875,0.02844532,0.027499182,0.0086635705,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.20833333333333331,0.7916666666666666,0.0,3.6,0.842005729675293,0.8,5.0,"['but_it', 'it_does', 'does_not', 'not_matter']",0.0,0.6444709300994873,2.0,2.140410958904124,2.5684931506849487,0,0.0,,,,145.65,147.98
40,"00:02:28,064","00:02:31,526","because HBO paid me $50,000, so...",line_0040.wav,36.726517,81.06618,-1.0,82.06618,28.874965999999997,0.3502906976744186,0.010723578000000001,0.0014026366,0.027510487,0.02610785,0.0068745203,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,2.5,0.0,1.0,0.0,3.8333333333333335,0.8207447528839111,0.8333333333333334,6.0,"['because_hbo', 'hbo_paid', 'paid_me', 'me_50000', '50000_so']",0.0,-0.0699564591050148,2.5,1.73310225303292,1.4442518775274336,0,0.0,,,,148.06,151.53
41,"00:02:31,609","00:02:32,819",[audience laughing],line_0041.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009137421,0.0058704809999999994,0.011610175,0.0057396934999999994,0.0014048312,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,151.61,152.82
42,"00:02:32,986","00:02:35,697","So, you gotta spend money to make money, you know?",line_0042.wav,28.910208,69.77848,-1.0,70.77848,26.588290999999998,0.43333333333333335,0.013078471999999999,0.0017317429000000002,0.02758406,0.025852317000000003,0.006065794,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.5714285714285714,5.0,0.0,0.9642857142857144,0.03571428571428571,3.4545454545454546,0.8122768998146057,0.9090909090909092,11.0,"['so_you', 'you_got', 'got_to', 'to_spend', 'spend_money', 'money_to', 'to_make', 'make_money', 'money_you', 'you_know']",0.0,0.39486002922058105,5.0,4.0575433419402245,4.7952784950202645,0,0.0,,,,152.99,155.7
43,"00:02:37,157","00:02:38,741",So I was a little bit in the hole.,line_0043.wav,52.192496999999996,116.05263500000001,-1.0,117.05263500000001,26.69783,0.1312,0.012834503999999998,0.002611832,0.024348467999999998,0.021736635,0.0055581630000000005,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,4.0,0.125,0.825,0.05,2.7777777777777777,0.7626197934150696,0.8888888888888888,9.0,"['so_i', 'i_was', 'was_a', 'a_little', 'little_bit', 'bit_in', 'in_the', 'the_hole']",0.0,0.2619882822036743,4.0,5.681818181818169,6.3131313131313,0,0.0,,,,157.16,158.74
44,"00:02:40,910","00:02:43,621",I had spent a lot of that earlier money on drugs already.,line_0044.wav,48.934784,153.125,-1.0,154.125,44.438526,0.31273062730627305,0.012485864,0.0021428205,0.026513622999999997,0.024370802999999996,0.006135636999999999,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,5.5,0.0,0.9285714285714286,0.07142857142857142,3.75,0.7121660113334656,0.9166666666666666,12.0,"['i_had', 'had_spent', 'spent_a', 'a_lot', 'lot_of', 'of_that', 'that_earlier', 'earlier_money', 'money_on', 'on_drugs', 'drugs_already']",0.0,0.20132416486740112,5.5,4.4264109184802445,6.270748801180347,0,0.0,,,,160.91,163.62
45,"00:02:45,915","00:02:48,376",So now I'm...,line_0045.wav,58.929880000000004,125.28408999999999,-1.0,126.28408999999999,23.731634,0.05521472392638037,0.011560506000000002,0.0008105311,0.031927686000000004,0.031117153999999998,0.008585921,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.5,0.04166666666666666,0.875,0.08333333333333333,2.0,0.7047942280769348,0.75,4.0,"['so_now', 'now_i', 'i_am']",0.0,0.4540564119815826,1.5,1.625355546525794,1.625355546525794,0,0.0,,,,165.91,168.38
46,"00:02:48,835","00:02:50,378",I'm poor and famous.,line_0046.wav,50.407684,145.0658,-1.0,146.0658,37.304943,0.2454695222405272,0.010038126,0.00070230546,0.028174333,0.027472029,0.00818163,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.3333333333333333,0.4166666666666667,0.25,3.2,0.502177357673645,0.8,5.0,"['i_am', 'am_poor', 'poor_and', 'and_famous']",0.0,0.11488917469978333,2.0,3.2404406999352373,3.888528839922285,0,0.0,,,,168.84,170.38
47,"00:02:51,880","00:02:53,715","See, everybody wants to be rich and famous.",line_0047.wav,62.642509999999994,175.0,-1.0,176.0,53.3892,0.26474622770919065,0.0107280575,0.0014355154999999998,0.030959612,0.029524095,0.006693194,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.5,3.5,0.025,0.8,0.175,4.25,0.6211346387863159,0.875,8.0,"['see_everybody', 'everybody_wants', 'wants_to', 'to_be', 'be_rich', 'rich_and', 'and_famous']",0.0,0.23886488378047946,3.5,4.359673024523142,6.5395095367847125,0,0.0,,,,171.88,173.72
48,"00:02:53,798","00:02:56,217",And rich and famous is fucking amazing.,line_0048.wav,37.937958,111.36363999999999,-1.0,112.36363999999999,35.54811,0.4088568486096808,0.008142156,0.0008702566,0.0220797,0.021209445,0.005118022,0.6,0.0,0.0,0.0,0.0,0.4,3.0,0.1,0.6,0.3,4.571428571428571,0.4855642914772034,0.8571428571428572,7.0,"['and_rich', 'rich_and', 'and_famous', 'famous_is', 'is_fucking', 'fucking_amazing']",0.0,0.24638439714908603,3.0,2.8937577511368198,4.5473336089292875,0,0.0,,,,173.8,176.22
