,filename,laughs,start,end,threshold,duration
115,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_115.wav,882.4,884.4,0.5,0.5
116,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_116.wav,885.92,887.44,0.5,0.5
117,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_117.wav,892.79,896.66,0.5,0.5
118,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_118.wav,911.26,913.45,0.5,0.5
119,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_119.wav,921.82,924.84,0.5,0.5
120,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_120.wav,926.23,927.12,0.5,0.5
121,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_121.wav,929.02,930.08,0.5,0.5
122,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_122.wav,931.89,934.46,0.5,0.5
123,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_123.wav,934.88,939.55,0.5,0.5
124,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_124.wav,950.67,951.19,0.5,0.5
125,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_125.wav,956.74,960.79,0.5,0.5
126,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_126.wav,971.33,972.53,0.5,0.5
127,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_127.wav,974.85,975.87,0.5,0.5
128,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_128.wav,976.32,978.08,0.5,0.5
129,John.Mulaney.New.in.Town.2012.720p.Netflix.WEB.DL.DD+2.0.x264.Antifa-music.wav,/laughs/laugh_129.wav,980.31,981.02,0.5,0.5
