,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
289,"00:16:35,536","00:16:38,498","Gonna build a wall so we can't come back over here. Shit!""",line_0289.wav,47.888256,147.0,-1.0,148.0,42.568459999999995,0.3307823129251701,0.010050323,0.00032416327,0.027078094,0.02675393,0.0058951783,0.0,0.3636363636363637,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.3636363636363637,6.5,0.06944444444444445,0.9305555555555556,0.0,3.3571428571428568,0.7560145854949951,0.9285714285714286,14.0,"['going_to', 'to_build', 'build_a', 'a_wall', 'wall_so', 'so_we', 'we_can', 'can_not', 'not_come', 'come_back', 'back_over', 'over_here', 'here_shit']",0.0,0.19581516087055206,6.5,4.726536124240214,5.401755570560246,0,0.0,,,,995.54,998.5
290,"00:16:39,749","00:16:41,292",You see they ain't built it yet.,line_0290.wav,19.479351,118.54838600000001,-1.0,119.54838600000001,28.631315,0.6292682926829268,0.007912522,0.0003740891,0.0338377,0.03346361,0.007698256999999999,0.0,0.4,0.0,0.0,0.0,0.6,3.5,0.15,0.75,0.1,3.25,0.7892993092536926,0.875,8.0,"['you_see', 'see_they', 'they_are', 'are_not', 'not_built', 'built_it', 'it_yet']",0.0,0.27734610438346863,3.5,5.184705119896284,5.184705119896284,0,0.0,,,,999.75,1001.29
291,"00:16:42,418","00:16:45,880",I know they weren't talking about black people building that motherfucker.,line_0291.wav,25.564154000000002,141.34616,-1.0,142.34616,35.784813,0.5956521739130435,0.009051812,0.00023625794999999997,0.028331561,0.028095303,0.006127062,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,5.5,0.21875,0.75,0.03125,5.25,0.7892993092536926,0.9166666666666666,12.0,"['i_know', 'know_they', 'they_were', 'were_not', 'not_talking', 'talking_about', 'about_black', 'black_people', 'people_building', 'building_that', 'that_motherfucker']",0.0,-0.03069772943854332,5.5,3.4662045060658686,5.488157134604292,1,2.0400000000000773,"#101, ","1005.42, ","1007.46, ",1002.42,1005.88
292,"00:16:46,797","00:16:48,466",That'd have been a 30-year job.,line_0292.wav,8.184592,69.77848,-1.0,70.77848,22.212294,0.8532526475037822,0.009623328,0.0009061984,0.01952077,0.018614572,0.0051980917,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,3.5,0.03125,0.84375,0.125,3.375,0.8013391494750977,0.875,8.0,"['that_would', 'would_have', 'have_been', 'been_a', 'a_30', '30_year', 'year_job']",0.0,0.14324352145195007,3.5,4.793289394847264,4.194128220491356,1,1.92999999999995,"#102, ","1008.1, ","1010.03, ",1006.8,1008.47
293,"00:16:48,549","00:16:49,550",[laughs],line_0293.wav,14.979173999999999,141.34616,-1.0,142.34616,41.342420000000004,0.8686868686868687,0.0059577613,0.003575468,0.014904768999999998,0.011329301000000002,0.002824775,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1008.55,1009.55
294,"00:16:50,510","00:16:51,552","I can see brothers now,",line_0294.wav,47.13281,73.993286,-1.0,74.993286,22.16858,0.15594059405940594,0.011896915,0.0025352745000000003,0.030104403999999998,0.02756913,0.0076371655,0.0,0.25,0.0,0.25,0.0,0.5,2.0,0.0,1.0,0.0,3.6,0.6462517976760864,0.8,5.0,"['i_can', 'can_see', 'see_brothers', 'brothers_now']",0.0,0.211580753326416,2.0,4.798464491362624,5.7581573896351514,0,0.0,,,,1010.51,1011.55
295,"00:16:51,636","00:16:53,930","""You know I'm still down on the wall, right?",line_0295.wav,19.984934,75.0,-1.0,76.0,26.856808,0.6032786885245902,0.009100256999999999,0.0005520042,0.026603602,0.026051598,0.0050195004,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,4.5,0.0625,0.8541666666666666,0.08333333333333333,3.3,0.8122768998146057,0.9,10.0,"['you_know', 'know_i', 'i_am', 'am_still', 'still_down', 'down_on', 'on_the', 'the_wall', 'wall_right']",0.0,0.15632295608520508,4.5,4.359197907585037,4.359197907585037,0,0.0,,,,1011.64,1013.93
296,"00:16:56,224","00:16:58,476","I'm still down there on the wall, man.",line_0296.wav,3.5406857000000005,68.478264,-1.0,69.478264,16.404405999999998,0.9286510590858416,0.008711211,0.0022159673,0.025253837999999997,0.023037871,0.005715952,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,4.0,0.0625,0.8958333333333334,0.04166666666666666,3.2222222222222223,0.7757453322410583,0.8888888888888888,9.0,"['i_am', 'am_still', 'still_down', 'down_there', 'there_on', 'on_the', 'the_wall', 'wall_man']",0.0,0.15632295608520508,4.0,3.9964476021315223,3.9964476021315223,0,0.0,,,,1016.22,1018.48
297,"00:16:59,310","00:17:00,603","I think I've been down there, what?",line_0297.wav,20.694826000000003,68.90625,-1.0,69.90625,25.5389,0.5663366336633663,0.009526356,0.0017540728,0.021498574,0.019744499999999998,0.0058651413000000005,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.5,3.5,0.05,0.85,0.1,3.5,0.8441893458366394,0.875,8.0,"['i_think', 'think_i', 'i_have', 'have_been', 'been_down', 'down_there', 'there_what']",0.0,0.3684868812561035,3.5,6.187161639597804,6.187161639597804,0,0.0,,,,1019.31,1020.6
298,"00:17:00,686","00:17:02,522",Thirteen years now or something like that.,line_0298.wav,36.826187,77.0979,-1.0,78.0979,24.213729999999998,0.27785419532324623,0.008075863,0.0017184198000000002,0.02577045,0.02405203,0.0043224809999999995,0.0,0.25,0.25,0.5,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.745334804058075,0.8571428571428572,7.0,"['thirteen_years', 'years_now', 'now_or', 'or_something', 'something_like', 'like_that']",0.0,0.13923023641109467,3.0,3.812636165577316,4.901960784313691,0,0.0,,,,1020.69,1022.52
299,"00:17:05,149","00:17:07,652",And I got my son on. My son working here now.,line_0299.wav,21.63863,64.09884,-1.0,65.09884,27.227210999999997,0.5885885885885885,0.009941093,0.0014207205999999999,0.02507127,0.02365055,0.0054120165,0.25,0.25,0.0,0.25,0.0,0.25,5.0,0.0,0.9791666666666666,0.02083333333333333,3.0,1.0000001192092896,0.9090909090909092,11.0,"['and_i', 'i_got', 'got_my', 'my_son', 'son_on', 'on_my', 'my_son', 'son_working', 'working_here', 'here_now']",0.0,0.1849164068698883,5.0,4.394726328405638,4.7942469037152415,1,0.75,"#103, ","1026.81, ","1027.56, ",1025.15,1027.65
300,"00:17:09,111","00:17:11,906","Probably retire after another 20 years, man.""",line_0300.wav,15.480645,113.65978999999999,-1.0,114.65978999999999,29.38304,0.7339945897204689,0.009560978000000001,0.0013493154000000002,0.02638918,0.025039865,0.0057257390000000005,0.0,0.2,0.2,0.4,0.0,0.2,3.0,0.0,1.0,0.0,5.142857142857143,0.6130514144897461,0.8571428571428572,7.0,"['probably_retire', 'retire_after', 'after_another', 'another_20', '20_years', 'years_man']",0.0,0.11734673380851746,3.0,2.504472271914271,4.293381037567322,1,0.7400000000000091,"#104, ","1035.69, ","1036.43, ",1029.11,1031.91
301,"00:17:17,828","00:17:20,831","If the white man build the wall, they gonna build it in a year.",line_0301.wav,18.15859,153.125,-1.0,154.125,29.882193,0.6775544388609716,0.010758021999999999,0.0010029392999999999,0.027315417,0.026312477999999997,0.0063649253,0.1,0.0,0.3,0.3,0.0,0.3,7.0,0.03571428571428571,0.9642857142857144,0.0,3.333333333333333,0.7658498883247375,0.9333333333333332,15.0,"['if_the', 'the_white', 'white_man', 'man_build', 'build_the', 'the_wall', 'wall_they', 'they_going', 'going_to', 'to_build', 'build_it', 'it_in', 'in_a', 'a_year']",0.0,0.13770096004009247,7.0,4.995004995005114,5.328005328005454,0,0.0,,,,1037.83,1040.83
302,"00:17:21,832","00:17:23,876",Why? 'Cause they had a plan.,line_0302.wav,7.2679853,68.90625,-1.0,69.90625,19.717632000000002,0.8462484624846248,0.009122362,0.0002772435,0.028873582999999998,0.02859634,0.0071226530000000005,0.0,0.25,0.25,0.25,0.0,0.25,2.5,0.0,0.875,0.125,3.6666666666666665,0.8033632636070251,0.8333333333333334,6.0,"['why_because', 'because_they', 'they_had', 'had_a', 'a_plan']",0.0,0.3662009537220001,2.5,2.9354207436401096,3.424657534246794,1,2.599999999999909,"#105, ","1045.73, ","1048.33, ",1041.83,1043.88
303,"00:17:25,836","00:17:27,838",[chuckling],line_0303.wav,4.4997416,109.15841999999999,-1.0,110.15841999999999,19.317802,0.9144654088050316,0.0060983486,0.0009245485,0.024419934,0.023495385,0.0055433414,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1045.84,1047.84
304,"00:17:28,172","00:17:30,174","Yeah. It's crazy, man. Shit.",line_0304.wav,40.054096,78.75,-1.0,79.75,23.507118,0.220125786163522,0.0078116819999999995,0.0007444231,0.02385209,0.023107667000000002,0.005798546999999999,0.25,0.0,0.0,0.25,0.25,0.25,2.5,0.20833333333333331,0.7083333333333334,0.08333333333333333,3.333333333333333,0.7494920492172241,0.8333333333333334,6.0,"['yeah_it', 'it_is', 'is_crazy', 'crazy_man', 'man_shit']",0.0,0.2965095043182373,2.5,2.9970029970030683,3.4965034965035797,0,0.0,,,,1048.17,1050.17
305,"00:17:31,092","00:17:33,469","All these beautiful ladies out here. I come to D.C., man,",line_0305.wav,31.97035,107.03883,-1.0,108.03883,28.382109000000003,0.3819517313746065,0.009882296,0.00035845098,0.022285977000000002,0.021927526,0.004629192,0.25,0.125,0.125,0.25,0.125,0.125,5.0,0.0,0.875,0.125,3.8181818181818175,0.7845780849456787,0.9090909090909092,11.0,"['all_these', 'these_beautiful', 'beautiful_ladies', 'ladies_out', 'out_here', 'here_i', 'i_come', 'come_to', 'to_dc', 'dc_man']",0.0,0.03693874552845955,5.0,4.627681952040478,5.469078670593293,0,0.0,,,,1051.09,1053.47
306,"00:17:33,553","00:17:37,265",to eat your motherfucking fish sandwiches and shit. Y'all got it going on out here.,line_0306.wav,22.064146,91.1157,-1.0,92.1157,29.725859000000003,0.6110735989196489,0.007752531700000001,0.0008784249699999999,0.021349762,0.020471336,0.0044825855,0.18181818181818185,0.18181818181818185,0.09090909090909093,0.18181818181818185,0.0,0.3636363636363637,7.5,0.03125,0.953125,0.015625,4.25,0.7801244854927063,0.9375,16.0,"['to_eat', 'eat_your', 'your_motherfucking', 'motherfucking_fish', 'fish_sandwiches', 'sandwiches_and', 'and_shit', 'shit_you', 'you_all', 'all_got', 'got_it', 'it_going', 'going_on', 'on_out', 'out_here']",0.0,-0.07095415145158768,7.5,4.310344827586221,4.849137931034497,0,0.0,,,,1053.55,1057.27
307,"00:17:37,390","00:17:39,600","Go-go music, fish sandwiches,",line_0307.wav,28.057416999999997,66.818184,-1.0,67.818184,26.385171999999997,0.4411764705882353,0.008067883,0.0010941363,0.020786231000000002,0.019692095,0.0051629096000000005,0.0,0.0,0.0,0.6,0.0,0.4,2.0,0.0,1.0,0.0,4.6,0.9999999403953552,0.8,5.0,"['go_go', 'go_music', 'music_fish', 'fish_sandwiches']",0.0,0.14411504566669464,2.0,2.2624434389142225,3.619909502262756,0,0.0,,,,1057.39,1059.6
308,"00:17:39,684","00:17:41,686","Redskins, Wizards.",line_0308.wav,19.024614,70.67308,-1.0,71.67308,24.81121,0.5900621118012422,0.00951061,0.0037048585,0.021632497999999997,0.01792764,0.0049905735,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,7.5,0.2068629413843155,0.5,2.0,['redskins_wizards'],0.0,0.2068629413843155,0.5,0.9990009990010226,1.9980019980020447,0,0.0,,,,1059.68,1061.69
309,"00:17:43,062","00:17:44,939",Real pimping in D.C.,line_0309.wav,21.542603,91.1157,-1.0,92.1157,26.974184,0.5735294117647058,0.010357846,0.0036016263000000002,0.022378925,0.0187773,0.005536636,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.5,0.0,1.0,0.0,3.75,0.4056007862091065,0.75,4.0,"['real_pimping', 'pimping_in', 'in_dc']",0.0,0.020211510360240936,1.5,2.1310602024505148,2.1310602024505148,1,1.1199999999998909,"#106, ","1063.17, ","1064.29, ",1063.06,1064.94
310,"00:17:48,192","00:17:51,320","They got the motherfucking, uh, Ethiopians and shit.",line_0310.wav,52.239853000000004,143.18182,-1.0,144.18182,37.078967999999996,0.2324455205811138,0.008554667,0.0008056178299999999,0.03314606,0.032340445,0.00619678,0.2,0.0,0.2,0.2,0.2,0.2,3.5,0.125,0.8125,0.0625,5.25,0.65007084608078,0.875,8.0,"['they_got', 'got_the', 'the_motherfucking', 'motherfucking_uh', 'uh_ethiopians', 'ethiopians_and', 'and_shit']",0.0,-0.12860535085201266,3.5,2.5575447570333063,3.5166240409207963,0,0.0,,,,1068.19,1071.32
311,"00:17:53,656","00:17:56,284","If Ethiopians rob someone, they gonna say, ""What'd he look like?""",line_0311.wav,42.636078000000005,122.5,-1.0,123.5,34.56998,0.31100478468899523,0.009942695,0.000940747,0.025543371000000002,0.024602624,0.0069260667000000005,0.0,0.0,0.0,0.375,0.125,0.5,6.0,0.125,0.8541666666666666,0.02083333333333333,4.25,0.7736142873764038,0.9230769230769232,12.0,"['if_ethiopians', 'ethiopians_rob', 'rob_someone', 'someone_they', 'they_going', 'going_to', 'to_say', 'say_whatd', 'whatd_he', 'he_look', 'look_like']",0.0,-0.11019057780504228,6.0,4.566210045661829,7.229832572297895,0,0.0,,,,1073.66,1076.28
312,"00:17:56,367","00:17:58,536","They're gonna say, ""I don't know. His head was big.",line_0312.wav,24.193302,82.89474,-1.0,83.89474,27.235653000000003,0.5261932479627474,0.009269437,0.0011200594,0.024629956,0.023509897000000002,0.0064930990000000004,0.2,0.1,0.0,0.1,0.0,0.6,6.0,0.1111111111111111,0.8055555555555556,0.08333333333333333,3.0769230769230766,0.8342405557632446,0.9230769230769232,13.0,"['they_are', 'are_going', 'going_to', 'to_say', 'say_i', 'i_do', 'do_not', 'not_know', 'know_his', 'his_head', 'head_was', 'was_big']",0.0,0.21494856476783752,6.0,5.993545412632281,6.454587367450151,0,0.0,,,,1076.37,1078.54
313,"00:18:02,623","00:18:04,375",And his brother work at a car lot.,line_0313.wav,30.240892,169.61539,-1.0,170.61539,43.087727,0.5732574679943101,0.011468228,0.0009962433999999999,0.034236502,0.03324026,0.0074338093,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,3.5,0.0,1.0,0.0,3.25,0.5951018929481506,0.875,8.0,"['and_his', 'his_brother', 'brother_work', 'work_at', 'at_a', 'a_car', 'car_lot']",0.0,0.17118307948112488,3.5,4.566210045662224,5.136986301370002,2,2.340000000000373,"#107, #108, ","1084.36, 1085.86, ","1084.88, 1087.68, ",1082.62,1084.38
314,"00:18:06,002","00:18:08,170","He takes tickets at a parking...""",line_0314.wav,24.176754000000003,153.125,-1.0,154.125,36.062393,0.6028037383177571,0.008777637,0.0009096215,0.036099367,0.035189744,0.0080513675,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0,1.0,0.0,4.0,0.5271761417388916,0.8333333333333334,6.0,"['he_takes', 'takes_tickets', 'tickets_at', 'at_a', 'a_parking']",0.0,0.09674207866191864,2.5,2.7675276752766,3.690036900368799,0,0.0,,,,1086.0,1088.17
315,"00:18:13,843","00:18:16,470","Aw, the Ethiopians is gonna fuck me up now.",line_0315.wav,42.741074,129.70588999999998,-1.0,130.70588999999998,31.958934999999997,0.25451092117758783,0.0105546005,0.0015891369,0.02430444,0.022715304,0.005848763000000001,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,4.5,0.0625,0.78125,0.15625,3.5,0.7403520345687866,0.9,10.0,"['aw_the', 'the_ethiopians', 'ethiopians_is', 'is_going', 'going_to', 'to_fuck', 'fuck_me', 'me_up', 'up_now']",0.0,-0.12860535085201266,4.5,3.8066235249334532,5.709935287400179,1,3.0399999999999636,"#109, ","1097.46, ","1100.5, ",1093.84,1096.47
316,"00:18:17,555","00:18:20,224",[imitating an Ethiopian dialect],line_0316.wav,23.1146,71.129036,-1.0,72.129036,28.219184999999996,0.5723684210526315,0.010526776000000002,0.0010996606,0.022874332999999997,0.021774672000000002,0.005046449000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1097.56,1100.22
317,"00:18:21,726","00:18:22,768","""You talk shit.""",line_0317.wav,14.268757999999998,141.34616,-1.0,142.34616,34.56919,0.8019323671497585,0.008774261,0.002051206,0.023409797000000003,0.02135859,0.006546237,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.125,0.875,0.0,3.6666666666666665,0.5344639420509338,0.6666666666666667,3.0,"['you_talk', 'talk_shit']",0.0,0.4339478313922882,1.0,2.8790786948178897,2.8790786948178897,1,1.2799999999999727,"#110, ","1105.67, ","1106.95, ",1101.73,1102.77
318,"00:18:25,771","00:18:28,190",Them Ethiopians get mad if you call 'em something else.,line_0318.wav,38.415657,128.19768,-1.0,129.19768,26.343214,0.271875,0.009870043,0.0013024217999999998,0.025631132,0.02432871,0.0061414945,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,5.0,0.0,0.8333333333333334,0.16666666666666666,4.6,0.9999997615814208,0.9090909090909092,10.0,"['them_ethiopians', 'ethiopians_get', 'get_mad', 'mad_if', 'if_you', 'you_call', 'call_', '_them', 'them_something', 'something_else']",0.0,-0.0965445265173912,5.0,4.133939644481027,6.20090946672154,0,0.0,,,,1105.77,1108.19
319,"00:18:28,274","00:18:29,900","-""Somalian?"" -""No, Ethiopia.""",line_0319.wav,38.443874,119.83696,-1.0,120.83696,33.047108,0.3685847589424573,0.010435019,0.0010505514,0.021572257999999997,0.020521708,0.005928054499999999,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.5,0.0,1.0,0.0,6.0,0.4560959041118622,0.75,3.0,"['somalian_', '_no', 'no_ethiopia']",0.0,-0.13529790937900546,1.5,1.8450184501842704,5.5350553505528115,0,0.0,,,,1108.27,1109.9
320,"00:18:31,819","00:18:34,071",All y'all motherfuckers got big ass heads.,line_0320.wav,44.62265,190.08621000000002,-1.0,191.08621000000002,49.988396,0.4547486033519553,0.010534149,0.001605992,0.028188055,0.026582064,0.006029701,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,3.5,0.15,0.775,0.075,4.5,0.6431981325149536,0.875,8.0,"['all_you', 'you_all', 'all_motherfuckers', 'motherfuckers_got', 'got_big', 'big_ass', 'ass_heads']",0.0,0.1612614542245865,3.5,3.552397868561353,4.8845470692718616,0,0.0,,,,1111.82,1114.07
321,"00:18:35,239","00:18:37,867",Sixty-five-inch flat-screen forehead.,line_0321.wav,33.6922,134.45122,-1.0,135.45122,39.449913,0.4870317002881844,0.009718989,0.0012325241999999999,0.021882584,0.02065006,0.0048999763,0.25,0.0,0.0,0.75,0.0,0.0,2.5,0.0625,0.84375,0.09375,5.166666666666667,0.6390811204910278,0.8333333333333334,6.0,"['sixty_five', 'five_inch', 'inch_flat', 'flat_screen', 'screen_forehead']",0.0,0.14074839651584625,2.5,2.283105022831112,3.0441400304414823,1,0.6100000000001273,"#111, ","1119.37, ","1119.98, ",1115.24,1117.87
322,"00:18:40,453","00:18:42,163",That's why they always think I'm Ethiopian.,line_0322.wav,31.361967,137.8125,-1.0,138.8125,37.974007,0.5278592375366569,0.011116528999999998,0.0012131593,0.028409347,0.027196188,0.0063256286,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.42857142857142855,4.0,0.05,0.85,0.1,4.0,0.8661085963249207,0.8888888888888888,9.0,"['that_is', 'is_why', 'why_they', 'they_always', 'always_think', 'think_i', 'i_am', 'am_ethiopian']",0.0,-0.04333113133907318,4.0,5.2631578947367315,8.187134502923803,0,0.0,,,,1120.45,1122.16
323,"00:18:42,246","00:18:44,457","Nigga, look at this motherfucking forehead right here.",line_0323.wav,18.159357,122.5,-1.0,123.5,29.405743,0.6765714285714286,0.009030011999999999,0.0014299519,0.019189974,0.017760022,0.005114484,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,3.5,0.0,0.9375,0.0625,5.625,0.6388273239135742,0.875,8.0,"['nigga_look', 'look_at', 'at_this', 'this_motherfucking', 'motherfucking_forehead', 'forehead_right', 'right_here']",0.0,-0.0920528993010521,3.5,3.618272274988672,3.165988240615088,0,0.0,,,,1122.25,1124.46
324,"00:18:47,501","00:18:50,046",I got to go like this to make that hairline come down.,line_0324.wav,24.339691000000002,126.72413999999999,-1.0,127.72413999999999,37.136883000000005,0.6352015732546706,0.009622978,0.0008702299,0.020595443,0.019725213000000002,0.00542415,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,5.5,0.0,0.975,0.025,3.5,0.7423291206359863,0.9166666666666666,12.0,"['i_got', 'got_to', 'to_go', 'go_like', 'like_this', 'this_to', 'to_make', 'make_that', 'that_hairline', 'hairline_come', 'come_down']",0.0,0.05011575296521187,5.5,4.715127701375112,5.108055009823038,0,0.0,,,,1127.5,1130.05
325,"00:18:54,925","00:18:57,887",How many women in here think they the best woman their man ever had?,line_0325.wav,40.239708,113.65978999999999,-1.0,114.65978999999999,31.141953000000004,0.30802047781569963,0.010496561000000001,0.0011445608,0.023779692,0.022635132000000002,0.0052273776,0.25,0.25,0.08333333333333333,0.25,0.0,0.16666666666666666,6.5,0.0,0.8888888888888888,0.1111111111111111,3.8571428571428568,0.7510024309158325,0.9285714285714286,14.0,"['how_many', 'many_women', 'women_in', 'in_here', 'here_think', 'think_they', 'they_the', 'the_best', 'best_woman', 'woman_their', 'their_man', 'man_ever', 'ever_had']",0.0,0.28378331661224365,6.5,4.726536124240394,6.076975016880509,0,0.0,,,,1134.92,1137.89
326,"00:18:57,970","00:18:59,180",Keep it real. How many--,line_0326.wav,10.514146,70.67308,-1.0,71.67308,23.563984,0.8004201680672269,0.010305563,0.0009761817599999999,0.023004068,0.022027886,0.00567901,0.25,0.5,0.0,0.0,0.0,0.25,2.0,0.08333333333333333,0.8333333333333334,0.08333333333333333,3.4,0.7141652107238771,0.8,5.0,"['keep_it', 'it_real', 'real_how', 'how_many']",0.0,0.4479146599769592,2.0,4.132231404958554,4.9586776859502635,0,0.0,,,,1137.97,1139.18
327,"00:18:59,263","00:19:01,307",[loud cheering],line_0327.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008709455,0.0048974254,0.011692397,0.006794972,0.0015097378,,,,,,,,,,,,,,,,,,,,,2,2.959999999999809,"#112, #113, ","1139.67, 1142.03, ","1140.61, 1144.05, ",1139.26,1141.31
328,"00:19:02,141","00:19:04,101","Yeah, okay. Why? Why?",line_0328.wav,15.980541,77.0979,-1.0,78.0979,27.091358000000003,0.7108280254777071,0.00965969,0.0017800918,0.023892514,0.022112422000000003,0.0060810535,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,3.5,0.7991757988929749,0.75,4.0,"['yeah_okay', 'okay_why', 'why_why']",0.0,0.6226627826690674,1.5,2.0408163265305745,2.551020408163218,1,0.6099999999999,"#114, ","1145.49, ","1146.1, ",1142.14,1144.1
329,"00:19:05,645","00:19:07,813","She said, ""'Cause I seen the bitch.""",line_0329.wav,24.837154,109.15841999999999,-1.0,110.15841999999999,29.917707,0.5513264129181085,0.009009807,0.001168145,0.026445002999999998,0.025276858,0.006731386,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.25,0.75,0.0,3.8571428571428568,0.6502606868743896,0.8571428571428572,7.0,"['she_said', 'said_because', 'because_i', 'i_seen', 'seen_the', 'the_bitch']",0.0,0.17238403856754306,3.0,3.2287822878226997,3.690036900368799,1,1.4700000000000273,"#115, ","1149.76, ","1151.23, ",1145.64,1147.81
330,"00:19:09,065","00:19:10,232",You seen... [laughs],line_0330.wav,17.048689000000003,139.55696,-1.0,140.55696,38.370540000000005,0.7816593886462883,0.008570096,0.0017312594,0.022352872000000003,0.020621613,0.006509275,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,3.5,0.4752015471458435,0.5,2.0,['you_seen'],0.0,0.4752015471458435,0.5,1.713796058269189,1.713796058269189,0,0.0,,,,1149.07,1150.23
331,"00:19:13,569","00:19:15,154","""I seen that ho.",line_0331.wav,8.373348,53.260868,-1.0,54.260868,19.724628,0.8152866242038217,0.011985019,0.002233789,0.032209616,0.029975828,0.007107357,0.0,0.0,0.5,0.0,0.0,0.5,1.5,0.0,1.0,0.0,2.75,0.6410738825798035,0.75,4.0,"['i_seen', 'seen_that', 'that_ho']",0.0,0.17790737748146054,1.5,2.5236593059936334,2.5236593059936334,0,0.0,,,,1153.57,1155.15
332,"00:19:16,155","00:19:18,199","You went backwards, nigga.""",line_0332.wav,30.685515999999996,132.83133,-1.0,133.83133,33.672195,0.4932349323493235,0.009294191,0.0014843111,0.026799572999999997,0.025315262,0.006146538000000001,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.0,1.0,0.0,5.25,0.3631017208099365,0.75,4.0,"['you_went', 'went_backwards', 'backwards_nigga']",0.0,0.1991836577653885,1.5,1.9569471624265224,1.9569471624265224,2,1.9100000000000819,"#116, #117, ","1156.35, 1159.47, ","1156.83, 1160.9, ",1156.15,1158.2
333,"00:19:19,742","00:19:20,743",[chuckling],line_0333.wav,13.607971,117.28723000000001,-1.0,118.28723000000001,34.426505999999996,0.845,0.0077608116000000005,0.0012086859,0.015441056000000002,0.01423237,0.0038846915,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1159.74,1160.74
334,"00:19:21,911","00:19:25,873",Women will dog a man out for his past relationships.,line_0334.wav,39.831207,134.45122,-1.0,135.45122,44.85167,0.4904701397712834,0.009857735,0.00064237777,0.024108846,0.023466467999999997,0.006116403,0.25,0.0,0.125,0.375,0.0,0.25,4.5,0.04166666666666666,0.9583333333333334,0.0,4.2,0.627787172794342,0.9,10.0,"['women_will', 'will_dog', 'dog_a', 'a_man', 'man_out', 'out_for', 'for_his', 'his_past', 'past_relationships']",0.0,0.17478355765342712,4.5,2.523977788995464,3.5335689045936487,0,0.0,,,,1161.91,1165.87
335,"00:19:26,499","00:19:29,794","They'll tell you in a minute, ""I'm the best thing you ever had.",line_0335.wav,22.422558,143.18182,-1.0,144.18182,30.087902000000003,0.5821917808219178,0.009194891,0.00030335554,0.031470854,0.031167498,0.006172620699999999,0.1,0.1,0.2,0.2,0.0,0.4,7.0,0.015625,0.828125,0.15625,3.2666666666666666,0.7585142850875854,0.9333333333333332,15.0,"['they_will', 'will_tell', 'tell_you', 'you_in', 'in_a', 'a_minute', 'minute_i', 'i_am', 'am_the', 'the_best', 'best_thing', 'thing_you', 'you_ever', 'ever_had']",0.0,0.22413361072540286,7.0,4.552352048558322,5.159332321699432,0,0.0,,,,1166.5,1169.79
336,"00:19:30,795","00:19:32,588",Look how people treat you now.,line_0336.wav,19.154839000000003,71.129036,-1.0,72.129036,27.050103999999997,0.6347222222222222,0.008562670999999999,0.00062104326,0.024178492000000003,0.023557448999999998,0.005939459,0.0,0.4,0.0,0.2,0.0,0.4,2.5,0.0,1.0,0.0,4.0,0.7103059887886047,0.8333333333333334,6.0,"['look_how', 'how_people', 'people_treat', 'treat_you', 'you_now']",0.0,0.327731728553772,2.5,3.3463469046293137,3.9040713887341987,0,0.0,,,,1170.8,1172.59
