,filename,laughs,start,end,threshold,duration
98,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_98.wav,949.67,952.0,0.7,0.3
99,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_99.wav,968.53,969.32,0.7,0.3
100,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_100.wav,971.49,974.68,0.7,0.3
101,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_101.wav,1005.42,1007.46,0.7,0.3
102,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_102.wav,1008.1,1010.03,0.7,0.3
103,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_103.wav,1026.81,1027.56,0.7,0.3
104,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_104.wav,1035.69,1036.43,0.7,0.3
105,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_105.wav,1045.73,1048.33,0.7,0.3
106,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_106.wav,1063.17,1064.29,0.7,0.3
107,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_107.wav,1084.36,1084.88,0.7,0.3
108,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_108.wav,1085.86,1087.68,0.7,0.3
109,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_109.wav,1097.46,1100.5,0.7,0.3
110,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_110.wav,1105.67,1106.95,0.7,0.3
111,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_111.wav,1119.37,1119.98,0.7,0.3
112,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_112.wav,1139.67,1140.61,0.7,0.3
113,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_113.wav,1142.03,1144.05,0.7,0.3
114,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_114.wav,1145.49,1146.1,0.7,0.3
115,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_115.wav,1149.76,1151.23,0.7,0.3
116,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_116.wav,1156.35,1156.83,0.7,0.3
117,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_117.wav,1159.47,1160.9,0.7,0.3
118,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_118.wav,1199.48,1201.07,0.7,0.3
119,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_119.wav,1209.78,1210.75,0.7,0.3
120,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_120.wav,1222.75,1224.27,0.7,0.3
121,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_121.wav,1227.02,1228.29,0.7,0.3
122,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_122.wav,1247.11,1248.65,0.7,0.3
123,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_123.wav,1257.0,1257.55,0.7,0.3
124,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_124.wav,1277.96,1278.6,0.7,0.3
125,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_125.wav,1280.43,1280.94,0.7,0.3
126,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_126.wav,1307.99,1308.79,0.7,0.3
127,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_127.wav,1332.25,1334.03,0.7,0.3
128,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_128.wav,1339.75,1340.54,0.7,0.3
129,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_129.wav,1342.92,1343.55,0.7,0.3
130,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_130.wav,1358.45,1359.32,0.7,0.3
131,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_131.wav,1383.06,1383.66,0.7,0.3
132,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_132.wav,1397.67,1398.6,0.7,0.3
133,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_133.wav,1400.69,1404.39,0.7,0.3
134,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_134.wav,1423.69,1425.85,0.7,0.3
135,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_135.wav,1427.85,1428.31,0.7,0.3
136,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_136.wav,1438.65,1439.39,0.7,0.3
137,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_137.wav,1447.94,1448.63,0.7,0.3
138,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_138.wav,1461.83,1462.64,0.7,0.3
139,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_139.wav,1464.11,1464.49,0.7,0.3
140,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_140.wav,1472.54,1473.52,0.7,0.3
141,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_141.wav,1484.47,1485.08,0.7,0.3
