,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
138,"00:08:08,324","00:08:10,743",and you gotta do something when your friend's at the urinal.,line_0138.wav,41.60457,128.19768,-1.0,129.19768,33.897995,0.3159541188738269,0.049985953,0.001725061,0.12576573,0.12404066,0.028634137999999996,0.125,0.125,0.125,0.375,0.0,0.25,5.5,0.0,0.9375,0.0625,4.0,0.7801244854927063,0.9166666666666666,12.0,"['and_you', 'you_got', 'got_to', 'to_do', 'do_something', 'something_when', 'when_your', 'your_friends', 'friends_at', 'at_the', 'the_urinal']",0.0,-0.030916389077901837,5.5,4.960727573377464,4.960727573377464,0,0.0,,,,488.32,490.74
139,"00:08:10,827","00:08:13,830","You just gotta fuck with him a little bit. He didn't hear me walk in,",line_0139.wav,45.69892,119.83696,-1.0,120.83696,38.120315999999995,0.3521008403361345,0.048746187,0.0015451085,0.12921631,0.12767121,0.034787893,0.1,0.2,0.1,0.1,0.0,0.5,8.0,0.1388888888888889,0.8055555555555556,0.05555555555555555,3.117647058823529,0.8275200128555298,0.9411764705882352,17.0,"['you_just', 'just_got', 'got_to', 'to_fuck', 'fuck_with', 'with_him', 'him_a', 'a_little', 'little_bit', 'bit_he', 'he_did', 'did_not', 'not_hear', 'hear_me', 'me_walk', 'walk_in']",0.0,0.20176231861114505,8.0,5.661005661005688,5.994005994006022,0,0.0,,,,490.83,493.83
140,"00:08:13,913","00:08:18,918","so I snuck up behind him very quietly and I stood about an inch behind him,",line_0140.wav,46.924805,125.28408999999999,-1.0,126.28408999999999,34.946705,0.27975891511803114,0.040416583,0.0023241045,0.11984177,0.117517665,0.029404707000000002,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,7.5,0.10416666666666667,0.8333333333333334,0.0625,3.6875,0.8021281361579895,0.9375,16.0,"['so_i', 'i_snuck', 'snuck_up', 'up_behind', 'behind_him', 'him_very', 'very_quietly', 'quietly_and', 'and_i', 'i_stood', 'stood_about', 'about_an', 'an_inch', 'inch_behind', 'behind_him']",0.0,0.06341221183538437,7.5,3.1968031968032,4.3956043956044,1,4.789999999999964,"#13, ","495.72, ","500.51, ",493.91,498.92
141,"00:08:19,002","00:08:23,297","and then I put my mouth right behind his neck hair, and I just went...",line_0141.wav,25.251217,110.25,-1.0,111.25,32.810486,0.5766763848396501,0.038357332,0.0035056532,0.12627836,0.12277269999999998,0.033715203,0.2,0.3,0.0,0.3,0.0,0.2,7.0,0.0,0.96875,0.03125,3.466666666666667,0.7438457012176514,0.9333333333333332,15.0,"['and_then', 'then_i', 'i_put', 'put_my', 'my_mouth', 'mouth_right', 'right_behind', 'behind_his', 'his_neck', 'neck_hair', 'hair_and', 'and_i', 'i_just', 'just_went']",0.0,0.2629205584526062,7.0,3.4924330616996384,3.7252619324796137,1,9.580000000000041,"#14, ","501.58, ","511.16, ",499.0,503.3
142,"00:08:23,381","00:08:25,383","[deep voice] ""Hey!""",line_0142.wav,16.209759,55.681819999999995,-1.0,56.681819999999995,21.466433,0.6074534161490683,0.07252405,0.00981799,0.11775544,0.107937455,0.02488977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.4995004995004971,0.4995004995004971,0,0.0,,,,503.38,505.38
143,"00:08:28,553","00:08:31,931","And he freaked out, and it wasn't my friend.",line_0143.wav,26.929872999999997,119.83696,-1.0,120.83696,35.2033,0.5759822090437361,0.043873195,0.0036197002,0.15733870000000003,0.153719,0.035660874,0.2,0.2,0.0,0.2,0.0,0.4,4.5,0.1875,0.71875,0.09375,3.4,0.7385974526405334,0.9,10.0,"['and_he', 'he_freaked', 'freaked_out', 'out_and', 'and_it', 'it_was', 'was_not', 'not_my', 'my_friend']",0.0,0.146672785282135,4.5,2.9603315571344115,2.9603315571344115,1,52.69999999999999,"#15, ","511.29, ","563.99, ",508.55,511.93
144,"00:08:36,894","00:08:38,062",Yet.,line_0144.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.041552864,0.010583711,0.13419786,0.12361415,0.031366196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8561643835616392,0.8561643835616392,0,0.0,,,,516.89,518.06
145,"00:08:39,439","00:08:42,233","Do you know how hard that is to explain to a stranger,",line_0145.wav,35.30699,139.55696,-1.0,140.55696,35.163612,0.4234234234234234,0.05571808,0.014775695,0.12251826,0.10774256,0.030919181,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.4444444444444444,5.5,0.16666666666666666,0.7291666666666666,0.10416666666666667,3.5,0.8122768998146057,0.9166666666666666,12.0,"['do_you', 'you_know', 'know_how', 'how_hard', 'hard_that', 'that_is', 'is_to', 'to_explain', 'explain_to', 'to_a', 'a_stranger']",0.0,0.30076274275779724,5.5,4.294917680744478,5.010737294201891,0,0.0,,,,519.44,522.23
146,"00:08:42,316","00:08:44,610",why you just spoke onto his neck?,line_0146.wav,35.205936,107.03883,-1.0,108.03883,33.033836,0.3881578947368421,0.05026158,0.009998057,0.1452858,0.13528775,0.033697184,0.2,0.4,0.0,0.2,0.0,0.2,3.0,0.0,1.0,0.0,3.7142857142857135,0.7254191040992737,0.8571428571428572,7.0,"['why_you', 'you_just', 'just_spoke', 'spoke_onto', 'onto_his', 'his_neck']",0.0,0.1616181880235672,3.0,3.051438535309526,3.48735832606803,0,0.0,,,,522.32,524.61
147,"00:08:48,406","00:08:51,325","Oh, man. I feel great. I feel really, really good.",line_0147.wav,51.913821999999996,151.0274,-1.0,152.0274,36.49487,0.22613929492691315,0.055089068,0.0029692133,0.13108855,0.12811933,0.031357814,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,4.5,0.08333333333333333,0.5416666666666666,0.375,3.6,0.8416707515716553,0.9,10.0,"['oh_man', 'man_i', 'i_feel', 'feel_great', 'great_i', 'i_feel', 'feel_really', 'really_really', 'really_good']",0.0,0.4069341421127319,4.5,3.425830763960147,4.1109969167521765,0,0.0,,,,528.41,531.33
148,"00:08:51,409","00:08:55,621","Life has just been good lately. And it's so funny,",line_0148.wav,48.1424,157.5,-1.0,158.5,41.95182,0.3612596553773024,0.04545588,0.00030378272999999996,0.13141748,0.13111370000000003,0.036145598,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.0,0.3333333333333333,5.0,0.027777777777777776,0.75,0.2222222222222222,3.5454545454545454,0.8282917141914368,0.9090909090909092,11.0,"['life_has', 'has_just', 'just_been', 'been_good', 'good_lately', 'lately_and', 'and_it', 'it_is', 'is_so', 'so_funny']",0.0,0.2587146759033203,5.0,2.6115859449192853,3.086419753086428,0,0.0,,,,531.41,535.62
149,"00:08:55,705","00:08:58,374",'cause you find things you like as you get older.,line_0149.wav,51.55516,186.86441000000002,-1.0,187.86441000000002,47.645653,0.37735849056603776,0.04272654,0.00096734386,0.12643121,0.12546387,0.030971479,0.2,0.0,0.0,0.2,0.0,0.6,4.5,0.0,0.875,0.125,4.0,0.7751002311706543,0.9,10.0,"['because_you', 'you_find', 'find_things', 'things_you', 'you_like', 'like_as', 'as_you', 'you_get', 'get_older']",0.0,0.3230783939361572,4.5,3.7467216185837633,4.4960659423005165,0,0.0,,,,535.71,538.37
150,"00:08:58,458","00:09:01,794","I'm in my 40's now, so you find shit that makes you feel good.",line_0150.wav,40.172832,193.42105,-1.0,194.42105,39.733166,0.4019534184823441,0.039384417000000005,0.001732891,0.10581823,0.10408533,0.02804506,0.2727272727272727,0.18181818181818185,0.0,0.18181818181818185,0.0,0.3636363636363637,7.0,0.06944444444444445,0.8055555555555556,0.125,3.066666666666667,0.7551202178001404,0.9333333333333332,15.0,"['i_am', 'am_in', 'in_my', 'my_40s', '40s_now', 'now_so', 'so_you', 'you_find', 'find_shit', 'shit_that', 'that_makes', 'makes_you', 'you_feel', 'feel_good']",0.0,0.06509149819612503,7.0,4.496402877697824,4.1966426858513035,0,0.0,,,,538.46,541.79
151,"00:09:01,878","00:09:05,048","Like, I have a hatred of somebody telling me a story,",line_0151.wav,38.710052000000005,134.45122,-1.0,135.45122,37.163082,0.4110671936758893,0.0364542,0.0002923332,0.12488521,0.12459288,0.029655387999999998,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,5.0,0.075,0.85,0.075,3.727272727272727,0.6998928189277649,0.9090909090909092,11.0,"['like_i', 'i_have', 'have_a', 'a_hatred', 'hatred_of', 'of_somebody', 'somebody_telling', 'telling_me', 'me_a', 'a_story']",0.0,0.1852497011423111,5.0,3.470031545741369,5.047318611987447,0,0.0,,,,541.88,545.05
152,"00:09:05,131","00:09:08,634","and at one point in the story, you know how they ask you to guess at part of--",line_0152.wav,38.237644,129.70588999999998,-1.0,130.70588999999998,42.428917,0.4914040114613181,0.041688893,0.00062031,0.13149928,0.13087897,0.033441104,0.0,0.125,0.125,0.375,0.0,0.375,8.5,0.0,0.9791666666666666,0.02083333333333333,3.2222222222222223,0.8170238137245178,0.9444444444444444,18.0,"['and_at', 'at_one', 'one_point', 'point_in', 'in_the', 'the_story', 'story_you', 'you_know', 'know_how', 'how_they', 'they_ask', 'ask_you', 'you_to', 'to_guess', 'guess_at', 'at_part', 'part_of']",0.0,0.18640924990177155,8.5,5.138452754781553,5.423922352269417,0,0.0,,,,545.13,548.63
153,"00:09:08,718","00:09:10,386","It's usually because the story is shit,",line_0153.wav,43.862583,125.28408999999999,-1.0,126.28408999999999,43.15598,0.43655589123867067,0.052859075,0.0047880416,0.11282209,0.10803405,0.031866804,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.5,0.1,0.8,0.1,4.0,0.8086063265800476,0.875,8.0,"['it_is', 'is_usually', 'usually_because', 'because_the', 'the_story', 'story_is', 'is_shit']",0.0,0.2527793049812317,3.5,4.796163069544347,7.793764988009562,0,0.0,,,,548.72,550.39
154,"00:09:10,470","00:09:14,682",and they think that your guess will propel their story into interesting.,line_0154.wav,23.27638,107.03883,-1.0,108.03883,33.624382000000004,0.6173499702911468,0.045088325,0.001801165,0.12635963,0.12455846,0.03327738,0.375,0.0,0.0,0.25,0.0,0.375,5.5,0.04166666666666666,0.875,0.08333333333333333,5.0,0.8845955729484558,0.9166666666666666,12.0,"['and_they', 'they_think', 'think_that', 'that_your', 'your_guess', 'guess_will', 'will_propel', 'propel_their', 'their_story', 'story_into', 'into_interesting']",0.0,0.10778164863586426,5.5,2.8490028490028565,4.036087369420713,0,0.0,,,,550.47,554.68
155,"00:09:14,766","00:09:17,310","They'll say, ""Guess how many?"" Then you guess the number,",line_0155.wav,57.58031999999999,141.34616,-1.0,142.34616,44.990615999999996,0.3103448275862069,0.051653087,0.0060197296999999995,0.11180106,0.10578133,0.028592741,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,5.0,0.05357142857142857,0.9107142857142856,0.03571428571428571,4.0,0.9999998807907104,0.9090909090909092,11.0,"['they_will', 'will_say', 'say_guess', 'guess_how', 'how_many', 'many_then', 'then_you', 'you_guess', 'guess_the', 'the_number']",0.0,0.3383910357952118,5.0,4.323899371069212,5.110062893081795,0,0.0,,,,554.77,557.31
156,"00:09:17,393","00:09:18,829","and then they tell you the real number,",line_0156.wav,31.845201,110.25,-1.0,111.25,31.646227000000003,0.420774647887324,0.05666447,0.01154922,0.1025328,0.09098358,0.024824752000000002,0.2,0.2,0.2,0.2,0.0,0.2,3.5,0.09375,0.90625,0.0,3.875,0.7508872151374817,0.875,8.0,"['and_then', 'then_they', 'they_tell', 'tell_you', 'you_the', 'the_real', 'real_number']",0.0,0.3331412374973297,3.5,5.571030640668828,6.2674094707524315,0,0.0,,,,557.39,558.83
157,"00:09:18,853","00:09:21,147","and you're like, ""Holy shit! I should've guessed--""",line_0157.wav,21.973701000000002,64.85294,-1.0,65.85294,25.821243,0.5502183406113537,0.055048212,0.012491024,0.13962574,0.12713473,0.033330403,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,4.5,0.09375,0.75,0.15625,3.9,0.760737955570221,0.9,10.0,"['and_you', 'you_are', 'are_like', 'like_holy', 'holy_shit', 'shit_i', 'i_should', 'should_have', 'have_guessed']",0.0,0.1692604422569275,4.5,4.3591979075848215,4.795117698343304,0,0.0,,,,558.85,561.15
158,"00:09:22,732","00:09:24,901",I've begun over-guessing on purpose,line_0158.wav,33.24382,106.00961000000001,-1.0,107.00961000000001,28.928875,0.3895953757225434,0.051390037,0.00227167,0.13835658,0.13608491,0.03682166,0.0,0.0,0.0,0.25,0.0,0.75,3.0,0.0,0.90625,0.09375,4.428571428571429,0.5313224196434021,0.8571428571428572,7.0,"['i_have', 'have_begun', 'begun_over', 'over_guessing', 'guessing_on', 'on_purpose']",0.0,0.21332727372646326,3.0,3.227293683725245,5.071461502996813,1,19.18999999999994,"#16, ","564.84, ","584.03, ",562.73,564.9
159,"00:09:24,984","00:09:27,737",just to totally destroy the momentum of the story.,line_0159.wav,39.146496,101.14679,-1.0,102.14679,34.500847,0.3624772313296904,0.05098861,0.007000335999999999,0.12217165,0.11517131,0.03154621,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,4.0,0.025,0.825,0.15,4.5555555555555545,0.7139386534690857,0.8888888888888888,9.0,"['just_to', 'to_totally', 'totally_destroy', 'destroy_the', 'the_momentum', 'momentum_of', 'of_the', 'the_story']",0.0,0.2123568654060364,4.0,3.2691609153651404,5.448601525608567,0,0.0,,,,564.98,567.74
160,"00:09:28,696","00:09:31,866","Once you do it, you'll never not do it. And I know I'm a piece of shit",line_0160.wav,44.14824,143.18182,-1.0,144.18182,39.112106,0.3264984227129338,0.053254727,0.0070850663,0.14179151,0.13470644,0.03214757,0.0,0.2,0.1,0.2,0.0,0.5,9.0,0.18055555555555555,0.7916666666666666,0.027777777777777776,2.7894736842105257,0.8122768998146057,0.9473684210526316,19.0,"['once_you', 'you_do', 'do_it', 'it_you', 'you_will', 'will_never', 'never_not', 'not_do', 'do_it', 'it_and', 'and_i', 'i_know', 'know_i', 'i_am', 'am_a', 'a_piece', 'piece_of', 'of_shit']",0.0,0.1862092763185501,9.0,5.993690851735092,6.309148264984309,0,0.0,,,,568.7,571.87
161,"00:09:31,949","00:09:34,285",for robbing little victories from all my friends.,line_0161.wav,43.574036,125.28408999999999,-1.0,126.28408999999999,39.523540000000004,0.3849462365591398,0.051264804000000004,0.006817404599999999,0.12851419,0.12169678,0.031499967000000004,0.5,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,3.5,0.175,0.725,0.1,5.125,0.5940244197845459,0.875,8.0,"['for_robbing', 'robbing_little', 'little_victories', 'victories_from', 'from_all', 'all_my', 'my_friends']",0.0,0.1312461644411087,3.5,3.4246575342465566,5.136986301369835,0,0.0,,,,571.95,574.28
162,"00:09:34,368","00:09:36,204",Fuck them. Their stories are terrible.,line_0162.wav,22.18514,145.0658,-1.0,146.0658,44.794224,0.7861975642760487,0.048394125,0.0127848815,0.14183167,0.12904678,0.035448447,0.4,0.0,0.0,0.2,0.0,0.4,2.5,0.21875,0.625,0.15625,5.166666666666667,0.7723365426063538,0.8333333333333334,6.0,"['fuck_them', 'them_their', 'their_stories', 'stories_are', 'are_terrible']",0.0,0.20685505867004395,2.5,3.26797385620933,4.901960784313995,0,0.0,,,,574.37,576.2
163,"00:09:38,206","00:09:41,292","My manager Jonathan-- I love him, but he does this to me all the time.",line_0163.wav,32.575222,116.05263500000001,-1.0,117.05263500000001,31.88847,0.4175467099918765,0.056701699999999994,0.0046500126000000004,0.11916382,0.11451381,0.032850800000000006,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,7.5,0.0,0.9,0.1,3.466666666666667,0.8275200128555298,0.9375,15.0,"['my_manager', 'manager_jonathan', 'jonathan_', '_', '_i', 'i_love', 'love_him', 'him_but', 'but_he', 'he_does', 'does_this', 'this_to', 'to_me', 'me_all', 'all_the', 'the_time']",0.0,-0.006839186418801546,7.5,4.860661049902767,6.156837329876837,0,0.0,,,,578.21,581.29
164,"00:09:41,375","00:09:44,670","He bought a watch, and he paid 1,500 bucks for the watch.",line_0164.wav,31.504013,129.70588999999998,-1.0,130.70588999999998,36.75675,0.5099236641221374,0.03514482,0.00057845085,0.11615485,0.1155764,0.030421052,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,5.5,0.1,0.9,0.0,3.583333333333333,0.5925824642181396,0.9166666666666666,12.0,"['he_bought', 'bought_a', 'a_watch', 'watch_and', 'and_he', 'he_paid', 'paid_1500', '1500_bucks', 'bucks_for', 'for_the', 'the_watch']",0.0,0.03748606890439987,5.5,3.641881638846783,3.3383915022762176,1,15.25,"#17, ","584.36, ","599.61, ",581.38,584.67
165,"00:09:44,754","00:09:48,549","And if he had just said, ""I paid 1,500 for this watch, but it's worth 2,000,""",line_0165.wav,41.082836,136.11111,-1.0,137.11111,38.630745000000005,0.3938992042440319,0.04864319,0.00033898174,0.11917363,0.11883465,0.033590898,0.125,0.125,0.125,0.125,0.0,0.5,8.0,0.017857142857142856,0.875,0.10714285714285714,3.2352941176470584,0.842005729675293,0.9411764705882352,17.0,"['and_if', 'if_he', 'he_had', 'had_just', 'just_said', 'said_i', 'i_paid', 'paid_1500', '1500_for', 'for_this', 'this_watch', 'watch_but', 'but_it', 'it_is', 'is_worth', 'worth_2000']",0.0,-0.04465994238853455,8.0,4.479578392621919,3.9525691699605168,0,0.0,,,,584.75,588.55
166,"00:09:48,633","00:09:50,009",I would've been impressed.,line_0166.wav,18.587507000000002,61.25,-1.0,62.25,24.261623,0.5992647058823529,0.03583816,0.00020571459,0.13490419,0.13469848,0.038308784,0.25,0.0,0.0,0.0,0.0,0.75,2.0,0.20833333333333331,0.4583333333333333,0.3333333333333333,4.6,0.8013391494750977,0.8,5.0,"['i_would', 'would_have', 'have_been', 'been_impressed']",0.0,0.4083956778049469,2.0,3.633720930232621,4.360465116279145,0,0.0,,,,588.63,590.01
167,"00:09:50,093","00:09:52,845","I would've been like, ""Oh, cool, you saved 500 bucks.""",line_0167.wav,31.542434999999998,121.15385,-1.0,122.15385,31.213884000000004,0.4427131072410632,0.029368772999999997,0.0007750158,0.12454816,0.12377314,0.028475855,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.6666666666666666,5.0,0.15,0.6,0.25,3.636363636363636,0.8013391494750977,0.9090909090909092,11.0,"['i_would', 'would_have', 'have_been', 'been_like', 'like_oh', 'oh_cool', 'cool_you', 'you_saved', 'saved_500', '500_bucks']",0.0,0.0796128585934639,5.0,3.997093023255717,3.6337209302324704,0,0.0,,,,590.09,592.85
168,"00:09:52,929","00:09:56,390","But he tried to have, like, a ""holy shit"" moment with it.",line_0168.wav,24.183014,122.5,-1.0,123.5,36.387775,0.6438953488372093,0.04066943,0.00031650052000000003,0.12225315,0.12193665,0.03751957,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,5.5,0.05,0.9,0.05,3.4166666666666665,0.842005729675293,0.9166666666666666,12.0,"['but_he', 'he_tried', 'tried_to', 'to_have', 'have_like', 'like_a', 'a_holy', 'holy_shit', 'shit_moment', 'moment_with', 'with_it']",0.0,0.20392975211143494,5.5,3.4672060098237374,4.045073678127694,0,0.0,,,,592.93,596.39
169,"00:09:56,474","00:09:58,243","He's like, ""Dude, I paid 1,500 for this watch.",line_0169.wav,48.7049,121.15385,-1.0,122.15385,46.333984,0.4384724186704385,0.04809321,0.004262002,0.105206564,0.100944564,0.031320162,0.0,0.0,0.2,0.2,0.2,0.4,4.5,0.04166666666666666,0.875,0.08333333333333333,3.3,0.608121395111084,0.9,10.0,"['he_is', 'is_like', 'like_dude', 'dude_i', 'i_paid', 'paid_1500', '1500_for', 'for_this', 'this_watch']",0.0,0.03748606890439987,4.5,5.652911249293369,5.087620124364032,0,0.0,,,,596.47,598.24
170,"00:09:58,267","00:09:59,560","Guess how much it's worth.""",line_0170.wav,9.311347999999999,84.80769000000001,-1.0,85.80769000000001,25.875319,0.8616600790513834,0.026397023,0.00028097854,0.08485064,0.08456966,0.023714377000000002,0.4,0.2,0.0,0.0,0.0,0.4,2.5,0.03125,0.8125,0.15625,3.5,0.7825213670730591,0.8333333333333334,6.0,"['guess_how', 'how_much', 'much_it', 'it_is', 'is_worth']",0.0,0.442768543958664,2.5,4.640371229698761,4.640371229698761,1,11.489999999999895,"#18, ","600.57, ","612.06, ",598.27,599.56
171,"00:10:01,187","00:10:03,564","""I don't know. A hundred-and-thirty-thousand?""",line_0171.wav,31.364404999999998,126.72413999999999,-1.0,127.72413999999999,36.46111,0.4973767051416579,0.052562732,0.008784343,0.15960008,0.15081574,0.0362999,0.0,0.25,0.25,0.0,0.0,0.5,4.0,0.20833333333333331,0.7916666666666666,0.0,3.888888888888889,0.8939402103424072,0.8888888888888888,9.0,"['i_do', 'do_not', 'not_know', 'know_a', 'a_hundred', 'hundred_and', 'and_thirty', 'thirty_thousand']",0.0,0.24232421815395355,4.0,3.7862852334876647,5.048380311316887,0,0.0,,,,601.19,603.56
172,"00:10:08,736","00:10:10,696",And I'm still giddy at the memory,line_0172.wav,42.66106,151.0274,-1.0,152.0274,30.68419,0.23225806451612904,0.05051398,0.0075369137,0.13094614,0.123409234,0.034933507,0.2,0.2,0.2,0.2,0.0,0.2,3.5,0.25,0.6875,0.0625,3.375,0.5624871850013733,0.875,8.0,"['and_i', 'i_am', 'am_still', 'still_giddy', 'giddy_at', 'at_the', 'the_memory']",0.0,0.0968170240521431,3.5,4.081632653061149,5.612244897959078,0,0.0,,,,608.74,610.7
173,"00:10:10,780","00:10:14,200",of that stupid fucking smile melting off his face.,line_0173.wav,47.50951,118.54838600000001,-1.0,119.54838600000001,40.092163,0.32989690721649484,0.05493106,0.0073203533,0.12274456,0.11542421,0.031364277,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,4.0,0.2,0.75,0.05,4.5555555555555545,0.6568565964698792,0.8888888888888888,9.0,"['of_that', 'that_stupid', 'stupid_fucking', 'fucking_smile', 'smile_melting', 'melting_off', 'off_his', 'his_face']",0.0,0.13974426686763766,4.0,2.6315789473683653,3.5087719298244866,1,26.08000000000004,"#19, ","612.41, ","638.49, ",610.78,614.2
174,"00:10:15,910","00:10:18,913",'Cause now his real number has no impact whatsoever.,line_0174.wav,61.41194,159.78261,-1.0,160.78261,40.19045,0.17983193277310924,0.060268234000000004,0.008336451,0.114058115,0.10572167,0.029948356000000002,0.25,0.25,0.125,0.25,0.0,0.125,4.0,0.075,0.875,0.05,4.888888888888889,0.6584004759788513,0.8888888888888888,9.0,"['because_now', 'now_his', 'his_real', 'real_number', 'number_has', 'has_no', 'no_impact', 'impact_whatsoever']",0.0,0.23634253442287445,4.0,2.9970029970029537,4.995004995004924,0,0.0,,,,615.91,618.91
175,"00:10:19,997","00:10:23,918","Like, I guessed 130,000. He can't go, ""No. 2,000.""",line_0175.wav,30.785553000000004,122.5,-1.0,123.5,30.647990000000004,0.44508670520231214,0.05462187,0.0067969269999999995,0.10737699,0.10058007,0.030860828,0.0,0.2,0.2,0.0,0.0,0.6,4.5,0.15625,0.8125,0.03125,3.4,0.7106319665908813,0.9,10.0,"['like_i', 'i_guessed', 'guessed_130000', '130000_he', 'he_can', 'can_not', 'not_go', 'go_no', 'no_2000']",0.0,-0.21145415306091309,4.5,2.550369803621493,2.0402958428971947,0,0.0,,,,620.0,623.92
176,"00:10:24,001","00:10:26,879","""Oh, hey, that's a heck of a savings, too!""",line_0176.wav,70.96414,220.5,-1.0,221.5,52.765137,0.17000871839581516,0.075539835,0.014704748,0.122235484,0.107530735,0.031438623,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,4.5,0.125,0.75,0.125,2.9,0.7956026196479797,0.9,10.0,"['oh_hey', 'hey_that', 'that_is', 'is_a', 'a_heck', 'heck_of', 'of_a', 'a_savings', 'savings_too']",0.0,0.08691506832838057,4.5,3.4746351633078016,3.8220986796385814,0,0.0,,,,624.0,626.88
177,"00:10:28,673","00:10:31,259",Fucking shoot yourself. Your story was terrible.,line_0177.wav,29.180634,113.65978999999999,-1.0,114.65978999999999,39.444485,0.5936293436293436,0.052587535,0.01179228,0.12418731,0.11239503,0.032627203,0.5,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,3.0,0.2,0.7,0.1,5.7142857142857135,0.736913800239563,0.8571428571428572,7.0,"['fucking_shoot', 'shoot_yourself', 'yourself_your', 'your_story', 'story_was', 'was_terrible']",0.0,0.2009677141904831,3.0,2.706883217324039,4.640371229698354,0,0.0,,,,628.67,631.26
178,"00:10:34,137","00:10:36,889",And I started doing it-- It's weird. I begun--,line_0178.wav,35.5459,129.70588999999998,-1.0,130.70588999999998,33.05873,0.36856617647058826,0.04706675,0.0013574185999999998,0.13281278,0.13145536,0.03403304,0.2,0.0,0.0,0.0,0.0,0.8,5.0,0.175,0.775,0.05,3.3,0.6935866475105286,0.9090909090909092,10.0,"['and_i', 'i_started', 'started_doing', 'doing_it', 'it_', '_', '_it', 'it_is', 'is_weird', 'weird_i', 'i_begun']",0.0,0.0,5.0,3.6337209302324704,4.723837209302212,0,0.0,,,,634.14,636.89
179,"00:10:36,973","00:10:40,309","The joy of over-guessing, I discovered by accident.",line_0179.wav,44.108624,112.5,-1.0,113.5,39.175090000000004,0.3925869894099849,0.038672425,0.000662332,0.15250494,0.15184261,0.033438005,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.2,0.675,0.125,4.5555555555555545,0.7139386534690857,0.8888888888888888,9.0,"['the_joy', 'joy_of', 'of_over', 'over_guessing', 'guessing_i', 'i_discovered', 'discovered_by', 'by_accident']",0.0,0.13108855485916138,4.0,2.6978417266186945,4.496402877697824,1,20.559999999999945,"#20, ","639.0, ","659.56, ",636.97,640.31
180,"00:10:40,393","00:10:43,521",I was trying to do the right thing. A friend of mine is really fat.,line_0180.wav,36.710587,117.28723000000001,-1.0,118.28723000000001,39.996418,0.4963971176941554,0.03942266,0.0013488547,0.12844487,0.12709601,0.031441193,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.25,0.0,0.3333333333333333,7.0,0.025,0.8375,0.1375,3.4,0.8262136578559875,0.9333333333333332,15.0,"['i_was', 'was_trying', 'trying_to', 'to_do', 'do_the', 'the_right', 'right_thing', 'thing_a', 'a_friend', 'friend_of', 'of_mine', 'mine_is', 'is_really', 'really_fat']",0.0,0.20988409221172333,7.0,4.7953964194374485,5.434782608695777,0,0.0,,,,640.39,643.52
