,filename,laughs,start,end,threshold,duration
72,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_72.wav,520.23,527.95,0.3,0.7
73,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_73.wav,537.45,543.22,0.3,0.7
74,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_74.wav,546.94,549.99,0.3,0.7
75,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_75.wav,550.68,552.15,0.3,0.7
76,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_76.wav,554.51,565.01,0.3,0.7
77,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_77.wav,565.76,583.47,0.3,0.7
78,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_78.wav,584.5,586.74,0.3,0.7
79,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_79.wav,591.61,595.39,0.3,0.7
80,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_80.wav,595.79,606.71,0.3,0.7
81,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_81.wav,611.8,614.69,0.3,0.7
82,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_82.wav,618.56,621.61,0.3,0.7
83,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_83.wav,622.66,625.85,0.3,0.7
84,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_84.wav,629.47,630.96,0.3,0.7
85,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_85.wav,636.58,638.65,0.3,0.7
86,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_86.wav,647.34,649.7,0.3,0.7
87,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_87.wav,650.06,654.91,0.3,0.7
88,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_88.wav,655.48,657.54,0.3,0.7
89,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_89.wav,659.14,661.69,0.3,0.7
90,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_90.wav,662.62,666.54,0.3,0.7
91,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_91.wav,667.63,669.56,0.3,0.7
92,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_92.wav,673.04,680.74,0.3,0.7
93,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_93.wav,682.17,686.8,0.3,0.7
94,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_94.wav,687.09,693.25,0.3,0.7
95,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_95.wav,700.55,701.4,0.3,0.7
96,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_96.wav,710.37,716.71,0.3,0.7
97,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_97.wav,719.51,721.81,0.3,0.7
98,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_98.wav,722.98,725.28,0.3,0.7
99,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_99.wav,730.58,733.95,0.3,0.7
100,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_100.wav,738.58,740.63,0.3,0.7
101,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_101.wav,742.81,743.53,0.3,0.7
102,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_102.wav,753.05,757.47,0.3,0.7
103,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_103.wav,758.38,759.94,0.3,0.7
