,filename,laughs,start,end,threshold,duration
62,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_62.wav,377.69,378.94,0.5,0.5
63,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_63.wav,398.46,399.37,0.5,0.5
64,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_64.wav,400.95,403.4,0.5,0.5
65,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_65.wav,405.24,407.04,0.5,0.5
66,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_66.wav,418.56,419.33,0.5,0.5
67,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_67.wav,421.52,422.47,0.5,0.5
68,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_68.wav,423.84,424.94,0.5,0.5
69,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_69.wav,425.43,426.29,0.5,0.5
70,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_70.wav,429.46,430.22,0.5,0.5
71,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_71.wav,436.4,437.33,0.5,0.5
72,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_72.wav,444.46,445.13,0.5,0.5
73,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_73.wav,453.19,454.47,0.5,0.5
74,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_74.wav,459.55,460.24,0.5,0.5
75,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_75.wav,464.07,465.2,0.5,0.5
76,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_76.wav,468.57,469.79,0.5,0.5
77,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_77.wav,486.95,487.76,0.5,0.5
78,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_78.wav,490.63,491.89,0.5,0.5
79,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_79.wav,499.13,500.77,0.5,0.5
80,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_80.wav,506.52,507.78,0.5,0.5
81,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_81.wav,510.12,511.8,0.5,0.5
82,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_82.wav,518.1,518.77,0.5,0.5
83,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_83.wav,520.25,522.4,0.5,0.5
84,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_84.wav,539.01,539.94,0.5,0.5
85,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_85.wav,566.15,567.64,0.5,0.5
86,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_86.wav,571.42,574.02,0.5,0.5
87,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_87.wav,578.73,579.78,0.5,0.5
88,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_88.wav,580.44,581.07,0.5,0.5
89,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_89.wav,589.6,592.69,0.5,0.5
90,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_90.wav,600.13,602.04,0.5,0.5
91,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_91.wav,616.52,619.04,0.5,0.5
92,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_92.wav,646.41,646.94,0.5,0.5
93,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_93.wav,653.94,655.38,0.5,0.5
94,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_94.wav,657.32,660.29,0.5,0.5
95,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_95.wav,666.13,668.04,0.5,0.5
96,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_96.wav,671.03,674.99,0.5,0.5
97,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_97.wav,676.57,677.63,0.5,0.5
98,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_98.wav,679.0,680.25,0.5,0.5
99,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_99.wav,695.49,696.03,0.5,0.5
100,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_100.wav,697.73,699.23,0.5,0.5
101,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_101.wav,703.17,707.15,0.5,0.5
102,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_102.wav,717.26,719.53,0.5,0.5
103,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_103.wav,725.1,727.36,0.5,0.5
104,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_104.wav,729.48,730.06,0.5,0.5
105,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_105.wav,731.83,733.67,0.5,0.5
106,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_106.wav,734.88,736.56,0.5,0.5
107,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_107.wav,739.21,739.71,0.5,0.5
108,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_108.wav,743.03,744.34,0.5,0.5
109,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_109.wav,745.59,746.15,0.5,0.5
110,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_110.wav,747.34,747.92,0.5,0.5
111,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_111.wav,750.1,752.73,0.5,0.5
112,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_112.wav,757.17,759.7,0.5,0.5
113,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_113.wav,785.19,786.41,0.5,0.5
114,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_114.wav,788.49,789.13,0.5,0.5
115,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_115.wav,790.66,792.13,0.5,0.5
116,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_116.wav,796.69,797.46,0.5,0.5
117,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_117.wav,802.34,803.11,0.5,0.5
118,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_118.wav,804.72,806.5,0.5,0.5
119,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_119.wav,813.39,814.36,0.5,0.5
120,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_120.wav,821.96,823.88,0.5,0.5
121,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_121.wav,827.83,828.77,0.5,0.5
122,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_122.wav,830.63,833.92,0.5,0.5
123,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_123.wav,836.04,836.81,0.5,0.5
124,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_124.wav,841.62,843.61,0.5,0.5
125,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_125.wav,845.78,847.04,0.5,0.5
126,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_126.wav,849.33,850.03,0.5,0.5
127,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_127.wav,851.01,853.7,0.5,0.5
128,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_128.wav,865.71,866.88,0.5,0.5
129,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_129.wav,891.88,894.55,0.5,0.5
130,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_130.wav,898.27,899.45,0.5,0.5
131,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_131.wav,904.52,906.35,0.5,0.5
132,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_132.wav,910.51,912.01,0.5,0.5
133,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_133.wav,917.33,918.3,0.5,0.5
134,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_134.wav,933.19,934.96,0.5,0.5
135,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_135.wav,940.25,940.81,0.5,0.5
136,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_136.wav,952.8,953.65,0.5,0.5
137,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_137.wav,955.56,956.19,0.5,0.5
138,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_138.wav,961.26,963.44,0.5,0.5
139,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_139.wav,964.71,966.71,0.5,0.5
140,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_140.wav,969.89,970.72,0.5,0.5
141,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_141.wav,973.97,974.92,0.5,0.5
142,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_142.wav,976.51,980.11,0.5,0.5
143,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_143.wav,983.02,984.28,0.5,0.5
144,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_144.wav,1023.16,1024.49,0.5,0.5
145,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_145.wav,1026.53,1028.29,0.5,0.5
146,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_146.wav,1032.22,1033.98,0.5,0.5
147,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_147.wav,1036.1,1038.16,0.5,0.5
148,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_148.wav,1044.38,1046.09,0.5,0.5
149,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_149.wav,1050.05,1050.77,0.5,0.5
150,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_150.wav,1067.04,1069.41,0.5,0.5
151,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_151.wav,1071.33,1073.18,0.5,0.5
152,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_152.wav,1073.88,1075.36,0.5,0.5
153,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_153.wav,1084.9,1087.17,0.5,0.5
154,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_154.wav,1090.12,1092.67,0.5,0.5
155,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_155.wav,1093.96,1095.91,0.5,0.5
156,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_156.wav,1099.05,1100.27,0.5,0.5
157,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_157.wav,1102.86,1104.4,0.5,0.5
158,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_158.wav,1116.21,1117.83,0.5,0.5
159,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_159.wav,1119.51,1123.3,0.5,0.5
160,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_160.wav,1138.66,1140.22,0.5,0.5
161,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_161.wav,1153.37,1155.91,0.5,0.5
162,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_162.wav,1158.11,1160.1,0.5,0.5
163,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_163.wav,1162.17,1163.21,0.5,0.5
164,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_164.wav,1166.25,1167.07,0.5,0.5
165,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_165.wav,1167.97,1168.58,0.5,0.5
166,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_166.wav,1174.2,1175.16,0.5,0.5
167,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_167.wav,1189.92,1191.03,0.5,0.5
168,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_168.wav,1193.08,1194.76,0.5,0.5
169,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_169.wav,1197.93,1199.3,0.5,0.5
170,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_170.wav,1215.87,1217.36,0.5,0.5
171,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_171.wav,1223.45,1224.29,0.5,0.5
