,filename,laughs,start,end,threshold,duration
62,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_62.wav,1106.8,1108.19,0.7,0.3
63,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_63.wav,1110.18,1111.23,0.7,0.3
64,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_64.wav,1117.76,1119.28,0.7,0.3
65,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_65.wav,1119.95,1121.32,0.7,0.3
66,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_66.wav,1123.07,1126.25,0.7,0.3
67,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_67.wav,1132.99,1135.35,0.7,0.3
68,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_68.wav,1148.52,1150.87,0.7,0.3
69,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_69.wav,1216.87,1217.82,0.7,0.3
70,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_70.wav,1238.62,1238.93,0.7,0.3
71,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_71.wav,1240.84,1241.26,0.7,0.3
72,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_72.wav,1245.46,1250.5,0.7,0.3
73,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_73.wav,1259.09,1259.65,0.7,0.3
74,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_74.wav,1285.68,1299.2,0.7,0.3
75,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_75.wav,1300.68,1301.07,0.7,0.3
76,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_76.wav,1302.55,1304.1,0.7,0.3
77,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_77.wav,1307.0,1307.89,0.7,0.3
78,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_78.wav,1336.57,1338.05,0.7,0.3
79,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_79.wav,1385.12,1386.62,0.7,0.3
80,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_80.wav,1392.56,1393.66,0.7,0.3
81,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_81.wav,1417.72,1418.06,0.7,0.3
82,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_82.wav,1439.03,1439.63,0.7,0.3
83,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_83.wav,1462.29,1462.98,0.7,0.3
