,filename,laughs,start,end,threshold,duration
77,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_77.wav,775.9,776.59,0.7,0.3
78,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_78.wav,784.97,786.47,0.7,0.3
79,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_79.wav,789.83,791.39,0.7,0.3
80,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_80.wav,796.72,797.83,0.7,0.3
81,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_81.wav,810.38,812.05,0.7,0.3
82,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_82.wav,813.0,813.57,0.7,0.3
83,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_83.wav,816.01,817.42,0.7,0.3
84,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_84.wav,819.24,820.3,0.7,0.3
85,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_85.wav,824.97,831.3,0.7,0.3
86,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_86.wav,831.99,833.79,0.7,0.3
87,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_87.wav,846.75,847.47,0.7,0.3
88,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_88.wav,861.84,862.66,0.7,0.3
89,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_89.wav,875.07,875.72,0.7,0.3
90,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_90.wav,900.94,902.07,0.7,0.3
91,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_91.wav,926.5,927.75,0.7,0.3
92,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_92.wav,932.01,932.61,0.7,0.3
93,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_93.wav,936.78,938.54,0.7,0.3
94,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_94.wav,941.9,949.1,0.7,0.3
95,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_95.wav,951.29,952.75,0.7,0.3
96,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_96.wav,957.56,958.49,0.7,0.3
97,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_97.wav,961.96,962.72,0.7,0.3
98,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_98.wav,967.58,969.61,0.7,0.3
99,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_99.wav,975.61,976.44,0.7,0.3
100,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_100.wav,977.22,978.26,0.7,0.3
101,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_101.wav,981.71,983.25,0.7,0.3
102,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_102.wav,986.76,990.25,0.7,0.3
103,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_103.wav,990.8,993.82,0.7,0.3
104,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_104.wav,997.26,998.44,0.7,0.3
105,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_105.wav,999.39,1001.91,0.7,0.3
106,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_106.wav,1004.7,1008.65,0.7,0.3
107,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_107.wav,1011.45,1013.93,0.7,0.3
