,filename,laughs,start,end,threshold,duration
85,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_85.wav,580.98,582.39,0.7,0.3
86,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_86.wav,583.9,589.54,0.7,0.3
87,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_87.wav,591.33,591.95,0.7,0.3
88,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_88.wav,595.57,597.62,0.7,0.3
89,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_89.wav,598.24,599.21,0.7,0.3
90,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_90.wav,604.08,605.6,0.7,0.3
91,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_91.wav,607.69,612.22,0.7,0.3
92,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_92.wav,620.96,627.68,0.7,0.3
93,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_93.wav,638.29,643.71,0.7,0.3
94,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_94.wav,645.57,651.42,0.7,0.3
95,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_95.wav,652.45,654.02,0.7,0.3
96,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_96.wav,656.44,656.96,0.7,0.3
97,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_97.wav,673.9,675.13,0.7,0.3
98,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_98.wav,727.55,730.37,0.7,0.3
99,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_99.wav,731.29,735.04,0.7,0.3
100,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_100.wav,750.08,751.65,0.7,0.3
101,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_101.wav,756.89,758.02,0.7,0.3
102,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_102.wav,769.65,770.47,0.7,0.3
103,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_103.wav,774.24,776.38,0.7,0.3
104,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_104.wav,779.2,780.9,0.7,0.3
105,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_105.wav,785.47,787.39,0.7,0.3
106,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_106.wav,796.56,800.18,0.7,0.3
107,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_107.wav,804.53,805.54,0.7,0.3
108,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_108.wav,808.77,814.95,0.7,0.3
109,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_109.wav,832.29,832.73,0.7,0.3
110,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_110.wav,843.16,843.93,0.7,0.3
111,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_111.wav,850.05,850.96,0.7,0.3
112,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_112.wav,856.68,857.84,0.7,0.3
113,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_113.wav,859.48,859.9,0.7,0.3
114,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_114.wav,861.11,862.01,0.7,0.3
115,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_115.wav,867.91,869.53,0.7,0.3
116,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_116.wav,876.89,877.78,0.7,0.3
117,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_117.wav,879.85,881.72,0.7,0.3
118,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_118.wav,882.39,883.47,0.7,0.3
119,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_119.wav,887.97,889.51,0.7,0.3
120,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_120.wav,890.44,891.21,0.7,0.3
121,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_121.wav,897.4,899.52,0.7,0.3
122,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_122.wav,901.38,902.96,0.7,0.3
123,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_123.wav,904.54,906.13,0.7,0.3
124,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_124.wav,915.11,915.53,0.7,0.3
125,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_125.wav,916.03,917.0,0.7,0.3
126,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_126.wav,917.34,918.81,0.7,0.3
127,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_127.wav,922.68,924.16,0.7,0.3
128,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_128.wav,930.94,933.74,0.7,0.3
129,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_129.wav,935.97,936.89,0.7,0.3
130,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_130.wav,943.23,944.22,0.7,0.3
131,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_131.wav,952.59,955.3,0.7,0.3
132,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_132.wav,956.78,958.86,0.7,0.3
133,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_133.wav,960.76,961.43,0.7,0.3
134,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_134.wav,967.92,969.37,0.7,0.3
135,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_135.wav,976.35,976.81,0.7,0.3
136,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_136.wav,981.1,982.05,0.7,0.3
137,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_137.wav,986.84,987.31,0.7,0.3
138,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_138.wav,989.71,991.61,0.7,0.3
139,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_139.wav,992.35,997.54,0.7,0.3
