,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
123,"00:05:13,313","00:05:15,356",<i>She talks to the man through dance.</i>,line_0123.wav,46.537254,128.19768,-1.0,129.19768,43.859848,0.3830049261083744,0.010153988000000001,0.0011328722000000001,0.029878462,0.02874559,0.007686986999999999,0.0,0.0,0.25,0.5,0.0,0.25,3.0,0.0,1.0,0.0,4.0,0.6090924143791199,0.8571428571428572,7.0,"['she_talks', 'talks_to', 'to_the', 'the_man', 'man_through', 'through_dance']",0.0,0.2404012382030487,3.0,3.4263338228095828,3.4263338228095828,1,1.1399999999999864,"#42, ","315.45, ","316.59, ",313.31,315.36
124,"00:05:15,440","00:05:17,066",<i>-[laughter]</i> <i>-That is sexy.</i>,line_0124.wav,20.17928,98.4375,-1.0,99.4375,29.529163,0.640746500777605,0.009848458000000001,0.0029554346,0.02670433,0.023748895,0.0049487804,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.0625,0.5,0.4375,3.333333333333333,0.6942722797393799,0.6666666666666667,3.0,"['that_is', 'is_sexy']",0.0,0.25321748852729803,1.0,1.8450184501845288,2.4600246002460384,0,0.0,,,,315.44,317.07
125,"00:05:17,150","00:05:19,569",<i>She tells him what she wants</i> <i>through dance.</i>,line_0125.wav,48.29101,135.27608,-1.0,136.27608,43.824684000000005,0.3558792924037461,0.010469483,0.000952352,0.028562505,0.027610153,0.007701517,0.0,0.0,0.0,0.5,0.0,0.5,3.5,0.0,0.9166666666666666,0.08333333333333333,4.375,0.9999998807907104,0.875,8.0,"['she_tells', 'tells_him', 'him_what', 'what_she', 'she_wants', 'wants_through', 'through_dance']",0.0,0.21055619418621066,3.5,3.307151715584898,3.307151715584898,1,0.8000000000000114,"#43, ","319.93, ","320.73, ",317.15,319.57
126,"00:05:20,653","00:05:22,947","<i>""You come see me...</i>",line_0126.wav,42.28859,132.83133,-1.0,133.83133,44.544804,0.4491803278688525,0.009149874,0.0008341097999999999,0.027076757000000003,0.026242647,0.008228209,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,3.0,0.707510769367218,0.75,4.0,"['you_come', 'come_see', 'see_me']",0.0,0.6192854642868042,1.5,1.743679163034015,1.743679163034015,1,3.759999999999991,"#44, ","322.8, ","326.56, ",320.65,322.95
127,"00:05:23,031","00:05:24,324",<i>[laughter]</i>,line_0127.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012780004,0.0036214206,0.01777552,0.0141541,0.0033559184999999996,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,323.03,324.32
128,"00:05:26,159","00:05:27,994",<i>when the sun go down.</i>,line_0128.wav,31.904829,110.25,-1.0,111.25,30.292097,0.4281805745554035,0.01401286,0.0022341297,0.028632087999999997,0.026397958,0.007049517,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.0,1.0,0.0,3.2,0.6669541597366333,0.8,5.0,"['when_the', 'the_sun', 'sun_go', 'go_down']",0.0,0.3303889334201813,2.0,2.7247956403269216,2.7247956403269216,1,18.46999999999997,"#45, ","327.56, ","346.03, ",326.16,327.99
129,"00:05:28,077","00:05:29,287",<i>[laughter]</i>,line_0129.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014242631,0.010999243,0.017961623,0.006962380400000001,0.0019028254,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,328.08,329.29
130,"00:05:30,246","00:05:31,706",<i>You take me to dinner.</i>,line_0130.wav,42.962532,122.5,-1.0,123.5,37.928329999999995,0.3442906574394464,0.015105573,0.0024899535,0.02699644,0.024506485,0.007789897,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.0,1.0,0.0,3.4,0.728744387626648,0.8,5.0,"['you_take', 'take_me', 'me_to', 'to_dinner']",0.0,0.3081476390361786,2.0,3.42465753424649,4.109589041095788,0,0.0,,,,330.25,331.71
131,"00:05:31,789","00:05:33,666",<i>[laughter]</i>,line_0131.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012388962,0.0045762225,0.017840363,0.01326414,0.0033539536,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,331.79,333.67
132,"00:05:33,750","00:05:35,084",<i>If I like you...</i>,line_0132.wav,13.560395999999999,70.67308,-1.0,71.67308,23.03019,0.7112810707456979,0.014455043,0.0026093891,0.02481287,0.02220348,0.0059495247,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.875,0.125,2.5,0.7620232701301575,0.75,4.0,"['if_i', 'i_like', 'like_you']",0.0,0.5213333964347839,1.5,2.9985007496251805,2.9985007496251805,0,0.0,,,,333.75,335.08
133,"00:05:35,168","00:05:36,294",<i>[laughter]</i>,line_0133.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012617368,0.0076640286,0.016571883,0.008907855,0.0021466962,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,335.17,336.29
134,"00:05:36,377","00:05:37,754","<i>I give you pussy.""</i>",line_0134.wav,43.580771999999996,105.0,-1.0,106.0,34.333090000000006,0.3211009174311927,0.015953803,0.0017835061999999999,0.030928848,0.029145341,0.008266147,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.125,0.875,0.0,3.25,0.7737604379653931,0.75,4.0,"['i_give', 'give_you', 'you_pussy']",0.0,0.27019003033638,1.5,2.904865649963669,3.6310820624545865,0,0.0,,,,336.38,337.75
135,"00:05:37,837","00:05:39,047",<i>[laughter]</i>,line_0135.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018750908,0.012124063999999999,0.021973118,0.009849054,0.0024044022,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,337.84,339.05
136,"00:05:39,130","00:05:40,506",<i>[applause]</i>,line_0136.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014886001000000001,0.0124509195,0.018412243999999998,0.0059613240000000005,0.0015137685000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,339.13,340.51
137,"00:05:44,719","00:05:47,221","<i>Everybody, look at this.</i> <i>Every culture. Every race.</i>",line_0137.wav,44.808186,139.55696,-1.0,140.55696,33.921215000000004,0.26178535606820463,0.014561876999999999,0.0028765448,0.027689897,0.024813352,0.0061763516,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,3.5,0.0,0.9583333333333334,0.04166666666666666,5.0,0.6293623447418213,0.875,8.0,"['everybody_look', 'look_at', 'at_this', 'this_every', 'every_culture', 'culture_every', 'every_race']",0.0,0.17333166301250458,3.5,3.1974420463628976,6.394884092725795,0,0.0,,,,344.72,347.22
138,"00:05:47,305","00:05:48,973","<i>Every ethnicity is in here,</i>",line_0138.wav,51.78307,109.15841999999999,-1.0,110.15841999999999,19.468296,0.07715582450832073,0.011563318999999999,0.0017536348,0.024646228,0.022892594,0.006377494,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.08333333333333333,0.7916666666666666,0.125,4.4,0.5314037203788757,0.8,5.0,"['every_ethnicity', 'ethnicity_is', 'is_in', 'in_here']",0.0,0.12380559742450715,2.0,2.9976019184652163,5.995203836930433,0,0.0,,,,347.31,348.97
139,"00:05:49,057","00:05:50,183","<i>hanging out, laughing.</i>",line_0139.wav,40.110440000000004,116.05263500000001,-1.0,117.05263500000001,26.409714,0.2288888888888889,0.012877903000000001,0.0010263914,0.022752024,0.021725632,0.0063050147,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.487762063741684,0.6666666666666667,3.0,"['hanging_out', 'out_laughing']",0.0,0.4130032658576965,1.0,2.664298401421015,4.440497335701692,0,0.0,,,,349.06,350.18
140,"00:05:50,266","00:05:53,478","<i>""Good time."" They don't care, </i> <i>""Good time, bro."" They don't give a shit.</i>",line_0140.wav,44.407967,109.15841999999999,-1.0,110.15841999999999,22.124542,0.14875389408099687,0.009280207,0.0009672988000000001,0.026787004,0.025819704,0.0068989024,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.25,0.0,0.3333333333333333,7.0,0.14772727272727273,0.6818181818181818,0.17045454545454544,3.333333333333333,0.7892993092536926,0.9333333333333332,15.0,"['good_time', 'time_they', 'they_do', 'do_not', 'not_care', 'care_good', 'good_time', 'time_bro', 'bro_they', 'they_do', 'do_not', 'not_give', 'give_a', 'a_shit']",0.0,0.16232337057590485,7.0,4.669987546699892,4.669987546699892,1,1.6900000000000546,"#46, ","352.53, ","354.22, ",350.27,353.48
141,"00:05:54,729","00:05:58,066","<i>And we look... I look out into the crowd,</i> <i>you can't tell us apart. You can't!</i>",line_0141.wav,39.775337,172.26561999999998,-1.0,173.26561999999998,31.768263,0.3037593984962406,0.009413803,0.0011243623,0.02718242,0.02605806,0.0065561193000000005,0.0,0.3,0.1,0.1,0.0,0.5,8.5,0.1388888888888889,0.8611111111111112,0.0,3.2222222222222223,0.9999999403953552,0.9444444444444444,18.0,"['and_we', 'we_look', 'look_i', 'i_look', 'look_out', 'out_into', 'into_the', 'the_crowd', 'crowd_you', 'you_can', 'can_not', 'not_tell', 'tell_us', 'us_apart', 'apart_you', 'you_can', 'can_not']",0.0,0.24123862385749814,8.5,5.394066526820514,5.993407252022794,1,1.7000000000000455,"#47, ","356.71, ","358.41, ",354.73,358.07
142,"00:05:58,149","00:06:01,527","<i>You know how many Mexicans my mom </i> <i>walks up to and goes, ""Filipino?""</i>",line_0142.wav,45.947765000000004,86.81102,-1.0,87.81102,20.89925,0.13153961136023914,0.011062678999999999,0.0013601998000000001,0.026915241,0.02555504,0.006790598399999999,0.2,0.2,0.0,0.1,0.2,0.3,6.0,0.0,0.8541666666666666,0.14583333333333334,3.9230769230769234,0.8122768998146057,0.9230769230769232,13.0,"['you_know', 'know_how', 'how_many', 'many_mexicans', 'mexicans_my', 'my_mom', 'mom_walks', 'walks_up', 'up_to', 'to_and', 'and_goes', 'goes_filipino']",0.0,0.01376275159418583,6.0,3.848431024274735,5.624629958555381,1,15.590000000000032,"#48, ","361.09, ","376.68, ",358.15,361.53
143,"00:06:01,611","00:06:02,987",<i>[laughter]</i>,line_0143.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013827100000000002,0.010204323000000001,0.017291993000000002,0.0070876703000000004,0.0017761370000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,361.61,362.99
144,"00:06:07,408","00:06:08,618","<i>""Mexican!""</i>",line_0144.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010128076,0.0026046897,0.023141734,0.020537045,0.0054277675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8264462809917495,2.4793388429752485,0,0.0,,,,367.41,368.62
145,"00:06:09,494","00:06:11,204","<i>""Sorry, sorry!</i>",line_0145.wav,30.928617,128.19768,-1.0,129.19768,29.789156,0.4143484626647145,0.01490281,0.0023024192,0.029847175,0.027544755,0.0064962404000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.9999998807907104,0.5,2.0,['sorry_sorry'],0.0,0.9999998807907104,0.5,1.1695906432748675,2.3391812865497355,0,0.0,,,,369.49,371.2
146,"00:06:11,496","00:06:13,414","<i>Sorry, sorry.""</i>",line_0146.wav,27.679398,103.037384,-1.0,104.037384,30.620771,0.4980443285528031,0.014639501999999999,0.006095390799999999,0.027760258,0.021664867,0.006289382,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.9999998807907104,0.5,2.0,['sorry_sorry'],0.0,0.9999998807907104,0.5,1.0427528675703823,2.0855057351407646,0,0.0,,,,371.5,373.41
147,"00:06:13,498","00:06:14,791",<i>[laughter]</i>,line_0147.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011960104,0.00878838,0.014415241,0.0056268609999999995,0.001527253,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,373.5,374.79
148,"00:06:16,417","00:06:20,254",<i>There's a way you can tell Asians apart</i> <i>from other Asians.</i>,line_0148.wav,55.295975,162.13235,-1.0,163.13235,38.817240000000005,0.18045602605863192,0.013242245,0.001713968,0.03554299,0.033829022,0.006762311,0.1,0.2,0.1,0.1,0.2,0.3,5.5,0.10714285714285714,0.8571428571428571,0.03571428571428571,3.9166666666666665,0.8193506598472595,0.9166666666666666,12.0,"['there_is', 'is_a', 'a_way', 'way_you', 'you_can', 'can_tell', 'tell_asians', 'asians_apart', 'apart_from', 'from_other', 'other_asians']",0.0,-0.011516000144183636,5.5,3.1274433150898764,4.169924420119837,1,0.9600000000000364,"#49, ","379.53, ","380.49, ",376.42,380.25
149,"00:06:21,214","00:06:24,967","<i>It's by their accent, </i> <i>and only if they have accents.</i>",line_0149.wav,38.073814,180.7377,-1.0,181.7377,37.10555,0.37733333333333335,0.011175147,0.0012421345,0.032225977999999995,0.030983842999999997,0.0067105913,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,5.0,0.025,0.875,0.1,3.727272727272727,0.8728916049003601,0.9090909090909092,11.0,"['it_is', 'is_by', 'by_their', 'their_accent', 'accent_and', 'and_only', 'only_if', 'if_they', 'they_have', 'have_accents']",0.0,0.00771312601864338,5.0,2.9309885424993447,3.730349054090075,1,1.099999999999966,"#50, ","384.99, ","386.09, ",381.21,384.97
150,"00:06:25,051","00:06:25,885",<i>[laughter]</i>,line_0150.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008216291,0.005494311500000001,0.01019357,0.0046992579999999996,0.0011349354,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,385.05,385.88
151,"00:06:25,968","00:06:28,304","<i>Out of all the Asians, </i> <i>Koreans are the easiest,</i>",line_0151.wav,56.92471999999999,159.78261,-1.0,160.78261,32.50881,0.13137893593919653,0.011178851,0.0012318803,0.020022789,0.018790908000000002,0.0049512726,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,4.0,0.125,0.5833333333333334,0.2916666666666667,4.111111111111111,0.7139386534690857,0.8888888888888888,9.0,"['out_of', 'of_all', 'all_the', 'the_asians', 'asians_koreans', 'koreans_are', 'are_the', 'the_easiest']",0.0,-0.04597641155123711,4.0,3.8527397260274703,5.993150684931621,0,0.0,,,,385.97,388.3
152,"00:06:28,388","00:06:30,390","<i>'cause when a Korean person talks,</i>",line_0152.wav,44.959938,164.55225,-1.0,165.55225,35.13027,0.27994955863808324,0.009710268000000001,0.0006783636,0.021422895,0.02074453,0.0062252576,0.2,0.2,0.2,0.2,0.0,0.2,2.5,0.0,1.0,0.0,4.833333333333333,0.8194739818572998,0.8333333333333334,6.0,"['because_when', 'when_a', 'a_korean', 'korean_person', 'person_talks']",0.0,0.08144521713256836,2.5,2.9970029970029826,4.995004995004972,0,0.0,,,,388.39,390.39
153,"00:06:30,473","00:06:33,101",<i>they sound like they've been </i> <i>smoking weed all day.</i>,line_0153.wav,61.721222,164.55225,-1.0,165.55225,41.86173,0.15547024952015354,0.010354285999999999,0.000457166,0.031857584,0.031400416,0.0074245227,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,4.5,0.02083333333333333,0.8958333333333334,0.08333333333333333,4.2,0.8399447202682495,0.9,10.0,"['they_sound', 'sound_like', 'like_they', 'they_have', 'have_been', 'been_smoking', 'smoking_weed', 'weed_all', 'all_day']",0.0,0.20031282305717468,4.5,3.8051750380517717,4.185692541856948,1,2.589999999999975,"#51, ","392.69, ","395.28, ",390.47,393.1
154,"00:06:33,184","00:06:34,352",<i>[laughter]</i>,line_0154.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010665673,0.006708279300000001,0.0134676285,0.0067593493,0.0017260434,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,393.18,394.35
155,"00:06:34,977","00:06:36,562",<i>Like right before they talk to you...</i>,line_0155.wav,24.655796,95.86957,-1.0,96.86957,27.396953999999997,0.5136,0.011039156999999999,0.0017216697,0.026153112000000003,0.024431442999999997,0.0070642517,0.0,0.5,0.0,0.0,0.0,0.5,3.0,0.0,0.875,0.125,4.0,0.713990330696106,0.8571428571428572,7.0,"['like_right', 'right_before', 'before_they', 'they_talk', 'talk_to', 'to_you']",0.0,0.4590185582637787,3.0,4.416403785488858,5.047318611987267,1,1.2800000000000296,"#52, ","396.38, ","397.66, ",394.98,396.56
156,"00:06:36,646","00:06:37,855",<i>[inhaling]</i>,line_0156.wav,11.122501,83.20755,-1.0,84.20755,23.216032000000002,0.7721518987341772,0.002823211,0.0007784822400000001,0.0057807537,0.0050022714,0.0014498016000000001,,,,,,,,,,,,,,,,,,,,,2,11.449999999999989,"#53, #54, ","398.14, 399.62, ","399.06, 410.15, ",396.65,397.86
157,"00:06:39,857","00:06:41,484",<i>[imitates Korean]</i>,line_0157.wav,30.642159999999997,73.5,-1.0,74.5,26.143093,0.39130434782608703,0.012058816000000002,0.00093276106,0.028190213999999998,0.027257454,0.006260039300000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,399.86,401.48
158,"00:06:41,567","00:06:42,819",<i>[laughter]</i>,line_0158.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013938578,0.010721748,0.018082868000000002,0.0073611205,0.0019083148000000002,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,401.57,402.82
159,"00:06:44,570","00:06:46,239",<i>[continues imitating Korean]</i>,line_0159.wav,18.02463,60.245903000000006,-1.0,61.245903000000006,23.629772,0.6015037593984962,0.016107706,0.004814173,0.028527156,0.023712981,0.0063972175,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,404.57,406.24
160,"00:06:49,992","00:06:52,328",<i>Koreans sound like Asian ghosts.</i>,line_0160.wav,46.791035,145.0658,-1.0,146.0658,31.609718,0.2473233404710921,0.014419046999999999,0.0027294192,0.026085865,0.023356445,0.0066833071999999995,0.25,0.0,0.0,0.25,0.25,0.25,2.0,0.0,1.0,0.0,5.4,0.4713600277900696,0.8,5.0,"['koreans_sound', 'sound_like', 'like_asian', 'asian_ghosts']",0.0,0.04105328768491745,2.0,2.14041095890415,3.42465753424664,0,0.0,,,,409.99,412.33
161,"00:06:52,412","00:06:54,372",<i>[imitates Korean]</i>,line_0161.wav,30.757790000000004,71.59091,-1.0,72.59091,26.593512,0.39253539253539255,0.018524524,0.004913506,0.028487257999999998,0.023573752000000003,0.0044908877000000005,,,,,,,,,,,,,,,,,,,,,2,4.810000000000002,"#55, #56, ","412.42, 415.94, ","415.82, 417.35, ",412.41,414.37
162,"00:06:54,455","00:06:55,498",<i>[laughter]</i>,line_0162.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009922526999999999,0.0063519673,0.014774785,0.008422818,0.0024556407999999997,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,414.45,415.5
163,"00:06:56,833","00:06:59,419",<i>My best friend growing up was Korean.</i>,line_0163.wav,34.2575,64.85294,-1.0,65.85294,22.604101,0.2833495618305745,0.012797319,0.0015586314000000001,0.026115246,0.024556613999999997,0.0066325483,0.5,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,3.0,0.025,0.75,0.225,4.285714285714286,0.6422117352485657,0.8571428571428572,7.0,"['my_best', 'best_friend', 'friend_growing', 'growing_up', 'up_was', 'was_korean']",0.0,0.10978011786937714,3.0,2.706883217324098,3.8669760247487126,0,0.0,,,,416.83,419.42
164,"00:06:59,710","00:07:01,504","<i>I remember the first time </i> <i>I went to his house,</i>",line_0164.wav,44.650659999999995,80.181816,-1.0,81.181816,18.055902,0.11971830985915492,0.012882403999999998,0.0022507263,0.027322138,0.025071412,0.006408564,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.5,0.0,1.0,0.0,3.6,0.6602700352668762,0.9,10.0,"['i_remember', 'remember_the', 'the_first', 'first_time', 'time_i', 'i_went', 'went_to', 'to_his', 'his_house']",0.0,0.2866862118244171,4.5,5.5741360089184955,6.688963210702193,0,0.0,,,,419.71,421.5
165,"00:07:01,587","00:07:02,880",<i>his dad yelled from upstairs.</i>,line_0165.wav,44.97636,84.16031,-1.0,85.16031,26.301764000000002,0.2171314741035857,0.00972685,0.0012356668,0.021630162,0.020394495,0.0063575963,0.25,0.0,0.0,0.5,0.0,0.25,2.0,0.0,1.0,0.0,4.8,0.5388600826263428,0.8,5.0,"['his_dad', 'dad_yelled', 'yelled_from', 'from_upstairs']",0.0,0.10115741193294524,2.0,3.8669760247486273,4.640371229698354,1,0.9300000000000068,"#57, ","422.45, ","423.38, ",421.59,422.88
166,"00:07:02,964","00:07:04,966",<i>I thought the fucking house was haunted.</i>,line_0166.wav,29.009813,147.0,-1.0,148.0,37.297596,0.5562579013906448,0.01077401,0.0010288879,0.022085877,0.02105699,0.0066696154,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,3.0,0.075,0.85,0.075,4.714285714285714,0.6896262764930725,0.8571428571428572,7.0,"['i_thought', 'thought_the', 'the_fucking', 'fucking_house', 'house_was', 'was_haunted']",0.0,0.19035732746124268,3.0,3.4965034965034802,4.495504495504473,2,5.139999999999986,"#58, #59, ","424.85, 427.52, ","426.56, 430.95, ",422.96,424.97
167,"00:07:05,049","00:07:07,468","<i>-[laughter]</i> <i>-Swear to God, right when I walked in...</i>",line_0167.wav,12.4442625,90.36885,-1.0,91.36885,27.301388,0.7950052029136316,0.012505956,0.0019582338,0.025416125,0.02345789,0.0046019204999999995,0.0,0.4,0.0,0.0,0.2,0.4,3.5,0.0,0.9166666666666666,0.08333333333333333,3.5,0.6286360025405884,0.875,8.0,"['swear_to', 'to_god', 'god_right', 'right_when', 'when_i', 'i_walked', 'walked_in']",0.0,0.15993526577949524,3.5,3.307151715584898,3.307151715584898,0,0.0,,,,425.05,427.47
168,"00:07:07,552","00:07:08,886",<i>[imitates Korean]</i>,line_0168.wav,38.128235,83.52273000000001,-1.0,84.52273000000001,22.287083,0.206831119544592,0.017330274,0.002151506,0.02691688,0.024765374,0.0051785745,,,,,,,,,,,,,,,,,,,,,1,7.8700000000000045,"#60, ","432.28, ","440.15, ",427.55,428.89
169,"00:07:08,970","00:07:10,138",<i>[laughter]</i>,line_0169.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013794986499999998,0.01128319,0.01716041,0.00587722,0.0013928007999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,428.97,430.14
170,"00:07:12,932","00:07:14,225",<i>[imitates Korean]</i>,line_0170.wav,36.05287,74.49324,-1.0,75.49324,24.741754999999998,0.2906976744186047,0.016843002,0.0036165796,0.025718756000000002,0.022102177,0.0068449834,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,432.93,434.23
171,"00:07:14,308","00:07:15,643",<i>[laughter]</i>,line_0171.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0110168485,0.0068495264,0.014581451,0.0077319248,0.0019334785000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,434.31,435.64
172,"00:07:16,686","00:07:18,938","<i>-I was like, ""What the fuck was that?""</i> <span style=""style2"">-</i><i>[laughter]</i>",line_0172.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009676106,0.0016021357999999998,0.0313434,0.029741265,0.0059297066,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.5,0.08333333333333333,0.75,0.16666666666666666,3.25,0.8225523829460144,0.875,8.0,"['i_was', 'was_like', 'like_what', 'what_the', 'the_fuck', 'fuck_was', 'was_that']",0.0,0.20908784866333008,3.5,3.552397868561264,3.552397868561264,0,0.0,,,,436.69,438.94
173,"00:07:19,021","00:07:21,941","<i>""Ah, it's my dad. He just wants to know </i> <i>if you're hungry.""</i>",line_0173.wav,36.397827,86.13280999999999,-1.0,87.13280999999999,31.858057000000002,0.3994800693240901,0.010095524,0.0013958282999999999,0.024206112999999998,0.022810284,0.006477571999999999,0.25,0.125,0.0,0.125,0.0,0.5,7.0,0.05357142857142857,0.8214285714285714,0.125,3.0,0.8122768998146057,0.9333333333333332,14.0,"['ah_it', 'it_is', 'is_my', 'my_dad', 'dad_he', 'he_just', 'just_wants', 'wants_to', 'to_know', 'know_', '_if', 'if_you', 'you_are', 'are_hungry']",0.0,0.0,7.0,4.7945205479452735,5.136986301369935,2,2.8600000000000136,"#61, #62, ","441.55, 443.88, ","442.73, 445.56, ",439.02,441.94
174,"00:07:22,024","00:07:23,234",<i>[laughter]</i>,line_0174.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.007120711700000001,0.004284404,0.008792626,0.0045082215,0.0011963994,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,442.02,443.23
175,"00:07:24,485","00:07:26,320",<i>You can do that with any Asian.</i>,line_0175.wav,40.888897,76.034485,-1.0,77.034485,22.29498,0.20467032967032966,0.009708482,0.0007256887,0.02380202,0.023076331000000002,0.0064659463,0.2,0.0,0.4,0.0,0.0,0.4,3.0,0.0,1.0,0.0,3.4285714285714284,0.8193506598472595,0.8571428571428572,7.0,"['you_can', 'can_do', 'do_that', 'that_with', 'with_any', 'any_asian']",0.0,0.17365019023418427,3.0,3.814713896457808,4.9046321525886105,0,0.0,,,,444.49,446.32
176,"00:07:26,696","00:07:27,530",<i>Vietnamese.</i>,line_0176.wav,43.476696000000004,55.40201,-1.0,56.40201,12.133168,0.06363636363636363,0.011231568999999999,0.0010665972,0.032593764,0.03152717,0.007944068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1990407673861685,4.796163069544673,1,6.009999999999991,"#63, ","447.79, ","453.8, ",446.7,447.53
177,"00:07:27,613","00:07:28,573",<i>[laughter]</i>,line_0177.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.00458026,0.0011300143,0.007737244,0.00660723,0.0021394067,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,447.61,448.57
178,"00:07:28,656","00:07:30,616",<i>What? I haven't even done anything yet.</i>,line_0178.wav,15.781733,116.05263500000001,-1.0,117.05263500000001,27.454784000000004,0.7039897039897041,0.01256436,0.0024432486,0.026230822999999997,0.023787575,0.0059143025,0.0,0.42857142857142855,0.0,0.2857142857142857,0.0,0.2857142857142857,3.5,0.125,0.75,0.125,3.875,0.811214029788971,0.875,8.0,"['what_i', 'i_have', 'have_not', 'not_even', 'even_done', 'done_anything', 'anything_yet']",0.0,0.4359229505062103,3.5,4.081632653061267,5.6122448979592425,0,0.0,,,,448.66,450.62
179,"00:07:30,700","00:07:31,784",<i>[laughter]</i>,line_0179.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01365279,0.0112295905,0.01544447,0.004214879,0.0011604357,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,450.7,451.78
180,"00:07:31,868","00:07:33,202",<i>[Jo laughs]</i>,line_0180.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008213619,0.0021125642,0.020327821,0.018215258,0.0033791203000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,451.87,453.2
