,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
134,"00:07:02,965","00:07:04,005",<i>They'll lend you a panda.</i>,line_0134.wav,44.172940000000004,136.11111,-1.0,137.11111,48.890938,0.5157384987893463,0.019394208,0.0011051783,0.048479624000000006,0.047374445999999994,0.011064372,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.08333333333333333,0.75,0.16666666666666666,3.5,0.7359673976898193,0.8333333333333334,6.0,"['they_will', 'will_lend', 'lend_you', 'you_a', 'a_panda']",0.0,0.06067632511258125,2.5,5.769230769230656,6.7307692307690985,0,0.0,,,,422.96,424.0
135,"00:07:04,125","00:07:05,565",<i>They're not giving away their pandas.</i>,line_0135.wav,15.288717000000002,88.91129000000001,-1.0,89.91129000000001,30.097761,0.7692307692307693,0.01216747,0.0010023138,0.0314264,0.030424086,0.009427088,0.2,0.2,0.0,0.2,0.0,0.4,3.0,0.21875,0.71875,0.0625,4.428571428571429,0.7892993092536926,0.8571428571428572,7.0,"['they_are', 'are_not', 'not_giving', 'giving_away', 'away_their', 'their_pandas']",0.0,0.09024456143379213,3.0,4.86111111111112,6.944444444444455,0,0.0,,,,424.12,425.56
136,"00:07:05,645","00:07:06,885","<i>So you phone up the Chinese authorities,</i>",line_0136.wav,31.671148,113.65978999999999,-1.0,114.65978999999999,43.5117,0.6290983606557377,0.01419407,0.0007109255999999999,0.036844704,0.036133777,0.00789051,0.2,0.2,0.2,0.2,0.0,0.2,3.0,0.0,1.0,0.0,4.714285714285714,0.6974894404411316,0.8571428571428572,7.0,"['so_you', 'you_phone', 'phone_up', 'up_the', 'the_chinese', 'chinese_authorities']",0.0,0.13630864024162292,3.0,5.645161290322538,8.870967741935418,0,0.0,,,,425.64,426.88
137,"00:07:07,005","00:07:09,765",<i>they send over a panda fertility expert.</i>,line_0137.wav,40.392853,118.54838600000001,-1.0,119.54838600000001,35.97207,0.38742023701002737,0.013760516,0.0007251502,0.043816935,0.043091785,0.01026646,0.0,0.0,0.2,0.6,0.0,0.2,3.0,0.0,1.0,0.0,4.714285714285714,0.5504165887832642,0.8571428571428572,7.0,"['they_send', 'send_over', 'over_a', 'a_panda', 'panda_fertility', 'fertility_expert']",0.0,0.05190519988536835,3.0,2.536231884057979,4.710144927536248,0,0.0,,,,427.0,429.76
138,"00:07:09,845","00:07:11,045",<i>Here's where it gets interesting.</i>,line_0138.wav,17.609394,101.14679,-1.0,102.14679,35.631985,0.7828810020876826,0.011479655,0.00050422986,0.03056291,0.03005868,0.008211472,0.25,0.25,0.0,0.25,0.0,0.25,2.0,0.0,0.8333333333333334,0.16666666666666666,5.4,0.6873965859413147,0.8,5.0,"['heres_where', 'where_it', 'it_gets', 'gets_interesting']",0.0,0.1952374130487442,2.0,4.166666666666706,5.000000000000047,0,0.0,,,,429.85,431.05
139,"00:07:11,125","00:07:13,965","<i>This panda fertility expert</i> <i>brings with him, in his luggage,</i>",line_0139.wav,18.586512,110.25,-1.0,111.25,33.31347,0.7132743362831858,0.013831148,0.0005170731,0.03808377,0.037566695,0.009326672,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,4.5,0.0,1.0,0.0,4.9,0.8183161020278931,0.9,10.0,"['this_panda', 'panda_fertility', 'fertility_expert', 'expert_brings', 'brings_with', 'with_him', 'him_in', 'in_his', 'his_luggage']",0.0,0.0023589080665260553,4.5,3.521126760563411,5.633802816901457,0,0.0,,,,431.12,433.96
140,"00:07:14,045","00:07:15,885","<i>a full-size, man-size,</i>",line_0140.wav,15.404289000000002,129.70588999999998,-1.0,130.70588999999998,36.140095,0.8078484438430311,0.014117906000000001,0.0011546565,0.044886037999999996,0.04373138,0.010243074,0.2,0.0,0.2,0.6,0.0,0.0,2.0,0.1875,0.75,0.0625,3.2,0.47284850478172297,0.8,5.0,"['a_full', 'full_size', 'size_man', 'man_size']",0.0,0.20814953744411469,2.0,2.717391304347863,2.717391304347863,0,0.0,,,,434.05,435.88
141,"00:07:15,965","00:07:18,285","<i>dress-up, zip-up panda outfit,</i>",line_0141.wav,26.292990000000003,122.5,-1.0,123.5,36.727467,0.5961123110151187,0.012173536,0.00052441924,0.042790595,0.042266175,0.010403443,0.0,0.0,0.0,0.75,0.0,0.25,2.5,0.0625,0.875,0.0625,3.8333333333333335,0.6767867803573608,0.8333333333333334,6.0,"['dress_up', 'up_zip', 'zip_up', 'up_panda', 'panda_outfit']",0.0,0.0700141191482544,2.5,2.586206896551668,3.448275862068891,1,0.8799999999999955,"#43, ","438.61, ","439.49, ",435.96,438.29
142,"00:07:19,365","00:07:21,485",<i>replete with enormous panda head.</i>,line_0142.wav,15.718642000000001,116.05263500000001,-1.0,117.05263500000001,30.123634000000003,0.7290930506478209,0.017396308,0.0015639537,0.060262262999999996,0.058698308,0.011491042,0.5,0.0,0.0,0.5,0.0,0.0,2.0,0.03125,0.875,0.09375,5.6,0.4645370244979858,0.8,5.0,"['replete_with', 'with_enormous', 'enormous_panda', 'panda_head']",0.0,0.02697867527604103,2.0,2.3584905660377307,4.245283018867916,0,0.0,,,,439.37,441.49
143,"00:07:22,165","00:07:23,125",<i>Who knew?</i>,line_0143.wav,12.509661999999999,56.25,-1.0,57.25,22.550299,0.7340425531914894,0.011269893000000001,0.00042140018,0.037290137,0.036868736,0.012758945,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.0,3.5,0.6855242848396301,0.5,2.0,['who_knew'],0.0,0.6855242848396301,0.5,2.0833333333333783,2.0833333333333783,0,0.0,,,,442.17,443.12
144,"00:07:23,605","00:07:25,605",<i>That's not his name.</i> <i>I'm saying I did not know that.</i>,line_0144.wav,3.0741443999999998,53.00480699999999,-1.0,54.00480699999999,13.460714999999999,0.9157232704402516,0.016726606,0.0015016076999999999,0.045782134,0.044280525,0.008801630999999999,0.09090909090909093,0.18181818181818185,0.18181818181818185,0.09090909090909093,0.0,0.4545454545454545,6.0,0.1875,0.75,0.0625,3.0769230769230766,0.7747393846511841,0.9230769230769232,13.0,"['that_is', 'is_not', 'not_his', 'his_name', 'name_i', 'i_am', 'am_saying', 'saying_i', 'i_did', 'did_not', 'not_know', 'know_that']",0.0,0.19940020143985748,6.0,6.5,7.0,2,5.589999999999975,"#44, #45, ","445.18, 449.63, ","449.06, 451.34, ",443.61,445.61
145,"00:07:31,165","00:07:33,285","<i>So he flies to Brussels,</i> <i>he's got the outfit with him,</i>",line_0145.wav,17.710606,132.03593,-1.0,133.03593,38.55617,0.7771156138259833,0.013719061999999999,0.0018359048,0.036056253999999996,0.03422035,0.008086793,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,5.5,0.025,0.9,0.075,3.5,0.8275200128555298,0.9166666666666666,12.0,"['so_he', 'he_flies', 'flies_to', 'to_brussels', 'brussels_he', 'he_is', 'is_got', 'got_the', 'the_outfit', 'outfit_with', 'with_him']",0.0,-0.029544467106461525,5.5,5.660377358490554,6.603773584905647,0,0.0,,,,451.17,453.29
146,"00:07:33,365","00:07:34,885","<i>he says hello to everyone</i> <i>at Brussels Zoo,</i>",line_0146.wav,33.422928000000006,116.05263500000001,-1.0,117.05263500000001,35.310986,0.4482758620689655,0.015442438999999999,0.0035140952,0.031252332,0.027738236,0.0064907590000000005,0.0,0.0,0.0,0.25,0.5,0.25,3.5,0.0,1.0,0.0,4.25,0.5909641981124878,0.875,8.0,"['he_says', 'says_hello', 'hello_to', 'to_everyone', 'everyone_at', 'at_brussels', 'brussels_zoo']",0.0,0.0011536830570548773,3.5,5.2631578947369055,7.894736842105358,0,0.0,,,,453.37,454.88
147,"00:07:34,965","00:07:36,245","<i>friendly enough, as well he might be,</i>",line_0147.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0116833,0.0010746587,0.03787362,0.03679896,0.007523813000000001,0.16666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,3.0,0.075,0.725,0.2,4.142857142857143,0.7710755467414856,0.8571428571428572,7.0,"['friendly_enough', 'enough_as', 'as_well', 'well_he', 'he_might', 'might_be']",0.0,0.24799780547618866,3.0,5.468749999999874,7.0312499999998375,0,0.0,,,,454.96,456.25
148,"00:07:36,325","00:07:37,805",<i>and then it's right down to business.</i>,line_0148.wav,9.484577999999999,126.72413999999999,-1.0,127.72413999999999,31.687015999999996,0.8983050847457628,0.01361575,0.00057453575,0.045467604,0.044893067,0.011941805500000001,0.0,0.5,0.0,0.25,0.0,0.25,3.5,0.03125,0.84375,0.125,3.75,0.7470781207084656,0.875,8.0,"['and_then', 'then_it', 'it_is', 'is_right', 'right_down', 'down_to', 'to_business']",0.0,0.344274640083313,3.5,5.405405405405339,6.081081081081005,0,0.0,,,,456.32,457.81
149,"00:07:37,885","00:07:40,325","<i>He dresses up from head to toe</i> <i>as a panda,</i>",line_0149.wav,24.490755,108.08823400000001,-1.0,109.08823400000001,32.208335999999996,0.5785123966942148,0.013755158,0.0009282563999999999,0.03829681,0.037368555,0.009825825,0.0,0.0,0.2,0.6,0.0,0.2,4.5,0.0,1.0,0.0,3.2,0.6754818558692932,0.9,10.0,"['he_dresses', 'dresses_up', 'up_from', 'from_head', 'head_to', 'to_toe', 'toe_as', 'as_a', 'a_panda']",0.0,0.0597631074488163,4.5,4.098360655737709,4.9180327868852505,0,0.0,,,,457.88,460.32
150,"00:07:40,405","00:07:41,685","<i>pops on his big panda head,</i>",line_0150.wav,15.240067999999999,109.15841999999999,-1.0,110.15841999999999,33.361874,0.7875243664717348,0.013733125,0.0010250306,0.0389291,0.03790407,0.009612563000000001,0.4,0.0,0.0,0.4,0.0,0.2,2.5,0.03125,0.90625,0.0625,3.5,0.5276650190353394,0.8333333333333334,6.0,"['pops_on', 'on_his', 'his_big', 'big_panda', 'panda_head']",0.0,0.0357753224670887,2.5,4.687499999999892,5.468749999999874,0,0.0,,,,460.4,461.69
151,"00:07:41,765","00:07:43,365",<i>walks into Mr. Panda's enclosure</i>,line_0151.wav,12.1285715,118.54838600000001,-1.0,119.54838600000001,32.382137,0.8393700787401575,0.014527876,0.0007560226400000001,0.039823472,0.03906745,0.009296395,0.0,0.0,0.0,0.25,0.5,0.25,2.0,0.0,1.0,0.0,5.2,0.3406349122524261,0.8,5.0,"['walks_into', 'into_mr', 'mr_pandas', 'pandas_enclosure']",0.0,0.028265969827771187,2.0,3.124999999999956,6.24999999999991,0,0.0,,,,461.76,463.37
152,"00:07:43,445","00:07:45,365",<i>dressed from head to toe as a panda</i>,line_0152.wav,21.228495000000002,112.5,-1.0,113.5,39.41172,0.7470664928292047,0.013335251999999999,0.0007956307000000001,0.040058598,0.03926297,0.010620713,0.0,0.0,0.2,0.6,0.0,0.2,3.5,0.0,1.0,0.0,3.5,0.5672702789306641,0.875,8.0,"['dressed_from', 'from_head', 'head_to', 'to_toe', 'toe_as', 'as_a', 'a_panda']",0.0,0.0597631074488163,3.5,4.166666666666631,4.687499999999961,0,0.0,,,,463.44,465.37
153,"00:07:45,445","00:07:46,405","<i>and he, uh...</i>",line_0153.wav,14.435228,102.083336,-1.0,103.083336,35.439938,0.8404255319148937,0.016048634,0.0007252206599999999,0.037088253,0.03636303,0.009417235999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.333333333333333,0.4971649646759033,0.6666666666666667,3.0,"['and_he', 'he_uh']",0.0,0.14072255790233612,1.0,3.1250000000000666,3.1250000000000666,0,0.0,,,,465.44,466.4
154,"00:07:48,445","00:07:49,845",<i>He wanks off Mr. Panda.</i>,line_0154.wav,12.135285000000001,104.00944,-1.0,105.00943999999998,28.606619,0.8050541516245487,0.014214571,0.0006313148000000001,0.037094906000000004,0.036463592,0.010468799,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,0.0,0.75,0.25,3.4,0.5138024687767029,0.8,5.0,"['he_wanks', 'wanks_off', 'off_mr', 'mr_panda']",0.0,0.09982610493898393,2.0,3.571428571428485,4.285714285714182,1,0.7700000000000387,"#46, ","470.14, ","470.91, ",468.44,469.85
155,"00:07:51,205","00:07:52,285",<i>Dressed as a panda.</i>,line_0155.wav,6.425433,58.026318,-1.0,59.026318,18.810485999999997,0.8646080760095012,0.01096614,0.00069726666,0.04698062,0.046283353,0.011401722,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,3.75,0.5672702789306641,0.75,4.0,"['dressed_as', 'as_a', 'a_panda']",0.0,0.10022032260894777,1.5,3.7037037037035634,4.629629629629454,1,1.7099999999999795,"#47, ","471.93, ","473.64, ",471.2,472.29
156,"00:07:53,525","00:07:56,245","<i>So if anyone here's thinking,</i> <i>""Oh, I've had a tough week at work...""</i>",line_0156.wav,27.788809000000004,116.05263500000001,-1.0,117.05263500000001,34.862507,0.5710332103321033,0.015380818000000001,0.0012553196000000002,0.037253852999999996,0.035998534,0.009117281,0.1,0.1,0.1,0.3,0.0,0.4,6.5,0.10714285714285714,0.8214285714285714,0.07142857142857142,3.5,0.7974204421043396,0.9285714285714286,14.0,"['so_if', 'if_anyone', 'anyone_heres', 'heres_thinking', 'thinking_oh', 'oh_i', 'i_have', 'have_had', 'had_a', 'a_tough', 'tough_week', 'week_at', 'at_work']",0.0,0.020597226917743683,6.5,5.147058823529361,5.882352941176412,1,2.6999999999999886,"#48, ","475.92, ","478.62, ",473.52,476.25
157,"00:07:58,445","00:07:59,285",<i>Have you?</i>,line_0157.wav,14.700601999999998,117.28723000000001,-1.0,118.28723000000001,38.778828000000004,0.8588235294117647,0.014591176,0.001268228,0.05547881,0.054210585,0.013787073,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.75,0.25,3.5,0.6292777061462402,0.5,2.0,['have_you'],0.0,0.6292777061462402,0.5,2.380952380952291,2.380952380952291,1,3.420000000000016,"#49, ","479.26, ","482.68, ",478.44,479.29
158,"00:08:00,805","00:08:01,685","<i>Have you, though?</i>",line_0158.wav,8.217482,102.558136,-1.0,103.558136,28.576546,0.9057142857142856,0.013009827,0.0013833616,0.043985724000000004,0.042602364000000004,0.011313713999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.25,4.333333333333333,0.6809800863265991,0.6666666666666667,3.0,"['have_you', 'you_though']",0.0,0.6047582030296326,1.0,3.4090909090909265,3.4090909090909265,0,0.0,,,,480.81,481.69
159,"00:08:02,365","00:08:03,445",<i>Did you wank off a panda?</i>,line_0159.wav,18.169895,114.84375,-1.0,115.84375,33.601859999999995,0.7116279069767442,0.016118197,0.0022315616,0.03591632,0.03368476,0.009044233,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.0,0.8333333333333334,0.16666666666666666,3.1666666666666665,0.5977015495300293,0.8333333333333334,6.0,"['did_you', 'you_wank', 'wank_off', 'off_a', 'a_panda']",0.0,0.0814821794629097,2.5,5.555555555555637,6.481481481481577,0,0.0,,,,482.37,483.44
160,"00:08:03,525","00:08:05,005","<i>No, you fucking didn't.</i>",line_0160.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01440987,0.0018309045000000001,0.03708231,0.035251405,0.0104980795,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,2.0,0.2916666666666667,0.6666666666666666,0.04166666666666666,3.6,0.7237215638160706,0.8,5.0,"['no_you', 'you_fucking', 'fucking_did', 'did_not']",0.0,0.3140329718589783,2.0,3.3783783783783368,4.0540540540540055,1,2.079999999999984,"#50, ","484.41, ","486.49, ",483.52,485.0
161,"00:08:06,525","00:08:08,605","<i>So he wanks off a panda,</i> <i>dressed as a panda.</i>",line_0161.wav,13.704664999999999,114.84375,-1.0,115.84375,35.44236,0.851985559566787,0.012052684,0.001233477,0.0298458,0.028612323,0.008022872,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,4.5,0.0,0.9,0.1,3.3,0.6849521398544312,0.9,10.0,"['so_he', 'he_wanks', 'wanks_off', 'off_a', 'a_panda', 'panda_dressed', 'dressed_as', 'as_a', 'a_panda']",0.0,-0.057910580188035965,4.5,4.807692307692213,5.2884615384614335,0,0.0,,,,486.52,488.61
162,"00:08:08,685","00:08:12,365","<i>Incidentally, that is the day</i> <i>to visit the zoo. Am I right?</i>",line_0162.wav,7.0348196,77.0979,-1.0,78.0979,19.836378,0.8547182620502376,0.0131351175,0.0012816313,0.03803129,0.03674966,0.009218256999999999,0.1,0.1,0.3,0.2,0.0,0.3,5.5,0.03571428571428571,0.8928571428571429,0.07142857142857142,3.75,0.6942722797393799,0.9166666666666666,12.0,"['incidentally_that', 'that_is', 'is_the', 'the_day', 'day_to', 'to_visit', 'visit_the', 'the_zoo', 'zoo_am', 'am_i', 'i_right']",0.0,0.13350796699523926,5.5,3.2608695652173854,4.619565217391296,1,3.8999999999999773,"#51, ","491.8, ","495.7, ",488.69,492.37
163,"00:08:14,965","00:08:16,965","<i>""Come here, kids.</i> <i>You're not going to believe this.</i>",line_0163.wav,6.760662599999999,79.891304,-1.0,80.891304,19.95701,0.8591194968553459,0.015049261999999999,0.00403867,0.03812108,0.03408241,0.008061205,0.0,0.25,0.125,0.125,0.0,0.5,4.5,0.10714285714285714,0.8392857142857143,0.05357142857142857,3.9,0.7358197569847107,0.9,10.0,"['come_here', 'here_kids', 'kids_you', 'you_are', 'are_not', 'not_going', 'going_to', 'to_believe', 'believe_this']",0.0,0.3553983271121979,4.5,5.0,6.0,1,1.910000000000025,"#52, ","496.39, ","498.3, ",494.96,496.96
164,"00:08:18,085","00:08:20,245","<i>I don't think that one's</i> <i>even a real panda.""</i>",line_0164.wav,3.7065897000000003,60.245903000000006,-1.0,61.245903000000006,14.347626000000002,0.9022118742724098,0.016618816,0.0056645963,0.042934815999999994,0.037270218,0.008348092,0.125,0.25,0.125,0.25,0.0,0.25,4.5,0.08928571428571429,0.8928571428571429,0.017857142857142856,3.3,0.8029648661613464,0.9,10.0,"['i_do', 'do_not', 'not_think', 'think_that', 'that_ones', 'ones_even', 'even_a', 'a_real', 'real_panda']",0.0,0.1097496747970581,4.5,4.6296296296295765,5.555555555555491,1,4.9599999999999795,"#53, ","499.62, ","504.58, ",498.08,500.25
165,"00:08:24,525","00:08:26,325","<i>So he wanks off a panda,</i> <i>dressed as a panda,</i>",line_0165.wav,38.410362,125.28408999999999,-1.0,126.28408999999999,29.43184,0.2842998585572843,0.014120056,0.0026579106,0.03769236,0.03503445,0.008365706,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,4.5,0.0,0.9,0.1,3.3,0.6849521398544312,0.9,10.0,"['so_he', 'he_wanks', 'wanks_off', 'off_a', 'a_panda', 'panda_dressed', 'dressed_as', 'as_a', 'a_panda']",0.0,-0.057910580188035965,4.5,5.555555555555522,6.1111111111110725,0,0.0,,,,504.52,506.32
166,"00:08:26,405","00:08:28,085",<i>they collect the panda semen...</i>,line_0166.wav,19.763464000000003,112.5,-1.0,113.5,30.813453999999997,0.6466165413533834,0.012108448999999999,0.0008798842,0.035064865,0.03418498,0.008889904,0.0,0.0,0.25,0.5,0.0,0.25,2.0,0.0,1.0,0.0,4.8,0.5288705825805664,0.8,5.0,"['they_collect', 'collect_the', 'the_panda', 'panda_semen']",0.0,0.10035135596990584,2.0,2.9761904761904643,4.761904761904742,0,0.0,,,,506.4,508.08
167,"00:08:28,165","00:08:30,445","<i>Obviously. Otherwise, what just happened?</i>",line_0167.wav,26.374514,97.56636999999999,-1.0,98.56636999999999,31.083227,0.5420765027322404,0.014037635,0.0004917723,0.04449556,0.04400379,0.009764034,0.0,0.6,0.0,0.2,0.0,0.2,2.0,0.03125,0.71875,0.25,6.8,0.7301566004753113,0.8,5.0,"['obviously_otherwise', 'otherwise_what', 'what_just', 'just_happened']",0.0,0.35452935099601746,2.0,2.192982456140377,4.82456140350883,1,4.979999999999961,"#54, ","510.18, ","515.16, ",508.17,510.44
168,"00:08:34,165","00:08:35,325","<i>""Who was that bloke?""</i>",line_0168.wav,5.266213400000001,54.579209999999996,-1.0,55.579209999999996,16.382804999999998,0.8717391304347826,0.0102957515,0.0008356860000000001,0.040736206000000004,0.03990052,0.009247608000000001,0.0,0.0,0.25,0.5,0.0,0.25,1.5,0.04166666666666666,0.875,0.08333333333333333,3.75,0.6370817422866821,0.75,4.0,"['who_was', 'was_that', 'that_bloke']",0.0,0.22305423021316528,1.5,3.4482758620687224,3.4482758620687224,0,0.0,,,,514.16,515.33
169,"00:08:35,405","00:08:36,485","<i>""I thought he was with you.""</i>",line_0169.wav,12.064625,77.64085,-1.0,78.64085,24.679565,0.7708333333333334,0.015074846000000001,0.0013086072000000001,0.03704382,0.035735212,0.010483154,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0625,0.8125,0.125,3.333333333333333,0.702723503112793,0.8333333333333334,6.0,"['i_thought', 'thought_he', 'he_was', 'was_with', 'with_you']",0.0,0.26372551918029785,2.5,5.555555555555345,5.555555555555345,1,4.600000000000023,"#55, ","516.17, ","520.77, ",515.4,516.49
170,"00:08:37,565","00:08:38,765","<i>""Shit, it's happened again.""</i>",line_0170.wav,21.491926,73.013245,-1.0,74.013245,27.699825,0.5920502092050209,0.017659988,0.0014786976000000002,0.042641092,0.041162394,0.011894403000000001,0.0,0.25,0.0,0.0,0.25,0.5,2.0,0.04166666666666666,0.875,0.08333333333333333,4.2,0.7633885741233826,0.8,5.0,"['shit_it', 'it_is', 'is_happened', 'happened_again']",0.0,0.3006812334060669,2.0,4.166666666666903,5.833333333333665,0,0.0,,,,517.57,518.76
171,"00:08:40,925","00:08:42,925",<i>So they collect the panda semen</i> <i>and then they wait.</i>,line_0171.wav,27.5669,114.84375,-1.0,115.84375,27.994802000000004,0.4343434343434344,0.0143537745,0.0012336356,0.03602803,0.034794394,0.009118344,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.5,0.0,1.0,0.0,4.1,0.7715504765510559,0.9,10.0,"['so_they', 'they_collect', 'collect_the', 'the_panda', 'panda_semen', 'semen_and', 'and_then', 'then_they', 'they_wait']",0.0,0.055462446063756936,4.5,5.0,6.5,0,0.0,,,,520.92,522.92
172,"00:08:43,005","00:08:46,485",<i>They wait until the female panda</i> <i>is asleep in her enclosure.</i>,line_0172.wav,15.877545999999999,111.36363999999999,-1.0,112.36363999999999,31.212040000000002,0.7517985611510791,0.013496948,0.00063229626,0.04229195400000001,0.041659657,0.009145842,0.375,0.0,0.125,0.25,0.0,0.25,5.0,0.02083333333333333,0.9375,0.04166666666666666,4.454545454545454,0.6252806186676025,0.9090909090909092,11.0,"['they_wait', 'wait_until', 'until_the', 'the_female', 'female_panda', 'panda_is', 'is_asleep', 'asleep_in', 'in_her', 'her_enclosure']",0.0,0.03736131265759468,5.0,3.1609195402298687,4.885057471264342,1,0.8899999999999864,"#56, ","525.41, ","526.3, ",523.0,526.49
173,"00:08:46,565","00:08:49,485",<i>And then they creep into the female</i> <i>panda's enclosure as she sleeps</i>,line_0173.wav,18.163304999999998,95.86957,-1.0,96.86957,29.271608,0.6746781115879829,0.013618803,0.00082023704,0.035803825,0.034983587000000003,0.0082552675,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,5.5,0.02083333333333333,0.9791666666666666,0.0,4.583333333333333,0.6988710761070251,0.9166666666666666,12.0,"['and_then', 'then_they', 'they_creep', 'creep_into', 'into_the', 'the_female', 'female_pandas', 'pandas_enclosure', 'enclosure_as', 'as_she', 'she_sleeps']",0.0,0.028265969827771187,5.5,4.109589041095949,5.82191780821926,1,1.080000000000041,"#57, ","529.37, ","530.45, ",526.57,529.49
174,"00:08:49,565","00:08:52,285",<i>and they artificially inseminate</i> <i>the female panda as she sleeps.</i>,line_0174.wav,16.427769,86.81102,-1.0,87.81102,27.854925,0.6984273820536541,0.014305243,0.0007579308,0.031413395,0.030655464,0.008320147,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.5,0.15,0.85,0.0,5.4,0.6263920664787292,0.9,10.0,"['and_they', 'they_artificially', 'artificially_inseminate', 'inseminate_the', 'the_female', 'female_panda', 'panda_as', 'as_she', 'she_sleeps']",0.0,-0.186960369348526,4.5,3.6764705882354103,6.985294117647281,1,1.0,"#58, ","531.96, ","532.96, ",529.57,532.28
175,"00:08:52,365","00:08:53,405",<i>I'm not sure who does that.</i>,line_0175.wav,3.502671,82.27611999999999,-1.0,83.27611999999999,17.232138,0.935483870967742,0.013902773,0.001521309,0.029904083999999997,0.028382774,0.0074126474,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.0,0.25,0.65,0.1,3.0,0.7747393846511841,0.8571428571428572,7.0,"['i_am', 'am_not', 'not_sure', 'sure_who', 'who_does', 'does_that']",0.0,0.3129768967628479,3.0,6.730769230769466,6.730769230769466,0,0.0,,,,532.37,533.4
176,"00:08:53,485","00:08:55,405",<i>I presume Bill Cosby.</i>,line_0176.wav,11.306746,84.80769000000001,-1.0,85.80769000000001,25.701818,0.8084544253632758,0.011237892,0.00061063445,0.039284885,0.03867425,0.010060217,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.5,0.375,0.625,0.0,4.25,0.3684261441230774,0.75,4.0,"['i_presume', 'presume_bill', 'bill_cosby']",0.0,-0.014265913516283037,1.5,2.0833333333333783,3.1250000000000666,1,9.669999999999959,"#59, ","535.71, ","545.38, ",533.49,535.4
177,"00:09:04,885","00:09:06,085",<i>I bloody love show business.</i>,line_0177.wav,28.787354999999998,87.5,-1.0,88.5,36.591774,0.594017094017094,0.014656569,0.0034642084999999996,0.035634287,0.03217008,0.00930341,0.25,0.0,0.0,0.75,0.0,0.0,2.0,0.0625,0.78125,0.15625,4.6,0.5664279460906982,0.8,5.0,"['i_bloody', 'bloody_love', 'love_show', 'show_business']",0.0,0.10363789647817613,2.0,4.166666666666509,5.833333333333112,0,0.0,,,,544.88,546.09
178,"00:09:06,165","00:09:07,285","<i>Every night after the show,</i>",line_0178.wav,41.094516999999996,110.25,-1.0,111.25,42.549194,0.4772727272727273,0.014687763999999999,0.003031435,0.033800844,0.03076941,0.007395724,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,4.4,0.5936692357063293,0.8,5.0,"['every_night', 'night_after', 'after_the', 'the_show']",0.0,0.40935853123664856,2.0,4.464285714285696,7.142857142857113,0,0.0,,,,546.16,547.28
179,"00:09:07,365","00:09:09,845","<i>I have attractive women</i> <i>banging on my dressing room door,</i>",line_0179.wav,15.43705,87.5,-1.0,88.5,28.610294,0.7331975560081466,0.01238064,0.0004925532,0.040466137,0.039973583,0.00858338,0.25,0.0,0.0,0.5,0.0,0.25,4.5,0.0,0.8392857142857143,0.16071428571428573,4.7,0.5774793028831482,0.9,10.0,"['i_have', 'have_attractive', 'attractive_women', 'women_banging', 'banging_on', 'on_my', 'my_dressing', 'dressing_room', 'room_door']",0.0,0.17031635344028473,4.5,4.032258064516101,6.0483870967741495,0,0.0,,,,547.37,549.85
