,filename,laughs,start,end,threshold,duration
121,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_121.wav,1137.28,1140.4,0.5,0.5
122,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_122.wav,1148.93,1149.63,0.5,0.5
123,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_123.wav,1153.54,1155.55,0.5,0.5
124,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_124.wav,1158.7,1160.42,0.5,0.5
125,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_125.wav,1165.06,1166.09,0.5,0.5
126,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_126.wav,1171.03,1173.66,0.5,0.5
127,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_127.wav,1196.17,1196.94,0.5,0.5
128,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_128.wav,1198.6,1199.9,0.5,0.5
129,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_129.wav,1201.73,1214.0,0.5,0.5
130,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_130.wav,1221.9,1223.27,0.5,0.5
131,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_131.wav,1229.09,1230.26,0.5,0.5
132,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_132.wav,1243.91,1245.6,0.5,0.5
133,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_133.wav,1247.69,1248.57,0.5,0.5
134,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_134.wav,1250.26,1251.27,0.5,0.5
135,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_135.wav,1256.92,1258.71,0.5,0.5
136,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_136.wav,1259.53,1262.47,0.5,0.5
