,filename,laughs,start,end,threshold,duration
48,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_48.wav,743.96,746.0,0.7,0.3
49,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_49.wav,751.99,752.49,0.7,0.3
50,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_50.wav,789.27,790.23,0.7,0.3
51,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_51.wav,836.11,837.98,0.7,0.3
52,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_52.wav,926.55,927.28,0.7,0.3
53,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_53.wav,929.03,929.41,0.7,0.3
54,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_54.wav,931.89,932.92,0.7,0.3
55,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_55.wav,950.42,951.69,0.7,0.3
56,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_56.wav,960.13,962.06,0.7,0.3
57,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_57.wav,982.3,983.31,0.7,0.3
58,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_58.wav,989.0,990.25,0.7,0.3
