,filename,laughs,start,end,threshold,duration
94,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_94.wav,1311.29,1312.16,0.7,0.3
95,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_95.wav,1312.71,1314.62,0.7,0.3
96,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_96.wav,1317.14,1317.79,0.7,0.3
97,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_97.wav,1321.43,1322.21,0.7,0.3
98,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_98.wav,1330.07,1331.3,0.7,0.3
99,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_99.wav,1333.77,1334.68,0.7,0.3
100,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_100.wav,1341.29,1347.74,0.7,0.3
101,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_101.wav,1368.41,1369.53,0.7,0.3
102,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_102.wav,1378.35,1386.24,0.7,0.3
103,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_103.wav,1426.73,1427.27,0.7,0.3
104,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_104.wav,1436.17,1445.0,0.7,0.3
105,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_105.wav,1452.48,1454.19,0.7,0.3
106,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_106.wav,1459.94,1465.54,0.7,0.3
107,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_107.wav,1476.38,1495.32,0.7,0.3
108,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_108.wav,1513.18,1513.86,0.7,0.3
109,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_109.wav,1518.43,1520.28,0.7,0.3
110,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_110.wav,1532.21,1532.88,0.7,0.3
111,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_111.wav,1556.57,1557.51,0.7,0.3
112,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_112.wav,1567.83,1573.13,0.7,0.3
113,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_113.wav,1573.81,1576.04,0.7,0.3
114,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_114.wav,1598.07,1598.73,0.7,0.3
115,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_115.wav,1690.32,1691.49,0.7,0.3
116,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_116.wav,1748.66,1765.08,0.7,0.3
117,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_117.wav,1860.14,1860.94,0.7,0.3
118,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_118.wav,1888.9,1889.35,0.7,0.3
119,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_119.wav,1902.62,1908.42,0.7,0.3
120,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_120.wav,1927.36,1930.37,0.7,0.3
121,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_121.wav,1938.23,1939.83,0.7,0.3
122,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_122.wav,1960.63,1961.8,0.7,0.3
123,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_123.wav,1981.0,1985.29,0.7,0.3
124,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_124.wav,2004.64,2005.15,0.7,0.3
125,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_125.wav,2019.58,2020.41,0.7,0.3
126,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_126.wav,2040.3,2045.55,0.7,0.3
127,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_127.wav,2047.56,2048.73,0.7,0.3
128,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_128.wav,2051.31,2053.32,0.7,0.3
129,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_129.wav,2054.3,2060.99,0.7,0.3
130,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_130.wav,2071.6,2073.41,0.7,0.3
131,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_131.wav,2106.0,2106.73,0.7,0.3
132,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_132.wav,2117.9,2121.05,0.7,0.3
133,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_133.wav,2130.22,2131.13,0.7,0.3
134,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_134.wav,2132.2,2133.08,0.7,0.3
