,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
98,"00:04:27,100","00:04:29,394","""Why are you still in the cab? Get out of the cab.""",line_0098.wav,23.657475,132.83133,-1.0,133.83133,32.8886,0.6008820286659317,0.010218742,0.0014281406,0.026271475,0.024843335,0.006561015999999999,0.0,0.25,0.25,0.25,0.0,0.25,5.5,0.05,0.875,0.075,3.0,0.7751002311706543,0.9166666666666666,12.0,"['why_are', 'are_you', 'you_still', 'still_in', 'in_the', 'the_cab', 'cab_get', 'get_out', 'out_of', 'of_the', 'the_cab']",0.0,0.050477687269449234,5.5,5.231037489102045,5.231037489102045,0,0.0,,,,267.1,269.39
99,"00:04:29,477","00:04:30,603",[laughter],line_0099.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0029005844,0.0017310572,0.0042533763,0.002522319,0.0006488029599999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,269.48,270.6
100,"00:04:30,687","00:04:33,022","""OK, Jerry, what about Uber? What do you do with Uber?""",line_0100.wav,42.90392,109.70148999999999,-1.0,110.70148999999999,34.208977000000004,0.3229613733905579,0.012247498999999998,0.0013872901999999999,0.025794967999999998,0.024407677000000003,0.0061713583,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,5.0,0.0,1.0,0.0,3.5454545454545454,0.9999999403953552,0.9090909090909092,11.0,"['ok_jerry', 'jerry_what', 'what_about', 'about_uber', 'uber_what', 'what_do', 'do_you', 'you_do', 'do_with', 'with_uber']",0.0,0.028062310069799427,5.0,4.710920770877985,6.852248394004342,0,0.0,,,,270.69,273.02
101,"00:04:33,106","00:04:34,190",That's the new thing.,line_0101.wav,8.880283,60.911602,-1.0,61.911602,19.718477,0.7962962962962963,0.006220008000000001,0.0003125887,0.015902795,0.015590206,0.0054479064,0.2,0.0,0.4,0.2,0.0,0.2,2.0,0.04166666666666666,0.75,0.20833333333333331,3.4,0.7674323916435242,0.8,5.0,"['that_is', 'is_the', 'the_new', 'new_thing']",0.0,0.3908981382846832,2.0,4.612546125461241,4.612546125461241,0,0.0,,,,273.11,274.19
102,"00:04:34,274","00:04:35,275",Do you get in it? No.,line_0102.wav,4.8746085,77.0979,-1.0,78.0979,18.413532,0.9052369077306732,0.011219585,0.0011991886,0.023836212000000002,0.022637025,0.006771096,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,0.9375,0.0625,2.333333333333333,0.7751002311706543,0.8333333333333334,6.0,"['do_you', 'you_get', 'get_in', 'in_it', 'it_no']",0.0,0.3320470452308655,2.5,5.9940059940061365,5.9940059940061365,0,0.0,,,,274.27,275.27
103,"00:04:35,358","00:04:36,609",On it? No.,line_0103.wav,5.0767126,69.33962,-1.0,70.33962,18.694723,0.9036144578313252,0.006647625999999999,0.00018713488000000002,0.017721203999999997,0.01753407,0.00658341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5667302012443542,0.6666666666666667,3.0,"['on_it', 'it_no']",0.0,0.3718903660774231,1.0,2.398081534772228,2.398081534772228,0,0.0,,,,275.36,276.61
104,"00:04:36,693","00:04:37,735",Off it? No.,line_0104.wav,10.316706,68.478264,-1.0,69.478264,21.870575,0.7826086956521741,0.008025141999999999,0.00033656208,0.023075368,0.022738807000000003,0.0069312043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.333333333333333,0.6151086688041687,0.6666666666666667,3.0,"['off_it', 'it_no']",0.0,0.4507680535316467,1.0,2.8790786948175757,2.8790786948175757,0,0.0,,,,276.69,277.74
105,"00:04:38,361","00:04:39,487",What do you do with Uber?,line_0105.wav,7.3322225,57.72251,-1.0,58.72251,18.923695000000002,0.835990888382688,0.00890704,0.00027062034,0.022998562,0.022727942,0.0074587637,0.0,0.0,0.0,0.25,0.25,0.5,2.5,0.0,1.0,0.0,3.1666666666666665,0.7550758123397827,0.8333333333333334,6.0,"['what_do', 'do_you', 'you_do', 'do_with', 'with_uber']",0.0,0.11756714433431625,2.5,5.328596802841762,6.216696269982054,0,0.0,,,,278.36,279.49
106,"00:04:39,570","00:04:41,197",-[man] You grab it. -[man] You get one.,line_0106.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.001064126,0.00039637147000000004,0.0025454878,0.0021491162,0.0004870621,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.875,0.125,3.0,0.7751002311706543,0.6666666666666667,3.0,"['you_get', 'get_one']",0.0,0.6220389604568481,1.0,1.8438844499077949,1.8438844499077949,0,0.0,,,,279.57,281.2
107,"00:04:41,281","00:04:42,532",No. No.,line_0107.wav,18.961697,100.22726999999999,-1.0,101.22726999999999,29.258685999999997,0.6606425702811245,0.005644746,0.00040981207999999996,0.016050305,0.015640493000000002,0.004195275,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.5,2.0,['no_no'],0.0,1.0,0.5,1.5987210231814852,1.5987210231814852,0,0.0,,,,281.28,282.53
108,"00:04:42,615","00:04:43,866",[woman] You just take it.,line_0108.wav,18.999585999999997,128.94737,-1.0,129.94737,37.683636,0.7530120481927711,0.0007661727,0.00044867554000000006,0.0014407488,0.0009920732,0.00024941313,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.0,1.0,0.0,3.25,0.8111451864242554,0.75,4.0,"['you_just', 'just_take', 'take_it']",0.0,0.6598153114318848,1.5,3.1974420463629705,3.1974420463629705,0,0.0,,,,282.62,283.87
109,"00:04:43,950","00:04:46,703",You <i>take </i>it! You <i>take </i>Uber!,line_0109.wav,4.389379,54.310345,-1.0,55.310345,14.833854999999998,0.8828337874659401,0.012469153,0.000397567,0.024685716,0.02428815,0.006674404300000001,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,2.5,0.0,1.0,0.0,3.333333333333333,0.728744387626648,0.8333333333333334,6.0,"['you_take', 'take_it', 'it_you', 'you_take', 'take_uber']",0.0,0.13936345279216766,2.5,2.1794406102433816,2.5426807119506125,1,0.4600000000000364,"#13, ","285.9, ","286.36, ",283.95,286.7
110,"00:04:46,786","00:04:47,829",[laughter],line_0110.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.005973086999999999,0.0031858409999999996,0.010888505,0.0077026635,0.0017234272,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,286.79,287.83
111,"00:04:47,912","00:04:50,123",Because there's no money!,line_0111.wav,5.670526000000001,84.80769000000001,-1.0,85.80769000000001,21.11957,0.9089874857792948,0.011445805,0.0022846763,0.02576432,0.023479643999999997,0.006087667,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.04166666666666666,0.875,0.08333333333333333,4.2,0.7893139123916626,0.8,5.0,"['because_there', 'there_is', 'is_no', 'no_money']",0.0,0.3838619887828827,2.0,2.2614201718679197,3.165988240615088,0,0.0,,,,287.91,290.12
112,"00:04:50,665","00:04:52,959","It's, like, free. I don't even know how it works.",line_0112.wav,15.179681,143.18182,-1.0,144.18182,30.036406,0.7464480874316941,0.012404453000000001,0.0026683488,0.02339047,0.020722121,0.005598135799999999,0.125,0.375,0.0,0.0,0.0,0.5,5.5,0.10714285714285714,0.7857142857142857,0.10714285714285714,3.0,0.8020169138908386,0.9166666666666666,12.0,"['it_is', 'is_like', 'like_free', 'free_i', 'i_do', 'do_not', 'not_even', 'even_know', 'know_how', 'how_it', 'it_works']",0.0,0.2493418455123901,5.5,5.231037489102045,5.666957279860548,0,0.0,,,,290.67,292.96
113,"00:04:53,042","00:04:54,168",Do we even pay for that?,line_0113.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015945567,0.0054131959999999995,0.024998529,0.019585334,0.0050474964,0.0,0.25,0.25,0.0,0.0,0.5,2.5,0.0,0.9583333333333334,0.04166666666666666,3.0,0.8029648661613464,0.8333333333333334,6.0,"['do_we', 'we_even', 'even_pay', 'pay_for', 'for_that']",0.0,0.3495954871177673,2.5,5.328596802841762,6.216696269982054,0,0.0,,,,293.04,294.17
114,"00:04:54,252","00:04:55,461",[laughter],line_0114.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0041712597,0.002723127,0.0069874557999999995,0.0042643286,0.0008919014,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,294.25,295.46
115,"00:04:55,545","00:04:58,006","I think it's just a free thing, comes with the phone.",line_0115.wav,44.603264,234.57446000000002,-1.0,235.57446000000002,36.78277,0.27300613496932513,0.0119293425,0.0018659389999999998,0.02647699,0.024611052,0.0055898353,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,5.5,0.017857142857142856,0.8928571428571429,0.08928571428571429,3.4166666666666665,0.8123918175697327,0.9166666666666666,12.0,"['i_think', 'think_it', 'it_is', 'is_just', 'just_a', 'a_free', 'free_thing', 'thing_comes', 'comes_with', 'with_the', 'the_phone']",0.0,0.23359939455986026,5.5,4.876066639577495,4.876066639577495,0,0.0,,,,295.55,298.01
116,"00:04:58,089","00:04:59,382",Any time you're just like...,line_0116.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008366705,0.0036621684999999997,0.016548697,0.012886528000000001,0.0034190828,0.0,0.25,0.25,0.25,0.0,0.25,2.5,0.04166666666666666,0.875,0.08333333333333333,3.5,0.7254191040992737,0.8333333333333334,6.0,"['any_time', 'time_you', 'you_are', 'are_just', 'just_like']",0.0,0.41945067048072815,2.5,4.640371229698354,5.413766434648078,0,0.0,,,,298.09,299.38
117,"00:04:59,465","00:05:01,718","Little cartoon cars, they go wherever you want.",line_0117.wav,20.995542999999998,134.45122,-1.0,135.45122,32.11,0.6343366778149386,0.011775032,0.0016548963,0.025224306000000002,0.023569409,0.0051907594,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0625,0.8958333333333334,0.04166666666666666,4.75,0.8331718444824219,0.875,8.0,"['little_cartoon', 'cartoon_cars', 'cars_they', 'they_go', 'go_wherever', 'wherever_you', 'you_want']",0.0,0.12350590527057648,3.5,3.5508211273856407,5.326231691078461,0,0.0,,,,299.46,301.72
118,"00:05:01,801","00:05:03,511","""How did you get here?"" ""We took an Uber.",line_0118.wav,11.005867,67.22561,-1.0,68.22561,22.228273,0.7702503681885126,0.011691575,0.0021524997,0.02333101,0.02117851,0.005167997,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,4.0,0.0,0.96875,0.03125,3.111111111111111,0.7751002311706543,0.8888888888888888,9.0,"['how_did', 'did_you', 'you_get', 'get_here', 'here_we', 'we_took', 'took_an', 'an_uber']",0.0,0.12218329310417175,4.0,5.2631578947367315,5.847953216374145,0,0.0,,,,301.8,303.51
119,"00:05:03,594","00:05:04,721","I don't know, we just...""",line_0119.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0066117369999999995,0.0018976931,0.015155403000000001,0.01325771,0.00430574,0.0,0.5,0.0,0.0,0.0,0.5,2.5,0.15625,0.84375,0.0,2.6666666666666665,0.7889254689216614,0.8333333333333334,6.0,"['i_do', 'do_not', 'not_know', 'know_we', 'we_just']",0.0,0.4975440502166748,2.5,5.3238686779059,5.3238686779059,0,0.0,,,,303.59,304.72
120,"00:05:04,804","00:05:06,889","It's like M&amp;Ms in a bowl, you just take them.",line_0120.wav,8.122171,48.568283,-1.0,49.568283,18.432198,0.8028846153846154,0.01250108,0.0018944760999999998,0.024349757000000003,0.02245528,0.005901223000000001,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,5.0,0.03125,0.90625,0.0625,3.272727272727273,0.8111451864242554,0.9090909090909092,11.0,"['it_is', 'is_like', 'like_mampms', 'mampms_in', 'in_a', 'a_bowl', 'bowl_you', 'you_just', 'just_take', 'take_them']",0.0,0.0,5.0,5.275779376498709,4.7961630695442805,1,0.47999999999996135,"#14, ","307.3, ","307.78, ",304.8,306.89
121,"00:05:07,390","00:05:08,766",Just take whatever you want.,line_0121.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.00929599,0.0033910570000000003,0.017406637,0.01401558,0.0043251259999999995,0.25,0.25,0.0,0.0,0.0,0.5,2.0,0.0,0.9166666666666666,0.08333333333333333,4.6,0.8331718444824219,0.8,5.0,"['just_take', 'take_whatever', 'whatever_you', 'you_want']",0.0,0.6065961718559265,2.0,3.6337209302324704,5.0872093023254585,0,0.0,,,,307.39,308.77
122,"00:05:08,850","00:05:09,851",[laughter],line_0122.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0028006139000000003,0.0019322953,0.0039247344,0.0019924392,0.00052358734,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,308.85,309.85
123,"00:05:11,311","00:05:13,438",And uh so I came here,line_0123.wav,24.863235,95.04310600000001,-1.0,96.04310600000001,33.07443,0.5862068965517241,0.013979094,0.0011935589,0.028279519,0.02708596,0.0066613233999999995,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.5,0.0,1.0,0.0,2.6666666666666665,0.5982517004013062,0.8333333333333334,6.0,"['and_uh', 'uh_so', 'so_i', 'i_came', 'came_here']",0.0,0.14072255790233612,2.5,2.820874471086024,2.820874471086024,0,0.0,,,,311.31,313.44
124,"00:05:13,521","00:05:16,149","and I auditioned on this stage,",line_0124.wav,12.658505,80.47445,-1.0,81.47445,23.386679,0.7349282296650718,0.010144073,0.0003114902,0.02545724,0.02514575,0.006652101999999999,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.5,0.0,1.0,0.0,4.166666666666667,0.4566291868686676,0.8333333333333334,6.0,"['and_i', 'i_auditioned', 'auditioned_on', 'on_this', 'this_stage']",0.0,-0.020365791395306587,2.5,2.2831050228310623,3.044140030441417,0,0.0,,,,313.52,316.15
125,"00:05:16,232","00:05:18,526","and the little sign-up sheet is outside,",line_0125.wav,27.056168,113.65978999999999,-1.0,114.65978999999999,34.798893,0.5748633879781421,0.013341223000000001,0.0007822782,0.023507219,0.022724941000000002,0.00551324,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.5,0.1,0.85,0.05,4.0,0.6334571242332458,0.875,8.0,"['and_the', 'the_little', 'little_sign', 'sign_up', 'up_sheet', 'sheet_is', 'is_outside']",0.0,0.1808149665594101,3.5,3.48735832606803,4.359197907585037,0,0.0,,,,316.23,318.53
126,"00:05:18,609","00:05:21,154","that I wrote with my little ""Jerry Seinfeld.""",line_0126.wav,7.346856,94.23076999999999,-1.0,95.23076999999999,23.8648,0.8889990089197225,0.012190593999999999,0.00068065675,0.024348252999999997,0.023667596000000003,0.0067211455,0.4,0.0,0.0,0.0,0.4,0.2,3.5,0.1875,0.8125,0.0,4.375,0.5940244197845459,0.875,8.0,"['that_i', 'i_wrote', 'wrote_with', 'with_my', 'my_little', 'little_jerry', 'jerry_seinfeld']",0.0,-0.06610799580812454,3.5,3.1434184675834773,4.322200392927281,0,0.0,,,,318.61,321.15
127,"00:05:21,237","00:05:24,157","You know, it was just my parents' address,",line_0127.wav,24.170053,86.81102,-1.0,87.81102,34.596436,0.6389365351629502,0.012733076000000001,0.0021488918,0.026203128,0.024054237000000003,0.007514031,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,3.5,0.025,0.925,0.05,4.0,0.8122768998146057,0.875,8.0,"['you_know', 'know_it', 'it_was', 'was_just', 'just_my', 'my_parents', 'parents_address']",0.0,0.2389141321182251,3.5,2.7397260273972988,3.4246575342466232,1,0.5500000000000114,"#15, ","321.77, ","322.32, ",321.24,324.16
128,"00:05:24,240","00:05:26,909","and ""type of act: comedian.""",line_0128.wav,7.6267895999999995,79.31654,-1.0,80.31654,23.142492,0.8777046095954845,0.011851161,0.0007470067,0.02863629,0.027889282999999997,0.0066569247,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.5835991501808167,0.8,5.0,"['and_type', 'type_of', 'of_act', 'act_comedian']",0.0,0.06675772368907927,2.0,1.8733608092918816,2.9973772948670114,1,0.6299999999999955,"#16, ","327.37, ","328.0, ",324.24,326.91
129,"00:05:28,161","00:05:30,747","""Any special requirements? No.""",line_0129.wav,18.414753,93.43220500000001,-1.0,94.43220500000001,30.477954999999998,0.6944713870029098,0.011174103000000001,0.0003122075,0.027611952000000002,0.027299745,0.0081473235,0.25,0.25,0.25,0.25,0.0,0.0,1.5,0.08333333333333333,0.7916666666666666,0.125,6.0,0.6805738806724548,0.75,4.0,"['any_special', 'special_requirements', 'requirements_no']",0.0,0.3160991966724396,1.5,1.546790409899451,3.093580819798902,1,1.5399999999999636,"#17, ","330.98, ","332.52, ",328.16,330.75
130,"00:05:30,830","00:05:31,831",[laughter],line_0130.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009045832,0.0028936977,0.0129575785,0.010063881,0.002730849,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,330.83,331.83
131,"00:05:33,416","00:05:36,335",And I only had one joke that worked...,line_0131.wav,15.59484,102.083336,-1.0,103.083336,29.73147,0.7458945548833189,0.011821881999999999,0.00028402812000000003,0.027410008,0.02712598,0.007968853,0.2,0.2,0.0,0.2,0.0,0.4,3.5,0.0,0.84375,0.15625,3.5,0.7697202563285828,0.875,8.0,"['and_i', 'i_only', 'only_had', 'had_one', 'one_joke', 'joke_that', 'that_worked']",0.0,0.2278110980987549,3.5,2.7406646111682247,3.0832476875642527,0,0.0,,,,333.42,336.33
132,"00:05:36,419","00:05:37,420",[laughter],line_0132.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0043048863,0.0025274898000000002,0.0062077880000000005,0.003680298,0.0011964749,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,336.42,337.42
133,"00:05:37,503","00:05:39,589",...which I'm going to do for you right now.,line_0133.wav,5.649321,53.780487,-1.0,54.780487,16.971775,0.8663426488456865,0.012919442,0.0018789287,0.02823988,0.026360951,0.0071598995,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5,4.5,0.025,0.875,0.1,3.1,0.7320093512535095,0.9,10.0,"['which_i', 'i_am', 'am_going', 'going_to', 'to_do', 'do_for', 'for_you', 'you_right', 'right_now']",0.0,0.17560315132141113,4.5,4.79386385426651,5.27325023969316,0,0.0,,,,337.5,339.59
134,"00:05:40,381","00:05:41,382",And...,line_0134.wav,16.005817,60.911602,-1.0,61.911602,23.819796,0.6558603491271819,0.020049771,0.012087138999999998,0.025534942999999997,0.013447803000000001,0.0033856202000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9990009990009658,0.9990009990009658,0,0.0,,,,340.38,341.38
135,"00:05:41,466","00:05:42,717",[cheering and applause],line_0135.wav,10.585243,58.33333199999999,-1.0,59.33333199999999,19.941143,0.7454909819639278,0.012010608999999998,0.0064698034,0.019183632,0.012713829,0.0027213814000000003,,,,,,,,,,,,,,,,,,,,,2,2.9700000000000273,"#18, #19, ","342.46, 345.28, ","344.28, 346.43, ",341.47,342.72
136,"00:05:46,220","00:05:47,930",If you ever think yourself,line_0136.wav,31.873856,112.5,-1.0,113.5,34.403793,0.5036818851251841,0.01284213,0.00085063244,0.026200047,0.025349414,0.007258198,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,4.4,0.7892965078353882,0.8,5.0,"['if_you', 'you_ever', 'ever_think', 'think_yourself']",0.0,0.4658119678497314,2.0,2.9239766081871696,4.093567251462037,0,0.0,,,,346.22,347.93
137,"00:05:48,014","00:05:51,059","that you might want to someday do comedy,",line_0137.wav,11.541343,109.70148999999999,-1.0,110.70148999999999,26.478434000000004,0.7970297029702971,0.011870742,0.00053802645,0.02549063,0.024952604,0.0066293613,0.0,0.2,0.0,0.2,0.0,0.6,3.5,0.0,0.9375,0.0625,4.125,0.8331718444824219,0.875,8.0,"['that_you', 'you_might', 'might_want', 'want_to', 'to_someday', 'someday_do', 'do_comedy']",0.0,0.15461966395378113,3.5,2.627257799671579,3.6124794745484214,0,0.0,,,,348.01,351.06
138,"00:05:51,142","00:05:52,894",this is not the way you do it.,line_0138.wav,2.8587077,80.47445,-1.0,81.47445,16.493783999999998,0.9480519480519479,0.013803744,0.0014367157,0.026790986,0.02535427,0.0065412526,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,3.5,0.1875,0.75,0.0625,2.75,0.7903561592102051,0.875,8.0,"['this_is', 'is_not', 'not_the', 'the_way', 'way_you', 'you_do', 'do_it']",0.0,0.3519751727581024,3.5,4.566210045662076,4.566210045662076,0,0.0,,,,351.14,352.89
139,"00:05:53,394","00:05:57,106","Don't ever say, ""I'm going to tell you a joke now.""",line_0139.wav,26.052322,113.65978999999999,-1.0,114.65978999999999,34.096664000000004,0.5775978407557355,0.011656197,0.0014969349,0.027700227,0.026203291,0.0066047586,0.0,0.3,0.1,0.1,0.0,0.5,6.0,0.08333333333333333,0.8472222222222222,0.06944444444444445,2.8461538461538463,0.8052748441696167,0.9230769230769232,13.0,"['do_not', 'not_ever', 'ever_say', 'say_i', 'i_am', 'am_going', 'going_to', 'to_tell', 'tell_you', 'you_a', 'a_joke', 'joke_now']",0.0,0.24961000680923465,6.0,3.502155172413804,4.040948275862081,0,0.0,,,,353.39,357.11
140,"00:05:57,190","00:05:58,399",[laughter],line_0140.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0032089688000000002,0.0021623082,0.00446598,0.0023036718,0.00046719822999999994,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,357.19,358.4
141,"00:05:58,483","00:05:59,650","So, I'm left-handed.",line_0141.wav,34.8412,86.81102,-1.0,87.81102,33.181973,0.42733188720173537,0.012709548000000001,0.0014164719,0.025984702999999998,0.02456823,0.0069139875,0.25,0.25,0.0,0.0,0.0,0.5,2.0,0.03125,0.90625,0.0625,3.0,0.5908854007720947,0.8,5.0,"['so_i', 'i_am', 'am_left', 'left_handed']",0.0,0.15965460240840912,2.0,4.284490145672764,5.141388174807316,0,0.0,,,,358.48,359.65
142,"00:05:59,734","00:06:01,986",Left-handed people do not like,line_0142.wav,7.837642999999999,97.56636999999999,-1.0,98.56636999999999,26.351197999999997,0.8985507246376812,0.008979092,0.0003124259,0.023775855,0.02346343,0.007109725999999999,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,2.5,0.10416666666666667,0.875,0.02083333333333333,4.166666666666667,0.7205888032913208,0.8333333333333334,6.0,"['left_handed', 'handed_people', 'people_do', 'do_not', 'not_like']",0.0,0.27557992935180664,2.5,2.664298401420948,3.552397868561264,0,0.0,,,,359.73,361.99
143,"00:06:02,070","00:06:05,615","that the word ""left"" is so often associated with negative things.",line_0143.wav,12.007671,77.0979,-1.0,78.0979,23.011833,0.7457386363636364,0.011800992,0.00030694282,0.029687645,0.029380701000000002,0.0069715274,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,5.0,0.125,0.84375,0.03125,4.727272727272728,0.7551202178001404,0.9090909090909092,11.0,"['that_the', 'the_word', 'word_left', 'left_is', 'is_so', 'so_often', 'often_associated', 'associated_with', 'with_negative', 'negative_things']",0.0,0.2006029039621353,5.0,3.1029619181946266,5.077574047954843,0,0.0,,,,362.07,365.62
144,"00:06:05,698","00:06:07,825","Two left feet, left-handed compliment.",line_0144.wav,13.769739999999999,61.592180000000006,-1.0,62.592180000000006,23.742085,0.7193816884661117,0.008985665,0.0004505432,0.027734911,0.027284367,0.007290021999999999,0.4,0.0,0.0,0.4,0.0,0.2,2.5,0.0,0.925,0.075,5.166666666666667,0.4320573210716248,0.8333333333333334,6.0,"['two_left', 'left_feet', 'feet_left', 'left_handed', 'handed_compliment']",0.0,0.11480178683996199,2.5,2.820874471086024,4.231311706629036,0,0.0,,,,365.7,367.82
145,"00:06:07,909","00:06:10,203","""What are we having for dinner?"" ""Leftovers.""",line_0145.wav,35.75529,107.03883,-1.0,108.03883,30.4676,0.3770491803278688,0.009539981999999999,0.00026634766,0.02557689,0.025310542000000002,0.0076644569999999995,0.0,0.0,0.0,0.4,0.2,0.4,3.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,4.714285714285714,0.7479152679443359,0.8571428571428572,7.0,"['what_are', 'are_we', 'we_having', 'having_for', 'for_dinner', 'dinner_leftovers']",0.0,0.1488393098115921,3.0,3.051438535309526,4.795117698343541,0,0.0,,,,367.91,370.2
146,"00:06:10,286","00:06:11,662",[laughter],line_0146.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006796213299999999,0.0008771769,0.02693161,0.026054433,0.0051917266,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,370.29,371.66
147,"00:06:11,746","00:06:14,791","You go to a party, nobody's there. ""Where did everybody go?"" ""They left.""",line_0147.wav,13.512193,114.84375,-1.0,115.84375,30.502851,0.7950413223140496,0.010864175,0.0005348134400000001,0.02413282,0.023598006,0.007043326999999999,0.0,0.2,0.1,0.3,0.0,0.4,6.0,0.0,1.0,0.0,4.0,0.7871053218841553,0.9230769230769232,13.0,"['you_go', 'go_to', 'to_a', 'a_party', 'party_nobodys', 'nobodys_there', 'there_where', 'where_did', 'did_everybody', 'everybody_go', 'go_they', 'they_left']",0.0,-0.10805703699588776,6.0,4.269293924466317,5.254515599343158,0,0.0,,,,371.75,374.79
148,"00:06:14,874","00:06:15,875",[laughter],line_0148.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010273685,0.006846212,0.01602984,0.009183628499999999,0.0020244238,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,374.87,375.88
149,"00:06:15,958","00:06:16,959",[applause],line_0149.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.007214900600000001,0.0058210064,0.009583976,0.0037629697,0.0008567802000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,375.96,376.96
150,"00:06:18,294","00:06:19,670",That was it.,line_0150.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011193363999999999,0.003854648,0.030145822000000003,0.026291175,0.007086234,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.125,0.625,0.25,3.0,0.8309826850891113,0.6666666666666667,3.0,"['that_was', 'was_it']",0.0,0.6300464272499084,1.0,2.1802325581394824,2.1802325581394824,0,0.0,,,,378.29,379.67
151,"00:06:19,754","00:06:21,047",That was my first joke.,line_0151.wav,27.430489,67.84615,-1.0,68.84615,25.36407,0.433852140077821,0.01814205,0.010671227,0.025292207,0.014620979,0.0039221034,0.4,0.0,0.2,0.2,0.0,0.2,2.0,0.04166666666666666,0.75,0.20833333333333331,3.6,0.6370817422866821,0.8,5.0,"['that_was', 'was_my', 'my_first', 'first_joke']",0.0,0.3419564068317413,2.0,3.8669760247486273,3.8669760247486273,1,4.089999999999975,"#20, ","381.0, ","385.09, ",379.75,381.05
152,"00:06:21,130","00:06:22,131",[cheering],line_0152.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014182586,0.01093037,0.017908487,0.006978118,0.0015228891,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,381.13,382.13
