,filename,laughs,start,end,threshold,duration
67,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_67.wav,1464.4,1465.17,0.7,0.3
68,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_68.wav,1467.91,1468.59,0.7,0.3
69,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_69.wav,1473.49,1477.88,0.7,0.3
70,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_70.wav,1479.51,1480.13,0.7,0.3
71,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_71.wav,1501.46,1503.56,0.7,0.3
72,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_72.wav,1509.07,1509.88,0.7,0.3
73,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_73.wav,1537.18,1537.58,0.7,0.3
74,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_74.wav,1553.69,1556.11,0.7,0.3
75,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_75.wav,1558.85,1560.55,0.7,0.3
76,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_76.wav,1563.61,1567.4,0.7,0.3
77,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_77.wav,1605.05,1606.09,0.7,0.3
78,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_78.wav,1612.65,1613.11,0.7,0.3
79,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_79.wav,1618.82,1619.92,0.7,0.3
80,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_80.wav,1623.66,1624.99,0.7,0.3
81,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_81.wav,1630.75,1631.6,0.7,0.3
82,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_82.wav,1686.73,1687.11,0.7,0.3
83,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_83.wav,1707.92,1708.79,0.7,0.3
84,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_84.wav,1716.36,1717.25,0.7,0.3
85,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_85.wav,1754.76,1755.22,0.7,0.3
86,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_86.wav,1794.12,1796.37,0.7,0.3
87,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_87.wav,1816.87,1817.61,0.7,0.3
88,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_88.wav,1821.64,1822.27,0.7,0.3
89,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_89.wav,1829.95,1830.8,0.7,0.3
90,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_90.wav,1876.09,1878.32,0.7,0.3
91,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_91.wav,1882.1,1883.23,0.7,0.3
92,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_92.wav,1885.57,1887.44,0.7,0.3
93,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_93.wav,1888.07,1893.03,0.7,0.3
94,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_94.wav,1910.7,1920.0,0.7,0.3
95,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_95.wav,1928.91,1929.44,0.7,0.3
96,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_96.wav,1932.85,1933.51,0.7,0.3
97,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_97.wav,1969.44,1970.86,0.7,0.3
98,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_98.wav,1972.53,1974.21,0.7,0.3
99,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_99.wav,1990.97,1991.88,0.7,0.3
100,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_100.wav,1997.8,1999.38,0.7,0.3
101,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_101.wav,2019.43,2020.35,0.7,0.3
102,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_102.wav,2021.63,2022.98,0.7,0.3
103,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_103.wav,2031.77,2032.8,0.7,0.3
104,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_104.wav,2034.53,2035.45,0.7,0.3
105,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_105.wav,2077.02,2077.58,0.7,0.3
106,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_106.wav,2088.18,2088.7,0.7,0.3
107,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_107.wav,2110.99,2112.55,0.7,0.3
108,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_108.wav,2114.34,2115.93,0.7,0.3
109,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_109.wav,2119.49,2119.79,0.7,0.3
110,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_110.wav,2145.81,2147.06,0.7,0.3
111,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_111.wav,2182.75,2184.16,0.7,0.3
112,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_112.wav,2220.41,2220.78,0.7,0.3
113,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_113.wav,2231.83,2232.37,0.7,0.3
114,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_114.wav,2239.33,2243.83,0.7,0.3
115,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_115.wav,2245.98,2246.4,0.7,0.3
116,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_116.wav,2284.38,2286.4,0.7,0.3
117,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_117.wav,2294.47,2295.5,0.7,0.3
