,filename,laughs,start,end,threshold,duration
84,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_84.wav,745.63,747.92,0.3,0.7
85,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_85.wav,748.31,749.71,0.3,0.7
86,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_86.wav,750.2,752.27,0.3,0.7
87,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_87.wav,753.72,754.65,0.3,0.7
88,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_88.wav,763.46,770.26,0.3,0.7
89,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_89.wav,773.81,775.24,0.3,0.7
90,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_90.wav,778.77,781.64,0.3,0.7
91,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_91.wav,783.47,785.16,0.3,0.7
92,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_92.wav,788.19,790.13,0.3,0.7
93,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_93.wav,792.3,801.15,0.3,0.7
94,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_94.wav,803.64,805.27,0.3,0.7
95,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_95.wav,805.61,806.39,0.3,0.7
96,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_96.wav,813.03,813.78,0.3,0.7
97,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_97.wav,818.07,819.28,0.3,0.7
98,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_98.wav,823.72,825.25,0.3,0.7
99,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_99.wav,826.21,828.95,0.3,0.7
100,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_100.wav,844.5,848.24,0.3,0.7
101,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_101.wav,856.33,860.07,0.3,0.7
102,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_102.wav,862.44,863.57,0.3,0.7
