,filename,laughs,start,end,threshold,duration
114,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_114.wav,837.45,838.1,0.5,0.5
115,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_115.wav,845.68,854.29,0.5,0.5
116,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_116.wav,855.73,856.97,0.5,0.5
117,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_117.wav,859.37,861.2,0.5,0.5
118,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_118.wav,863.43,865.18,0.5,0.5
119,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_119.wav,866.64,869.11,0.5,0.5
120,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_120.wav,869.69,871.37,0.5,0.5
121,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_121.wav,872.45,873.69,0.5,0.5
122,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_122.wav,874.99,876.45,0.5,0.5
123,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_123.wav,879.32,880.13,0.5,0.5
124,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_124.wav,886.05,892.86,0.5,0.5
125,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_125.wav,893.19,902.09,0.5,0.5
126,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_126.wav,903.33,906.31,0.5,0.5
127,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_127.wav,907.23,910.37,0.5,0.5
128,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_128.wav,911.92,922.22,0.5,0.5
129,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_129.wav,923.55,929.74,0.5,0.5
130,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_130.wav,930.04,938.19,0.5,0.5
131,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_131.wav,939.12,940.41,0.5,0.5
132,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_132.wav,941.31,944.09,0.5,0.5
133,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_133.wav,944.51,948.39,0.5,0.5
134,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_134.wav,950.63,954.86,0.5,0.5
135,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_135.wav,956.51,965.9,0.5,0.5
136,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_136.wav,966.65,968.37,0.5,0.5
137,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_137.wav,969.72,971.11,0.5,0.5
138,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_138.wav,971.76,979.39,0.5,0.5
139,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_139.wav,979.77,984.27,0.5,0.5
140,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_140.wav,988.45,990.52,0.5,0.5
141,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_141.wav,990.59,991.77,0.5,0.5
142,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_142.wav,992.43,997.12,0.5,0.5
143,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_143.wav,997.73,999.77,0.5,0.5
144,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_144.wav,1000.97,1006.14,0.5,0.5
145,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_145.wav,1007.65,1008.33,0.5,0.5
146,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_146.wav,1012.02,1013.0,0.5,0.5
147,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_147.wav,1014.57,1018.58,0.5,0.5
148,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_148.wav,1025.22,1028.92,0.5,0.5
149,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_149.wav,1032.15,1039.36,0.5,0.5
150,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_150.wav,1040.47,1042.77,0.5,0.5
151,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_151.wav,1044.65,1052.94,0.5,0.5
152,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_152.wav,1053.35,1055.57,0.5,0.5
153,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_153.wav,1058.16,1059.39,0.5,0.5
154,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_154.wav,1060.39,1066.38,0.5,0.5
155,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_155.wav,1066.87,1068.81,0.5,0.5
156,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_156.wav,1070.76,1076.24,0.5,0.5
157,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_157.wav,1079.35,1082.64,0.5,0.5
158,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_158.wav,1083.05,1085.27,0.5,0.5
159,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_159.wav,1086.06,1092.03,0.5,0.5
160,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_160.wav,1092.43,1093.81,0.5,0.5
161,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_161.wav,1095.18,1096.77,0.5,0.5
162,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_162.wav,1099.06,1110.68,0.5,0.5
163,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_163.wav,1111.18,1113.21,0.5,0.5
164,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_164.wav,1116.68,1120.45,0.5,0.5
165,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_165.wav,1121.69,1130.12,0.5,0.5
166,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_166.wav,1130.96,1132.93,0.5,0.5
167,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_167.wav,1134.56,1138.56,0.5,0.5
168,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_168.wav,1139.28,1146.39,0.5,0.5
169,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_169.wav,1147.62,1160.93,0.5,0.5
170,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_170.wav,1162.76,1164.13,0.5,0.5
171,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_171.wav,1165.2,1167.65,0.5,0.5
172,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_172.wav,1167.9,1173.85,0.5,0.5
173,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_173.wav,1174.04,1188.87,0.5,0.5
174,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_174.wav,1195.2,1197.93,0.5,0.5
175,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_175.wav,1199.55,1209.33,0.5,0.5
176,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_176.wav,1210.83,1214.52,0.5,0.5
177,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_177.wav,1214.94,1218.57,0.5,0.5
178,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_178.wav,1218.79,1223.03,0.5,0.5
179,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_179.wav,1223.49,1227.04,0.5,0.5
180,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_180.wav,1227.93,1248.01,0.5,0.5
181,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_181.wav,1249.05,1255.82,0.5,0.5
182,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_182.wav,1257.24,1260.82,0.5,0.5
183,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_183.wav,1261.6,1267.25,0.5,0.5
184,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_184.wav,1268.19,1273.02,0.5,0.5
185,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_185.wav,1273.98,1278.99,0.5,0.5
186,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_186.wav,1279.97,1290.17,0.5,0.5
187,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_187.wav,1290.72,1294.37,0.5,0.5
188,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_188.wav,1295.17,1297.09,0.5,0.5
189,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_189.wav,1297.87,1303.48,0.5,0.5
190,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_190.wav,1305.08,1309.09,0.5,0.5
191,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_191.wav,1310.93,1312.23,0.5,0.5
192,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_192.wav,1313.72,1316.43,0.5,0.5
193,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_193.wav,1317.45,1321.36,0.5,0.5
194,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_194.wav,1321.54,1324.01,0.5,0.5
195,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_195.wav,1326.14,1329.0,0.5,0.5
196,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_196.wav,1329.44,1332.58,0.5,0.5
197,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_197.wav,1333.44,1334.53,0.5,0.5
198,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_198.wav,1338.06,1340.59,0.5,0.5
199,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_199.wav,1341.39,1345.7,0.5,0.5
200,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_200.wav,1346.43,1354.73,0.5,0.5
201,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_201.wav,1355.38,1357.56,0.5,0.5
202,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_202.wav,1360.0,1361.57,0.5,0.5
203,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_203.wav,1361.96,1367.18,0.5,0.5
204,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_204.wav,1367.64,1370.9,0.5,0.5
205,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_205.wav,1372.07,1376.58,0.5,0.5
206,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_206.wav,1377.58,1384.38,0.5,0.5
207,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_207.wav,1385.39,1386.27,0.5,0.5
208,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_208.wav,1386.53,1389.76,0.5,0.5
209,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_209.wav,1390.63,1395.89,0.5,0.5
210,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_210.wav,1397.26,1400.95,0.5,0.5
211,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_211.wav,1402.61,1404.22,0.5,0.5
