,filename,laughs,start,end,threshold,duration
139,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_139.wav,787.74,792.97,0.5,0.5
140,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_140.wav,794.77,796.75,0.5,0.5
141,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_141.wav,798.1,799.45,0.5,0.5
142,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_142.wav,800.18,819.83,0.5,0.5
143,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_143.wav,821.07,825.01,0.5,0.5
144,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_144.wav,833.97,834.63,0.5,0.5
145,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_145.wav,835.67,836.52,0.5,0.5
146,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_146.wav,850.26,868.85,0.5,0.5
147,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_147.wav,869.63,870.72,0.5,0.5
148,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_148.wav,871.02,871.58,0.5,0.5
149,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_149.wav,875.71,878.78,0.5,0.5
150,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_150.wav,879.82,880.43,0.5,0.5
151,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_151.wav,881.58,883.55,0.5,0.5
152,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_152.wav,883.88,887.4,0.5,0.5
153,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_153.wav,888.25,897.35,0.5,0.5
154,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_154.wav,897.86,898.51,0.5,0.5
155,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_155.wav,902.6,903.25,0.5,0.5
156,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_156.wav,908.51,909.33,0.5,0.5
157,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_157.wav,914.91,917.87,0.5,0.5
158,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_158.wav,918.42,919.59,0.5,0.5
159,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_159.wav,920.73,921.92,0.5,0.5
160,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_160.wav,922.75,924.72,0.5,0.5
161,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_161.wav,925.6,928.35,0.5,0.5
162,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_162.wav,929.15,931.15,0.5,0.5
163,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_163.wav,931.92,933.4,0.5,0.5
164,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_164.wav,934.38,935.91,0.5,0.5
165,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_165.wav,938.51,940.44,0.5,0.5
166,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_166.wav,941.97,943.23,0.5,0.5
167,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_167.wav,944.48,947.25,0.5,0.5
168,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_168.wav,948.23,961.3,0.5,0.5
169,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_169.wav,962.18,964.09,0.5,0.5
170,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_170.wav,968.41,971.02,0.5,0.5
171,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_171.wav,975.13,975.82,0.5,0.5
172,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_172.wav,982.01,983.83,0.5,0.5
173,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_173.wav,985.51,988.67,0.5,0.5
174,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_174.wav,989.37,992.07,0.5,0.5
175,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_175.wav,992.81,998.83,0.5,0.5
176,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_176.wav,1004.44,1006.1,0.5,0.5
177,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_177.wav,1008.16,1015.01,0.5,0.5
178,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_178.wav,1018.29,1033.25,0.5,0.5
179,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_179.wav,1034.1,1045.79,0.5,0.5
180,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_180.wav,1046.04,1050.79,0.5,0.5
181,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_181.wav,1052.27,1058.43,0.5,0.5
182,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_182.wav,1059.66,1060.53,0.5,0.5
183,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_183.wav,1060.99,1076.54,0.5,0.5
184,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_184.wav,1077.62,1078.38,0.5,0.5
185,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_185.wav,1079.27,1080.2,0.5,0.5
186,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_186.wav,1086.92,1089.34,0.5,0.5
187,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_187.wav,1092.42,1093.79,0.5,0.5
188,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_188.wav,1095.63,1097.6,0.5,0.5
189,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_189.wav,1099.31,1102.86,0.5,0.5
190,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_190.wav,1104.92,1106.17,0.5,0.5
191,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_191.wav,1107.5,1109.65,0.5,0.5
192,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_192.wav,1111.81,1114.51,0.5,0.5
193,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_193.wav,1118.0,1118.8,0.5,0.5
194,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_194.wav,1123.68,1127.55,0.5,0.5
195,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_195.wav,1127.92,1129.53,0.5,0.5
196,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_196.wav,1131.51,1134.62,0.5,0.5
197,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_197.wav,1135.43,1138.77,0.5,0.5
198,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_198.wav,1139.06,1141.79,0.5,0.5
