,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
170,"00:06:39,066","00:06:43,695",[cheers and applause],line_0170.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.028416665,0.010084975500000001,0.04444585,0.034360874,0.0065002586,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,399.07,403.69
171,"00:06:43,695","00:06:45,655","WHICH MAKES SENSE, BECAUSE AS YOU CAN TELL,",line_0171.wav,16.708372,81.36531,-1.0,82.36531,25.21575,0.6636828644501279,0.02433237,0.003389595,0.06728785,0.06389825,0.019208886,0.4,0.0,0.0,0.0,0.0,0.6,3.5,0.0,1.0,0.0,4.25,0.8193506598472595,0.875,8.0,"['which_makes', 'makes_sense', 'sense_because', 'because_as', 'as_you', 'you_can', 'can_tell']",0.0,0.4076521694660187,3.5,4.081632653061267,4.591836734693925,0,0.0,,,,403.69,405.65
172,"00:06:45,655","00:06:49,201",SHE'S A LITTLE SAD BEHIND THE EYES...,line_0172.wav,28.06291,162.13235,-1.0,163.13235,43.362812,0.6415897799858056,0.022326352,0.0036914495,0.06439890000000001,0.06070745,0.013524073999999999,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,3.5,0.375,0.40625,0.21875,3.5,0.6350468397140503,0.875,8.0,"['she_is', 'is_a', 'a_little', 'little_sad', 'sad_behind', 'behind_the', 'the_eyes']",0.0,0.2897934019565582,3.5,2.2560631697687223,2.820078962210903,1,2.7700000000000387,"#53, ","406.58, ","409.35, ",405.65,409.2
173,"00:06:49,201","00:06:50,577",BUT SHE CLEARLY HAS NO PROBLEM,line_0173.wav,53.954956,137.8125,-1.0,138.8125,39.21492,0.25678119349005424,0.03184628,0.004910601,0.07344556599999999,0.06853496,0.018002521,0.0,0.4,0.2,0.2,0.0,0.2,2.5,0.2916666666666667,0.5416666666666666,0.16666666666666666,4.166666666666667,0.6953754425048828,0.8333333333333334,6.0,"['but_she', 'she_clearly', 'clearly_has', 'has_no', 'no_problem']",0.0,0.3574816286563873,2.5,4.360465116279145,5.813953488372192,0,0.0,,,,409.2,410.58
174,"00:06:50,577","00:06:52,120",WITH YOU STARING AT HER DOG VAGINA.,line_0174.wav,28.915174,98.4375,-1.0,99.4375,35.193287,0.5641447368421053,0.01785059,0.0021860406,0.042135492000000004,0.03994945,0.009896539000000001,0.25,0.0,0.0,0.25,0.25,0.25,3.0,0.0,1.0,0.0,4.0,0.4971863627433777,0.8571428571428572,7.0,"['with_you', 'you_staring', 'staring_at', 'at_her', 'her_dog', 'dog_vagina']",0.0,0.09900683909654616,3.0,4.536616979909249,6.4808813998703565,1,18.5,"#54, ","411.5, ","430.0, ",410.58,412.12
175,"00:06:52,120","00:06:58,210",[laughter],line_0175.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.025530017999999998,0.0041259713,0.043644562000000005,0.03951859,0.0076885168000000005,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,412.12,418.21
176,"00:07:00,754","00:07:04,216",MAKE IT RAIN.,line_0176.wav,1.3951125,60.576923,-1.0,61.576923,11.256533000000001,0.9565532223026793,0.031265978,0.011088222,0.06188243,0.050794207,0.011016901,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,3.333333333333333,0.7007912993431091,0.6666666666666667,3.0,"['make_it', 'it_rain']",0.0,0.2767596244812012,1.0,0.8665511265164672,0.8665511265164672,0,0.0,,,,420.75,424.22
177,"00:07:04,216","00:07:07,219",SHAKE IT FOR THE MONEY.,line_0177.wav,30.827324,82.89474,-1.0,83.89474,24.177622,0.3504201680672269,0.016796095,0.0060292655,0.057389203,0.051359937,0.010503068,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,1.0,0.0,3.6,0.615270733833313,0.8,5.0,"['shake_it', 'it_for', 'for_the', 'the_money']",0.0,0.1868560016155243,2.0,1.6650016650016728,1.9980019980020076,0,0.0,,,,424.22,427.22
178,"00:07:07,219","00:07:09,846","SO IN HONOR OF THAT COMMERCIAL, SHE AND I ARE NOW GOING TO DO",line_0178.wav,57.452904000000004,157.5,-1.0,158.5,45.046603999999995,0.26436781609195403,0.03263067,0.004409555999999999,0.0802826,0.07587304,0.016748544,0.0,0.3333333333333333,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,6.5,0.0,1.0,0.0,3.3571428571428568,0.7551202178001404,0.9285714285714286,14.0,"['so_in', 'in_honor', 'honor_of', 'of_that', 'that_commercial', 'commercial_she', 'she_and', 'and_i', 'i_are', 'are_now', 'now_going', 'going_to', 'to_do']",0.0,0.11991195380687715,6.5,5.329272934906719,6.851922344880067,0,0.0,,,,427.22,429.85
179,"00:07:09,846","00:07:11,431",OUR RENDITION OF IT FOR YOU.,line_0179.wav,23.319244,99.324326,-1.0,100.324326,34.11336,0.6320754716981132,0.017742993000000002,0.0024680279999999997,0.04974973,0.047281699999999996,0.012071865,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,2.5,0.0,0.9375,0.0625,3.6666666666666665,0.7165952324867249,0.8333333333333334,6.0,"['our_rendition', 'rendition_of', 'of_it', 'it_for', 'for_you']",0.0,0.1118425652384758,2.5,3.785488958990585,5.6782334384858775,0,0.0,,,,429.85,431.43
180,"00:07:11,431","00:07:14,684",HERE WE GO.,line_0180.wav,3.717197,85.46512,-1.0,86.46512,16.58106,0.9228395061728396,0.0047342414,0.0011298134,0.038496774,0.03736696,0.006719143,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,2.6666666666666665,0.6941598653793335,0.6666666666666667,3.0,"['here_we', 'we_go']",0.0,0.6561350226402283,1.0,0.9222256378727208,0.9222256378727208,1,31.769999999999982,"#55, ","433.48, ","465.25, ",431.43,434.68
181,"00:07:14,684","00:07:16,686",[laughter],line_0181.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.020292252,0.0017209973,0.0341793,0.032458299999999995,0.0077615146999999995,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,434.68,436.69
182,"00:07:16,686","00:07:19,773",[singing] IN THE ARMS,line_0182.wav,38.172016,81.06618,-1.0,82.06618,24.41607,0.2658536585365854,0.03644364,0.010202001,0.055448186,0.045246184,0.01497596,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.555485725402832,0.6666666666666667,3.0,"['in_the', 'the_arms']",0.0,0.25437721610069275,1.0,0.971817298347896,0.971817298347896,0,0.0,,,,436.69,439.77
183,"00:07:19,773","00:07:23,693","OF THE ANGEL,",line_0183.wav,49.91543,112.5,-1.0,113.5,30.882631,0.221442246330568,0.037408683,0.010141686,0.062641285,0.0524996,0.015180704,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,3.333333333333333,0.7139386534690857,0.6666666666666667,3.0,"['of_the', 'the_angel']",0.0,0.18818072974681851,1.0,0.7653061224489875,1.0204081632653168,0,0.0,,,,439.77,443.69
184,"00:07:23,693","00:07:28,031",FAR AWAY,line_0184.wav,31.555490000000002,80.47445,-1.0,81.47445,26.915451,0.3941142527409117,0.048567165,0.02464817,0.06710911,0.042460937000000004,0.011036975,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,3.5,0.6443294882774353,0.5,2.0,['far_away'],0.0,0.6443294882774353,0.5,0.4610419548178861,0.6915629322268291,0,0.0,,,,443.69,448.03
185,"00:07:28,031","00:07:30,742","FROM HERE,",line_0185.wav,12.18348,63.362069999999996,-1.0,64.36206999999999,22.924976,0.7488328664799253,0.03331536,0.020924842,0.06330183,0.042376988,0.011977546,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,4.0,0.39491036534309387,0.5,2.0,['from_here'],0.0,0.39491036534309387,0.5,0.7377351530800408,0.7377351530800408,0,0.0,,,,448.03,450.74
186,"00:07:30,742","00:07:36,415","IN THIS DARK, COLD HOTEL ROOM,",line_0186.wav,34.746140000000004,134.45122,-1.0,135.45122,32.55765,0.4148702155741311,0.0380575,0.009061666,0.06759252,0.058530852,0.016706929,0.2,0.0,0.0,0.2,0.4,0.2,2.5,0.0625,0.875,0.0625,3.8333333333333335,0.5512582659721375,0.8333333333333334,6.0,"['in_this', 'this_dark', 'dark_cold', 'cold_hotel', 'hotel_room']",0.0,0.16872499883174896,2.5,1.0576414595452142,1.2339150361360829,0,0.0,,,,450.74,456.42
187,"00:07:36,415","00:07:38,666","AND THE END,",line_0187.wav,20.538079999999997,77.64085,-1.0,78.64085,25.071531,0.5634743875278396,0.04086111,0.015660666,0.06401698,0.048356317,0.014282083999999999,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,3.0,0.6031387448310852,0.6666666666666667,3.0,"['and_the', 'the_end']",0.0,0.4535015523433685,1.0,1.332741003998237,1.332741003998237,0,0.0,,,,456.42,458.67
188,"00:07:38,666","00:07:42,712","DAH, DAH, DAH, DAH, DAH",line_0188.wav,29.028259999999996,68.05556,-1.0,69.05556,25.369135,0.4055900621118013,0.034652706,0.011746619,0.062201146,0.050454527,0.016573884,0.0,0.0,0.0,0.8,0.2,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.8,5.0,"['dah_dah', 'dah_dah', 'dah_dah', 'dah_dah']",0.0,1.0,2.0,1.2357884330202693,1.2357884330202693,0,0.0,,,,458.67,462.71
189,"00:07:45,048","00:07:48,009",YOU WERE PULLED-- [chuckles],line_0189.wav,38.312958,96.710526,-1.0,97.710526,27.898290000000003,0.3010118043844857,0.042658836,0.0055808225,0.06954639,0.06396557,0.015228691,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0625,0.8125,0.125,4.333333333333333,0.4994948506355286,0.6666666666666667,3.0,"['you_were', 'were_pulled']",0.0,0.3343302607536316,1.0,1.013171225937179,1.013171225937179,1,11.879999999999995,"#56, ","466.16, ","478.04, ",465.05,468.01
190,"00:07:48,009","00:07:51,179",THAT'S IT. THAT'S IT FOR BLANCHE.,line_0190.wav,22.061575,66.01796999999999,-1.0,67.01796999999999,24.325108,0.5210819411296739,0.031298757,0.0058928514,0.06917630000000001,0.06328345,0.016988508,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,3.5,0.08333333333333333,0.75,0.16666666666666666,3.25,0.8309826850891113,0.875,8.0,"['that_is', 'is_it', 'it_that', 'that_is', 'is_it', 'it_for', 'for_blanche']",0.0,-0.024832896888256076,3.5,2.523659305993724,2.523659305993724,0,0.0,,,,468.01,471.18
191,"00:07:51,179","00:07:57,144",[cheers and applause],line_0191.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.035313834,0.020248521000000002,0.052839473,0.03259095,0.007391089599999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,471.18,477.14
192,"00:07:57,144","00:07:58,478",LET'S GET SERIOUS.,line_0192.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.030647561,0.008377566,0.06811429,0.05973672,0.01664411,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.5,0.0,0.9166666666666666,0.08333333333333333,3.75,0.7180694937705994,0.75,4.0,"['let_us', 'us_get', 'get_serious']",0.0,0.4060452878475189,1.5,2.9985007496251805,4.4977511244377695,0,0.0,,,,477.14,478.48
193,"00:07:58,478","00:08:00,147","MY DOG IS SO CUTE, I WANT TO HURT HER.",line_0193.wav,28.133656,131.25,-1.0,132.25,39.580605,0.5834586466165413,0.024431098,0.0051765083,0.05742868,0.052252173,0.013615158999999998,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,4.5,0.08333333333333333,0.75,0.16666666666666666,2.7,0.6942264437675476,0.9,10.0,"['my_dog', 'dog_is', 'is_so', 'so_cute', 'cute_i', 'i_want', 'want_to', 'to_hurt', 'hurt_her']",0.0,0.2290228009223938,4.5,5.991611743559079,5.991611743559079,0,0.0,,,,478.48,480.15
194,"00:08:00,147","00:08:01,815",DO YOU EVER GET THAT WAY?,line_0194.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.021237817000000003,0.0036980927000000003,0.057213284,0.053515192,0.015004041000000001,0.0,0.0,0.2,0.0,0.2,0.6,2.5,0.0,0.9375,0.0625,3.1666666666666665,0.7751002311706543,0.8333333333333334,6.0,"['do_you', 'you_ever', 'ever_get', 'get_that', 'that_way']",0.0,0.6001123785972595,2.5,3.5971223021582595,4.1966426858513035,1,6.490000000000009,"#57, ","480.28, ","486.77, ",480.15,481.81
195,"00:08:01,815","00:08:03,566","WHEN SOMETHING IS SO CUTE, IT MAKES YOU ANGRY.",line_0195.wav,21.409557,147.0,-1.0,148.0,40.768496999999996,0.7053701015965167,0.025361791,0.0061610537,0.06377699,0.05761594,0.01425779,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.0,0.2857142857142857,4.0,0.1,0.675,0.225,4.0,0.8419676423072815,0.8888888888888888,9.0,"['when_something', 'something_is', 'is_so', 'so_cute', 'cute_it', 'it_makes', 'makes_you', 'you_angry']",0.0,0.2478287220001221,4.0,5.139920045688248,6.2821245002856365,0,0.0,,,,481.81,483.57
196,"00:08:03,566","00:08:05,693",I JUST WANT TO RIP ITS NOSE AND--[growls],line_0196.wav,4.996468,47.727272,-1.0,48.727272,15.102588,0.863689776733255,0.024022332999999996,0.0038790968,0.055523902,0.051644805999999994,0.015385473,0.2,0.2,0.0,0.2,0.0,0.4,3.5,0.0625,0.875,0.0625,3.0,0.7267881035804749,0.875,8.0,"['i_just', 'just_want', 'want_to', 'to_rip', 'rip_its', 'its_nose', 'nose_and']",0.0,0.1992705762386322,3.5,3.7611659614480315,3.7611659614480315,0,0.0,,,,483.57,485.69
197,"00:08:05,693","00:08:07,404","YOU EVER GET THAT WAY WHEN SOMETHING IS SO CUTE,",line_0197.wav,29.942326,167.04546000000002,-1.0,168.04546000000002,43.124786,0.5830860534124629,0.024940342,0.0039164690000000005,0.06990064,0.06598417,0.017246379,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,4.5,0.03125,0.75,0.21875,3.8,0.7828874588012695,0.9,10.0,"['you_ever', 'ever_get', 'get_that', 'that_way', 'way_when', 'when_something', 'something_is', 'is_so', 'so_cute']",0.0,0.301104336977005,4.5,5.844535359438881,7.0134424313266575,0,0.0,,,,485.69,487.4
198,"00:08:07,404","00:08:08,863",YOU DON'T KNOW IF YOU CAN TRUST YOURSELF AROUND IT?,line_0198.wav,31.478620000000003,151.0274,-1.0,152.0274,52.10337,0.6655112651646448,0.029576562,0.006124096,0.059046928,0.05292283,0.016171983,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.5,5.0,0.125,0.875,0.0,3.727272727272727,0.8193506598472595,0.9090909090909092,11.0,"['you_do', 'do_not', 'not_know', 'know_if', 'if_you', 'you_can', 'can_trust', 'trust_yourself', 'yourself_around', 'around_it']",0.0,0.272097647190094,5.0,7.53941055517476,8.910212474297445,0,0.0,,,,487.4,488.86
199,"00:08:08,863","00:08:10,240",I USED TO GET THAT WAY WITH MY NANA.,line_0199.wav,26.680546000000003,73.013245,-1.0,74.013245,29.033499,0.514760147601476,0.028264934,0.0045067729999999995,0.06471043,0.060203657,0.017564015,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,4.0,0.0,0.9375,0.0625,3.0,0.759043276309967,0.8888888888888888,9.0,"['i_used', 'used_to', 'to_get', 'get_that', 'that_way', 'way_with', 'with_my', 'my_nana']",0.0,-0.02630550786852837,4.0,6.535947712418254,7.262164124909173,1,2.4500000000000455,"#58, ","489.15, ","491.6, ",488.86,490.24
200,"00:08:10,240","00:08:11,825","SHE'S, LIKE, THIS TALL, AND YOU EVER HUG",line_0200.wav,25.72393,190.08621000000002,-1.0,191.08621000000002,44.63903,0.6808176100628931,0.030756664,0.00284498,0.06898296,0.06613798,0.019775024,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.5,4.0,0.125,0.625,0.25,3.333333333333333,0.6669001579284668,0.8888888888888888,9.0,"['she_is', 'is_like', 'like_this', 'this_tall', 'tall_and', 'and_you', 'you_ever', 'ever_hug']",0.0,0.13897959887981415,4.0,5.6782334384858775,6.309148264984309,0,0.0,,,,490.24,491.82
201,"00:08:11,825","00:08:13,285","YOUR GRANDPARENT, AND YOU'RE, LIKE, ""OH, MY GOD,",line_0201.wav,22.172825,175.0,-1.0,176.0,54.56921,0.8465517241379309,0.029863905,0.005550275,0.06555898,0.0600087,0.015193811000000002,0.14285714285714285,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,4.0,0.125,0.625,0.25,3.888888888888889,0.7801244854927063,0.8888888888888888,9.0,"['your_grandparent', 'grandparent_and', 'and_you', 'you_are', 'are_like', 'like_oh', 'oh_my', 'my_god']",0.0,0.08123588562011719,4.0,6.164383561643683,7.534246575342277,1,1.9099999999999682,"#59, ","492.41, ","494.32, ",491.82,493.29
202,"00:08:13,285","00:08:14,619","I JUST WANNA PUSH YOU DOWN THE STAIRS.""",line_0202.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.030155802000000002,0.0036064857000000002,0.072392814,0.06878633,0.017600908999999998,0.0,0.2,0.2,0.2,0.0,0.4,4.0,0.0,0.9375,0.0625,3.4444444444444446,0.8331718444824219,0.8888888888888888,9.0,"['i_just', 'just_want', 'want_to', 'to_push', 'push_you', 'you_down', 'down_the', 'the_stairs']",0.0,0.24978969991207126,4.0,6.746626686656656,6.746626686656656,1,6.730000000000018,"#60, ","494.51, ","501.24, ",493.29,494.62
203,"00:08:14,619","00:08:16,997",YOU EVER FEEL THAT WAY?,line_0203.wav,11.3763895,164.55225,-1.0,165.55225,36.472862,0.88016967126193,0.026176654,0.0053005859999999995,0.06176989,0.056469306,0.01474154,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,2.0,0.25,0.625,0.125,3.6,0.759043276309967,0.8,5.0,"['you_ever', 'ever_feel', 'feel_that', 'that_way']",0.0,0.5853810310363771,2.0,2.102607232968894,2.5231286795626726,0,0.0,,,,494.62,497.0
204,"00:08:16,997","00:08:18,290","YOU EVER FEEL THE URGE, JUST, ""WHAT IF I JUST--""",line_0204.wav,6.0991089999999994,69.33962,-1.0,70.33962,18.841597,0.8742746615087041,0.030601747000000002,0.0032830893,0.06708548,0.06380239,0.019651275,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.5,0.0625,0.90625,0.03125,3.3,0.7620232701301575,0.9,10.0,"['you_ever', 'ever_feel', 'feel_the', 'the_urge', 'urge_just', 'just_what', 'what_if', 'if_i', 'i_just']",0.0,0.27498859167099,4.5,7.733952049497255,8.50734725444698,0,0.0,,,,497.0,498.29
205,"00:08:18,290","00:08:20,708","[growls] ""JUST FEEL LIKE...""",line_0205.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016112788,0.0021405257,0.06222230000000001,0.060081773,0.01758244,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,1.0,0.08333333333333333,0.8333333333333334,0.08333333333333333,4.0,0.7221247553825378,0.6666666666666667,3.0,"['just_feel', 'feel_like']",0.0,0.6604958176612854,1.0,1.240694789081883,1.240694789081883,0,0.0,,,,498.29,500.71
206,"00:08:20,708","00:08:22,294",HYPOTHETICALLY. [sighs],line_0206.wav,14.9134,98.4375,-1.0,99.4375,25.453979999999998,0.7054140127388535,0.017184792,0.002882012,0.06691868599999999,0.064036675,0.016446369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.6305170239596645,3.1525851197983217,0,0.0,,,,500.71,502.29
207,"00:08:22,294","00:08:24,587","SOMETIMES, I GET THAT WAY AROUND GARBAGE DISPOSALS.",line_0207.wav,36.733672999999996,147.98657,-1.0,148.98657,49.228848,0.5646929824561403,0.027615685,0.003506971,0.06787401400000001,0.06436704,0.020586016000000002,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,3.5,0.0,0.96875,0.03125,5.25,0.759043276309967,0.875,8.0,"['sometimes_i', 'i_get', 'get_that', 'that_way', 'way_around', 'around_garbage', 'garbage_disposals']",0.0,-0.058151170611381524,3.5,3.488879197557775,5.6694286960313836,1,1.3799999999999955,"#61, ","502.31, ","503.69, ",502.29,504.59
208,"00:08:24,587","00:08:27,007",YOU EVER JUST PUT YOUR HAND IN JUST TO FEEL THE--FEEL THE FEAR?,line_0208.wav,24.823338,148.98648,-1.0,149.98648,36.06607,0.587251828631139,0.024808541,0.0042541893,0.06832117,0.06406698,0.017358454,0.09090909090909093,0.18181818181818185,0.18181818181818185,0.2727272727272727,0.0,0.2727272727272727,7.0,0.16071428571428573,0.7321428571428571,0.10714285714285714,3.4285714285714284,0.7801244854927063,0.9333333333333332,14.0,"['you_ever', 'ever_just', 'just_put', 'put_your', 'your_hand', 'hand_in', 'in_just', 'just_to', 'to_feel', 'feel_the', 'the_', '_feel', 'feel_the', 'the_fear']",0.0,0.0,7.0,5.785123966942111,6.198347107437977,1,0.8299999999999841,"#62, ","504.8, ","505.63, ",504.59,507.01
209,"00:08:27,007","00:08:29,050",[groans],line_0209.wav,0.7247684,141.34616,-1.0,142.34616,15.447289999999999,0.9876847290640394,0.015149837,0.00513204,0.03292736,0.02779532,0.006372768399999999,,,,,,,,,,,,,,,,,,,,,1,4.130000000000052,"#63, ","507.28, ","511.41, ",507.01,509.05
210,"00:08:30,885","00:08:32,553",YOU REACH THE OTHER HAND OVER.,line_0210.wav,17.909653,132.83133,-1.0,133.83133,34.051727,0.7300150829562594,0.028185181,0.006244921600000001,0.08002446,0.07377954,0.017978646,0.0,0.0,0.25,0.0,0.5,0.25,2.5,0.0,1.0,0.0,4.0,0.5725172758102417,0.8333333333333334,6.0,"['you_reach', 'reach_the', 'the_other', 'other_hand', 'hand_over']",0.0,0.3727024495601654,2.5,3.5971223021582595,4.796163069544347,0,0.0,,,,510.88,512.55
211,"00:08:32,553","00:08:34,014","YOU DON'T TOUCH THE SWITCH, BUT YOU HOVER AROUND IT?",line_0211.wav,24.158428,157.5,-1.0,158.5,43.67201,0.7081174438687392,0.02184185,0.0057176566,0.0642969,0.058579244,0.014367693,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,5.0,0.125,0.875,0.0,3.727272727272727,0.842005729675293,0.9090909090909092,11.0,"['you_do', 'do_not', 'not_touch', 'touch_the', 'the_switch', 'switch_but', 'but_you', 'you_hover', 'hover_around', 'around_it']",0.0,0.12310479581356047,5.0,7.529089664613212,8.898015058179253,1,0.6999999999999318,"#64, ","512.61, ","513.31, ",512.55,514.01
212,"00:08:34,014","00:08:35,098","YOU'RE LIKE, ""WHAT IF I JUST...""",line_0212.wav,41.914974,151.0274,-1.0,152.0274,55.53145,0.6157407407407407,0.03464308,0.0077342642,0.061483413,0.053749148,0.015875835,0.25,0.25,0.0,0.0,0.0,0.5,3.0,0.04166666666666666,0.8333333333333334,0.125,3.0,0.7620232701301575,0.8571428571428572,7.0,"['you_are', 'are_like', 'like_what', 'what_if', 'if_i', 'i_just']",0.0,0.3118368685245514,3.0,6.457564575646076,6.457564575646076,1,5.069999999999936,"#65, ","514.45, ","519.52, ",514.01,515.1
213,"00:08:35,098","00:08:36,433","[groans] ""NO!""",line_0213.wav,19.853610999999997,101.14679,-1.0,102.14679,32.038517,0.6812977099236641,0.029011223,0.0059374245,0.07391041,0.06797298,0.021919688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7490636704119646,0.7490636704119646,0,0.0,,,,515.1,516.43
214,"00:08:36,433","00:08:38,977",[grunts],line_0214.wav,8.288053,76.5625,-1.0,77.5625,19.919067000000002,0.8153998025666338,0.015484946000000001,0.007194539000000001,0.045521375,0.038326837,0.010112157,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,516.43,518.98
215,"00:08:38,977","00:08:42,856",I DON'T DO THAT EITHER. IT WAS JUST A JOKE.,line_0215.wav,7.6973367,101.14679,-1.0,102.14679,23.186089000000003,0.8639014906027219,0.021133367000000004,0.0060675065,0.07082918,0.06476167599999999,0.01195697,0.0,0.25,0.125,0.125,0.125,0.375,5.0,0.125,0.7708333333333334,0.10416666666666667,2.9090909090909087,1.0000001192092896,0.9090909090909092,11.0,"['i_do', 'do_not', 'not_do', 'do_that', 'that_either', 'either_it', 'it_was', 'was_just', 'just_a', 'a_joke']",0.0,0.30590197443962097,5.0,2.8357824181489937,3.093580819798902,1,3.590000000000032,"#66, ","520.16, ","523.75, ",518.98,522.86
216,"00:08:42,856","00:08:45,400","SOMETIMES YOU GET THAT WAY WITH CUTE THINGS, LIKE BABIES.",line_0216.wav,28.866478000000004,148.98648,-1.0,149.98648,34.59406,0.5004916420845624,0.025474657999999997,0.0031205091999999997,0.07026707,0.067146555,0.018322615,0.125,0.125,0.125,0.25,0.125,0.25,4.5,0.0,0.875,0.125,4.6,0.7751002311706543,0.9,10.0,"['sometimes_you', 'you_get', 'get_that', 'that_way', 'way_with', 'with_cute', 'cute_things', 'things_like', 'like_babies']",0.0,0.2697093486785889,4.5,3.93081761006292,4.716981132075504,1,0.7800000000000864,"#67, ","524.06, ","524.84, ",522.86,525.4
217,"00:08:45,400","00:08:46,901",SOMETIMES BABIES ARE SO CUTE.,line_0217.wav,20.968975,141.34616,-1.0,142.34616,36.977940000000004,0.6626916524701874,0.020977000000000003,0.002010319,0.04900947,0.04699915,0.013251526000000001,0.2,0.4,0.0,0.2,0.0,0.2,2.0,0.0,0.875,0.125,4.8,0.6851919889450073,0.8,5.0,"['sometimes_babies', 'babies_are', 'are_so', 'so_cute']",0.0,0.29259631037712097,2.0,3.3311125916056485,4.663557628247909,0,0.0,,,,525.4,526.9
218,"00:08:46,901","00:08:48,278",SOMETIMES BABIES ARE NOT SO CUTE.,line_0218.wav,35.94872,117.28723000000001,-1.0,118.28723000000001,35.876979999999996,0.411231884057971,0.020140046,0.0023673817000000002,0.049647175,0.04727979400000001,0.010249487,0.16666666666666666,0.5,0.0,0.16666666666666666,0.0,0.16666666666666666,2.5,0.125,0.775,0.1,4.5,0.7560145854949951,0.8333333333333334,6.0,"['sometimes_babies', 'babies_are', 'are_not', 'not_so', 'so_cute']",0.0,0.29259631037712097,2.5,4.357298474945323,5.8097312999270985,0,0.0,,,,526.9,528.28
219,"00:08:48,278","00:08:50,113","BUT SOMETIMES BABIES-- SO CUTE,",line_0219.wav,28.637909999999998,145.0658,-1.0,146.0658,36.908394,0.5480769230769231,0.02647182,0.0036523633,0.07064216,0.066989794,0.018953081,0.25,0.5,0.0,0.0,0.25,0.0,2.5,0.0,0.8333333333333334,0.16666666666666666,4.8,0.8623488545417786,0.8333333333333334,5.0,"['but_sometimes', 'sometimes_babies', 'babies_', '_', '_so', 'so_cute']",0.0,0.0,2.5,2.7247956403269216,3.81471389645769,1,1.740000000000009,"#68, ","528.34, ","530.08, ",528.28,530.11
