,filename,laughs,start,end,threshold,duration
81,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_81.wav,1022.24,1026.05,0.7,0.3
82,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_82.wav,1050.29,1051.41,0.7,0.3
83,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_83.wav,1074.56,1074.92,0.7,0.3
84,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_84.wav,1082.43,1083.45,0.7,0.3
85,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_85.wav,1151.64,1152.91,0.7,0.3
86,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_86.wav,1183.07,1183.61,0.7,0.3
87,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_87.wav,1195.02,1195.57,0.7,0.3
88,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_88.wav,1207.99,1209.1,0.7,0.3
89,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_89.wav,1210.37,1211.1,0.7,0.3
90,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_90.wav,1216.3,1218.07,0.7,0.3
91,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_91.wav,1234.49,1235.87,0.7,0.3
92,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_92.wav,1238.85,1240.8,0.7,0.3
93,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_93.wav,1244.76,1246.16,0.7,0.3
94,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_94.wav,1272.49,1277.14,0.7,0.3
95,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_95.wav,1278.95,1296.67,0.7,0.3
96,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_96.wav,1297.12,1297.98,0.7,0.3
97,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_97.wav,1303.81,1306.89,0.7,0.3
98,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_98.wav,1307.77,1308.72,0.7,0.3
99,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_99.wav,1314.87,1321.68,0.7,0.3
100,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_100.wav,1328.06,1330.93,0.7,0.3
101,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_101.wav,1331.44,1336.61,0.7,0.3
102,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_102.wav,1342.43,1357.12,0.7,0.3
103,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_103.wav,1362.43,1369.65,0.7,0.3
104,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_104.wav,1373.29,1382.25,0.7,0.3
