,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
19,"00:01:37,209","00:01:38,418",[laughter],line_0019.wav,2.7831147,50.113636,-1.0,51.113636,12.892305,0.9205020920502092,0.04109472,0.020989435,0.07073101,0.049741574000000004,0.012777383,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,97.21,98.42
20,"00:01:38,502","00:01:41,046",My idea of a threesome is me with a pint of Ben & Jerry's.,line_0020.wav,53.95456,109.15841999999999,-1.0,110.15841999999999,20.008383,0.0625,0.04808677,0.014673605,0.08137867,0.06670506,0.01561042,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.1111111111111111,6.5,0.03125,0.875,0.09375,3.2307692307692313,0.7584683895111084,0.9285714285714286,13.0,"['my_idea', 'idea_of', 'of_a', 'a_threesome', 'threesome_is', 'is_me', 'me_with', 'with_a', 'a_pint', 'pint_of', 'of_ben', 'ben_', '_jerrys']",0.0,-0.13734087347984314,6.5,5.110062893081738,5.896226415094314,0,0.0,,,,98.5,101.05
21,"00:01:41,129","00:01:42,506",I don't know what we're doing.,line_0021.wav,20.663443,71.59091,-1.0,72.59091,27.442675,0.6091743119266055,0.042460337,0.017696131,0.06477047,0.047074337,0.01425131,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,3.0,0.15,0.8,0.05,3.6666666666666665,0.8698912858963013,0.8571428571428572,6.0,"['i_dont', 'dont_know', 'know_what', 'what_were', 'were_doing']",0.0,0.19825072586536407,3.0,4.357298474945549,5.083514887436473,1,1.3299999999999983,"#14, ","101.76, ","103.09, ",101.13,102.51
22,"00:01:42,589","00:01:43,590",[laughter],line_0022.wav,47.616344,116.05263500000001,-1.0,117.05263500000001,21.981466,0.09137055837563453,0.024290172000000002,0.006122103,0.10073109,0.094608985,0.025073051000000002,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,102.59,103.59
23,"00:01:43,674","00:01:47,469",It's so good to be here. I've been traveling non-stop for over a year.,line_0023.wav,60.436859999999996,164.55225,-1.0,165.55225,32.530696999999996,0.08382838283828382,0.044153225,0.009143043,0.08574128,0.07659824,0.016554447,0.18181818181818185,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.0,0.3636363636363637,7.0,0.027777777777777776,0.8055555555555556,0.16666666666666666,3.7142857142857135,0.7563417553901672,0.9333333333333332,14.0,"['its_so', 'so_good', 'good_to', 'to_be', 'be_here', 'here_ive', 'ive_been', 'been_traveling', 'traveling_nonstop', 'nonstop_for', 'for_over', 'over_a', 'a_year']",0.0,0.06333934515714645,7.0,3.689064558629788,5.006587615283284,0,0.0,,,,103.67,107.47
24,"00:01:47,552","00:01:51,223","And I've seen all of the country, and wow!",line_0024.wav,52.512783,220.5,-1.0,221.5,43.167362,0.265892002734108,0.036468312,0.0022509138,0.09683039,0.09457947,0.022014152000000002,0.0,0.0,0.4,0.2,0.0,0.4,4.5,0.0,0.9166666666666666,0.08333333333333333,3.4444444444444446,0.7139386534690857,0.9,9.0,"['and_ive', 'ive_seen', 'seen_all', 'all_of', 'of_the', 'the_country', 'country_and', 'and_wow']",0.0,0.11285262554883956,4.5,2.4516480523018305,2.9964587305911268,0,0.0,,,,107.55,111.22
25,"00:01:52,015","00:01:54,768","I was recently in North Carolina and I went into this bar,",line_0025.wav,68.26794,147.0,-1.0,148.0,38.985817,0.15045871559633028,0.04198869,0.008045176,0.08170994,0.07366477,0.016597578,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,5.5,0.03125,0.90625,0.0625,3.8333333333333335,0.7080969214439392,0.9166666666666666,12.0,"['i_was', 'was_recently', 'recently_in', 'in_north', 'north_carolina', 'carolina_and', 'and_i', 'i_went', 'went_into', 'into_this', 'this_bar']",0.0,0.04234553873538971,5.5,4.358881220486742,6.538321830730113,0,0.0,,,,112.02,114.77
26,"00:01:54,851","00:01:57,813",and I asked the bartender for an Old Fashioned.,line_0026.wav,31.25129,125.28408999999999,-1.0,126.28408999999999,34.96673,0.4744897959183674,0.02586162,0.0023724013,0.0778905,0.0755181,0.019697483999999998,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,4.0,0.0,1.0,0.0,4.222222222222221,0.5969309210777283,0.8888888888888888,9.0,"['and_i', 'i_asked', 'asked_the', 'the_bartender', 'bartender_for', 'for_an', 'an_old', 'old_fashioned']",0.0,0.10366053134202956,4.0,3.03848750844024,4.05131667792032,1,8.379999999999995,"#15, ","118.26, ","126.64, ",114.85,117.81
27,"00:01:58,313","00:02:01,274","So he took away my voting rights. I was like, ""Whoa, that's...""",line_0027.wav,42.186836,129.70588999999998,-1.0,130.70588999999998,33.47684,0.3163265306122449,0.05085562,0.008861362,0.13120098,0.12233962,0.024044747,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.2222222222222222,6.0,0.017857142857142856,0.9285714285714286,0.05357142857142857,3.583333333333333,0.7551202178001404,0.9230769230769232,12.0,"['so_he', 'he_took', 'took_away', 'away_my', 'my_voting', 'voting_rights', 'rights_i', 'i_was', 'was_like', 'like_whoa', 'whoa_thats']",0.0,-0.027220001444220543,6.0,4.0526849037487365,5.065856129685919,0,0.0,,,,118.31,121.27
28,"00:02:01,358","00:02:02,275",[laughter],line_0028.wav,2.261879,54.04411700000001,-1.0,55.04411700000001,12.433909,0.9352112676056338,0.029183965,0.020728817,0.054542433,0.033813618,0.007587345,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,121.36,122.28
29,"00:02:02,359","00:02:04,194","""Whoa! Whoa!""",line_0029.wav,21.936201,66.01796999999999,-1.0,67.01796999999999,25.769415,0.5512995896032832,0.029349381,0.009661976999999999,0.070165895,0.06050392,0.016462807,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.0,0.0,0.5,2.0,['whoa_whoa'],0.0,1.0,0.5,1.0899182561307854,1.0899182561307854,0,0.0,,,,122.36,124.19
30,"00:02:06,321","00:02:08,407",I'm kidding. I'm Latina. I don't vote.,line_0030.wav,32.6006,68.26625,-1.0,69.26625,26.739225,0.3745498199279712,0.04429539,0.010253738,0.07953108,0.06927734599999999,0.015196666999999999,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.7142857142857143,4.5,0.16666666666666666,0.75,0.08333333333333333,3.7142857142857135,0.5209518074989319,0.9,7.0,"['im_kidding', 'kidding_im', 'im_latina', 'latina_i', 'i_dont', 'dont_vote']",0.0,0.07546111941337585,4.5,3.355704697986557,5.752636625119813,1,6.430000000000007,"#16, ","128.12, ","134.55, ",126.32,128.41
31,"00:02:08,490","00:02:09,908",[laughs],line_0031.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03967874,0.022103526000000002,0.06745794,0.04535441,0.013367061000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,128.49,129.91
32,"00:02:09,992","00:02:13,161",We don't vote! We don't vote!,line_0032.wav,12.620072,86.13280999999999,-1.0,87.13280999999999,25.635067000000003,0.7730158730158729,0.047124337,0.021408152000000003,0.07387961,0.052471455,0.0138009405,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.5,0.20833333333333331,0.7916666666666666,0.0,3.333333333333333,0.6893718838691711,0.875,6.0,"['we_dont', 'dont_vote', 'vote_we', 'we_dont', 'dont_vote']",0.0,0.18821609020233154,3.5,1.8933417481855408,1.8933417481855408,0,0.0,,,,129.99,133.16
33,"00:02:13,245","00:02:15,080",[laughs],line_0033.wav,9.066309,129.70588999999998,-1.0,130.70588999999998,25.614595,0.8440492476060192,0.03178275,0.014578225,0.060164634,0.045586407,0.010050557,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,133.25,135.08
34,"00:02:15,163","00:02:19,001","Not unless it's<i> American Idol</i> or <i>The Voice</i>, right? We don't do it!",line_0034.wav,29.688678999999997,111.36363999999999,-1.0,112.36363999999999,30.727366999999997,0.4778933680104031,0.04354667,0.0119701065,0.08595884,0.073988736,0.01356516,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,0.2222222222222222,6.5,0.3125,0.6875,0.0,3.7692307692307687,0.7633200287818909,0.9285714285714286,13.0,"['not_unless', 'unless_its', 'its_american', 'american_idol', 'idol_or', 'or_the', 'the_voice', 'voice_right', 'right_we', 'we_dont', 'dont_do', 'do_it']",0.0,0.08568229526281357,6.5,3.387180823345498,4.689942678478381,1,4.960000000000008,"#17, ","135.35, ","140.31, ",135.16,139.0
35,"00:02:19,084","00:02:20,293",We don't do it.,line_0035.wav,7.9707837,66.01796999999999,-1.0,67.01796999999999,19.738070999999998,0.8263598326359832,0.024220662,0.009833436999999999,0.050562315,0.04072888,0.013126331000000001,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.20833333333333331,0.7916666666666666,0.0,2.5,0.6893718838691711,0.8,4.0,"['we_dont', 'dont_do', 'do_it']",0.0,0.2687564790248871,2.0,3.308519437551687,3.308519437551687,1,1.2300000000000182,"#18, ","141.04, ","142.27, ",139.08,140.29
36,"00:02:20,377","00:02:22,629",[laughter],line_0036.wav,11.998407,63.362069999999996,-1.0,64.36206999999999,22.138783,0.7402015677491601,0.0075652943999999995,0.0030259602000000003,0.029637389,0.026611429,0.0040737884,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,140.38,142.63
37,"00:02:22,713","00:02:26,216","I'm kidding. I love to vote. I do it, like, five, six times in an election.",line_0037.wav,44.113514,169.61539,-1.0,170.61539,36.365840000000006,0.312455003599712,0.03371243,0.0071996367,0.08477168,0.07757204,0.015748667,0.0,0.0,0.125,0.25,0.0,0.625,8.0,0.03571428571428571,0.8571428571428571,0.10714285714285714,3.3125,0.9680623412132264,0.9411764705882352,16.0,"['im_kidding', 'kidding_i', 'i_love', 'love_to', 'to_vote', 'vote_i', 'i_do', 'do_it', 'it_like', 'like_five', 'five_six', 'six_times', 'times_in', 'in_an', 'an_election']",0.0,0.06445466727018356,8.0,4.567513559805862,5.709391949757327,2,2.680000000000007,"#19, #20, ","144.24, 146.28, ","144.55, 148.65, ",142.71,146.22
38,"00:02:26,299","00:02:28,093",I love it that much.,line_0038.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.028615044,0.00839907,0.05812311,0.049724042,0.010348895,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.6875,0.3125,3.0,0.8309826850891113,0.8,5.0,"['i_love', 'love_it', 'it_that', 'that_much']",0.0,0.4515840113162994,2.0,2.787068004459336,2.787068004459336,0,0.0,,,,146.3,148.09
39,"00:02:28,176","00:02:29,511",[laughter],line_0039.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0064796559999999994,0.0044342377,0.011071853999999999,0.0066376165,0.0017354898,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,148.18,149.51
40,"00:02:30,971","00:02:35,517",Am I the only one that just got tired of the election?,line_0040.wav,59.850080000000005,186.86441000000002,-1.0,187.86441000000002,43.052177,0.18016528925619835,0.04093719999999999,0.0026596156,0.09894239,0.09628277,0.024158118,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,5.5,0.02083333333333333,0.875,0.10416666666666667,3.5,0.7697202563285828,0.9166666666666666,12.0,"['am_i', 'i_the', 'the_only', 'only_one', 'one_that', 'that_just', 'just_got', 'got_tired', 'tired_of', 'of_the', 'the_election']",0.0,0.16609825193881989,5.5,2.6396832380114432,3.5195776506819243,0,0.0,,,,150.97,155.52
41,"00:02:35,600","00:02:37,436",The election we've had...,line_0041.wav,38.60965,80.47445,-1.0,81.47445,26.951458000000002,0.3009575923392613,0.049340587000000005,0.016058782,0.07617196400000001,0.06011318400000001,0.013263363,0.0,0.0,0.25,0.25,0.0,0.5,2.0,0.0,0.8333333333333334,0.16666666666666666,4.5,0.5802463889122009,0.8,4.0,"['the_election', 'election_weve', 'weve_had']",0.0,0.08366549760103226,2.0,2.178649237472752,3.812636165577316,1,4.430000000000007,"#21, ","155.82, ","160.25, ",155.6,157.44
42,"00:02:37,519","00:02:39,563",[cheering and applause],line_0042.wav,5.5290713,65.625,-1.0,66.625,16.82105,0.8668310727496917,0.027045028,0.013217646999999999,0.04412388,0.030906233999999998,0.009168392,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,157.52,159.56
43,"00:02:39,646","00:02:42,315","24 hours a day, seven days a week.",line_0043.wav,41.47638,98.4375,-1.0,99.4375,25.474123000000002,0.2188679245283019,0.038774744,0.0039815325,0.08586332,0.08188179,0.020470826,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,3.5,0.0,1.0,0.0,3.125,0.7842565178871155,0.875,8.0,"['24_hours', 'hours_a', 'a_day', 'day_seven', 'seven_days', 'days_a', 'a_week']",0.0,0.1968572437763214,3.5,2.9973772948669786,3.3720494567253514,0,0.0,,,,159.65,162.31
44,"00:02:43,025","00:02:44,985",I'm done. And you know what pissed me off?,line_0044.wav,34.161114000000005,84.16031,-1.0,85.16031,31.079456,0.4119897959183674,0.038141407,0.0019729545,0.09806146,0.09608851,0.027506117000000004,0.0,0.0,0.0,0.2,0.0,0.8,4.5,0.03125,0.90625,0.0625,3.4444444444444446,0.8698912858963013,0.9,9.0,"['im_done', 'done_and', 'and_you', 'you_know', 'know_what', 'what_pissed', 'pissed_me', 'me_off']",0.0,0.116796612739563,4.5,4.5918367346938584,5.10204081632651,0,0.0,,,,163.03,164.99
45,"00:02:45,068","00:02:48,822","When I started hearing people say, ""We need to go back to the good old days.",line_0045.wav,37.395252,183.75,-1.0,184.75,33.86248,0.3510992671552298,0.032867152000000004,0.0014422793,0.08995734,0.08851506599999999,0.024049735,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.4166666666666667,7.5,0.025,0.8375,0.1375,3.625,0.7107573747634888,0.9375,16.0,"['when_i', 'i_started', 'started_hearing', 'hearing_people', 'people_say', 'say_we', 'we_need', 'need_to', 'to_go', 'go_back', 'back_to', 'to_the', 'the_good', 'good_old', 'old_days']",0.0,0.2516437172889709,7.5,4.262120404901449,5.061267980820472,2,1.7699999999999818,"#22, #23, ","166.5, 169.0, ","167.14, 170.13, ",165.07,168.82
46,"00:02:49,573","00:02:51,825","We need to go back to the good old days.""",line_0046.wav,45.41261,169.61539,-1.0,170.61539,36.51665,0.3240223463687151,0.039939556,0.0015141817,0.10349031,0.10197613,0.031527005,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,4.5,0.04166666666666666,0.7291666666666666,0.22916666666666666,3.0,0.7107573747634888,0.9,10.0,"['we_need', 'need_to', 'to_go', 'go_back', 'back_to', 'to_the', 'the_good', 'good_old', 'old_days']",0.0,0.3067368268966675,4.5,4.440497335701637,4.440497335701637,0,0.0,,,,169.57,171.82
47,"00:02:51,908","00:02:54,703",You ever notice it's only white people saying that shit?,line_0047.wav,37.004063,111.36363999999999,-1.0,112.36363999999999,33.687923,0.3956834532374101,0.047258947,0.012073351999999999,0.093152136,0.08107878,0.02402071,0.375,0.125,0.0,0.25,0.0,0.25,4.5,0.07142857142857142,0.9285714285714286,0.0,4.5,0.728333592414856,0.9,10.0,"['you_ever', 'ever_notice', 'notice_its', 'its_only', 'only_white', 'white_people', 'people_saying', 'saying_that', 'that_shit']",0.0,0.2620324194431305,4.5,3.5778175313058833,5.3667262969588245,1,4.650000000000006,"#24, ","172.59, ","177.24, ",171.91,174.7
48,"00:02:54,786","00:02:56,872",[laughter],line_0048.wav,3.8129385,51.279068,-1.0,52.279068,13.910782999999999,0.8926417370325693,0.020746011,0.007329915699999999,0.09521995,0.08789003,0.016266968,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,174.79,176.87
49,"00:02:56,955","00:02:59,583","Brown people, when was our good old days, right?",line_0049.wav,43.637863,196.875,-1.0,197.875,36.9694,0.2888675623800384,0.045725998,0.011889381000000001,0.09885323,0.08696385,0.02086008,0.5555555555555556,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,4.0,0.017857142857142856,0.7857142857142857,0.19642857142857145,4.111111111111111,0.6662233471870422,0.8888888888888888,9.0,"['brown_people', 'people_when', 'when_was', 'was_our', 'our_good', 'good_old', 'old_days', 'days_right']",0.0,0.1551273763179779,4.0,3.424657534246594,4.185692541856948,1,4.939999999999998,"#25, ","178.52, ","183.46, ",176.96,179.58
50,"00:02:59,666","00:03:02,961",-Hmm. -[laughter],line_0050.wav,21.491444,63.0,-1.0,64.0,25.416735,0.5547945205479452,0.021034657999999998,0.006569796700000001,0.06999617,0.063426375,0.01169964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.30349013657056,0.0,0,0.0,,,,179.67,182.96
51,"00:03:03,044","00:03:04,588","If it was really the good old days,",line_0051.wav,50.72286,126.72413999999999,-1.0,127.72413999999999,20.72115,0.052892561983471066,0.046537995,0.011623286000000002,0.086842805,0.07521952,0.017447083999999998,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.5,0.025,0.575,0.4,3.375,0.7902884483337402,0.875,8.0,"['if_it', 'it_was', 'was_really', 'really_the', 'the_good', 'good_old', 'old_days']",0.0,0.3067368268966675,3.5,5.181347150259126,5.829015544041517,0,0.0,,,,183.04,184.59
