,filename,laughs,start,end,threshold,duration
101,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_101.wav,709.79,710.95,0.3,0.7
102,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_102.wav,711.4,716.72,0.3,0.7
103,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_103.wav,718.99,725.35,0.3,0.7
104,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_104.wav,729.92,731.32,0.3,0.7
105,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_105.wav,738.56,739.82,0.3,0.7
106,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_106.wav,740.56,745.96,0.3,0.7
107,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_107.wav,746.3,748.93,0.3,0.7
108,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_108.wav,749.75,755.48,0.3,0.7
109,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_109.wav,759.4,761.78,0.3,0.7
110,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_110.wav,763.85,771.27,0.3,0.7
111,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_111.wav,772.18,773.96,0.3,0.7
112,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_112.wav,774.36,776.12,0.3,0.7
113,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_113.wav,780.73,788.01,0.3,0.7
114,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_114.wav,791.77,793.16,0.3,0.7
115,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_115.wav,798.2,799.67,0.3,0.7
116,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_116.wav,801.44,802.7,0.3,0.7
117,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_117.wav,804.54,807.46,0.3,0.7
118,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_118.wav,813.33,814.84,0.3,0.7
119,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_119.wav,825.52,827.23,0.3,0.7
120,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_120.wav,832.1,836.82,0.3,0.7
121,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_121.wav,837.68,840.43,0.3,0.7
122,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_122.wav,842.94,843.68,0.3,0.7
123,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_123.wav,844.75,846.74,0.3,0.7
