,filename,laughs,start,end,threshold,duration
138,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_138.wav,1291.55,1293.24,0.3,0.7
139,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_139.wav,1294.42,1306.58,0.3,0.7
140,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_140.wav,1307.0,1330.85,0.3,0.7
141,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_141.wav,1331.67,1332.65,0.3,0.7
142,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_142.wav,1334.94,1335.73,0.3,0.7
143,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_143.wav,1336.9,1339.22,0.3,0.7
144,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_144.wav,1339.87,1343.35,0.3,0.7
145,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_145.wav,1344.77,1346.01,0.3,0.7
146,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_146.wav,1347.98,1349.0,0.3,0.7
147,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_147.wav,1353.49,1354.74,0.3,0.7
148,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_148.wav,1356.24,1357.68,0.3,0.7
149,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_149.wav,1367.01,1367.93,0.3,0.7
150,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_150.wav,1369.55,1371.27,0.3,0.7
151,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_151.wav,1372.73,1374.14,0.3,0.7
152,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_152.wav,1375.04,1378.47,0.3,0.7
153,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_153.wav,1383.25,1385.16,0.3,0.7
154,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_154.wav,1387.38,1389.27,0.3,0.7
155,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_155.wav,1431.94,1438.05,0.3,0.7
156,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_156.wav,1438.73,1444.17,0.3,0.7
157,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_157.wav,1447.25,1447.97,0.3,0.7
158,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_158.wav,1456.82,1458.11,0.3,0.7
159,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_159.wav,1466.75,1471.57,0.3,0.7
160,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_160.wav,1480.73,1481.75,0.3,0.7
161,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_161.wav,1491.37,1499.64,0.3,0.7
162,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_162.wav,1503.94,1504.66,0.3,0.7
