,filename,laughs,start,end,threshold,duration
131,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_131.wav,977.36,981.64,0.3,0.7
132,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_132.wav,984.06,987.87,0.3,0.7
133,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_133.wav,988.35,1003.08,0.3,0.7
134,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_134.wav,1003.29,1005.51,0.3,0.7
135,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_135.wav,1006.64,1008.07,0.3,0.7
136,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_136.wav,1008.41,1020.47,0.3,0.7
137,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_137.wav,1020.87,1023.04,0.3,0.7
138,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_138.wav,1023.22,1027.97,0.3,0.7
139,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_139.wav,1028.31,1041.16,0.3,0.7
140,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_140.wav,1041.86,1051.9,0.3,0.7
141,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_141.wav,1051.99,1055.91,0.3,0.7
142,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_142.wav,1059.28,1095.08,0.3,0.7
143,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_143.wav,1095.74,1102.94,0.3,0.7
144,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_144.wav,1103.75,1107.71,0.3,0.7
145,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_145.wav,1107.75,1121.84,0.3,0.7
146,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_146.wav,1122.02,1124.63,0.3,0.7
147,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_147.wav,1125.63,1131.58,0.3,0.7
148,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_148.wav,1132.48,1133.59,0.3,0.7
149,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_149.wav,1133.96,1139.43,0.3,0.7
150,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_150.wav,1140.38,1147.16,0.3,0.7
151,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_151.wav,1147.96,1152.32,0.3,0.7
152,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_152.wav,1153.47,1160.2,0.3,0.7
153,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_153.wav,1160.59,1166.4,0.3,0.7
154,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_154.wav,1167.15,1172.82,0.3,0.7
155,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_155.wav,1173.38,1185.1,0.3,0.7
156,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_156.wav,1187.03,1193.51,0.3,0.7
157,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_157.wav,1194.23,1195.47,0.3,0.7
158,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_158.wav,1195.74,1197.03,0.3,0.7
159,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_159.wav,1198.41,1199.85,0.3,0.7
160,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_160.wav,1200.6,1204.27,0.3,0.7
161,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_161.wav,1206.72,1213.54,0.3,0.7
162,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_162.wav,1215.98,1220.68,0.3,0.7
163,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_163.wav,1221.95,1224.78,0.3,0.7
164,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_164.wav,1225.67,1227.07,0.3,0.7
165,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_165.wav,1227.95,1235.56,0.3,0.7
166,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_166.wav,1236.58,1238.01,0.3,0.7
167,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_167.wav,1238.68,1240.42,0.3,0.7
168,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_168.wav,1240.76,1242.19,0.3,0.7
169,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_169.wav,1244.67,1250.64,0.3,0.7
170,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_170.wav,1251.06,1254.92,0.3,0.7
171,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_171.wav,1256.14,1258.14,0.3,0.7
172,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_172.wav,1258.79,1261.29,0.3,0.7
173,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_173.wav,1261.75,1267.14,0.3,0.7
174,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_174.wav,1267.74,1272.08,0.3,0.7
175,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_175.wav,1273.17,1278.77,0.3,0.7
176,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_176.wav,1282.6,1284.63,0.3,0.7
177,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_177.wav,1286.07,1286.93,0.3,0.7
178,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_178.wav,1289.02,1290.02,0.3,0.7
179,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_179.wav,1290.56,1296.64,0.3,0.7
180,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_180.wav,1297.89,1301.88,0.3,0.7
